# resistance (ohms),current (A),time (s),res min,res_max
6.280143945169721544e+07,-1.592320189999999955e-09,1.310000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.293002445586610585e+07,-1.589066600000000130e-09,1.314999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.301842382061634213e+07,-1.586837530000000032e-09,1.320000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.311404602084369212e+07,-1.584433360000000158e-09,1.324999999999999956e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.323381538557518274e+07,-1.581432330000000027e-09,1.330000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.331657888012955338e+07,-1.579365179999999928e-09,1.334999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.339132160129013658e+07,-1.577503000000000110e-09,1.340000000000000080e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.350590858655960113e+07,-1.574656630000000103e-09,1.344999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.360141471679622680e+07,-1.572292070000000077e-09,1.350000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.367032990514025092e+07,-1.570590259999999971e-09,1.354999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.377667998553340137e+07,-1.567971240000000265e-09,1.359999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.389110624747873098e+07,-1.565163070000000235e-09,1.364999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.396271413829211146e+07,-1.563410830000000059e-09,1.370000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.405135627497910708e+07,-1.561247190000000056e-09,1.375000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.417252820143571496e+07,-1.558299210000000085e-09,1.379999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.425432003800719231e+07,-1.556315590000000267e-09,1.385000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.432392913201160729e+07,-1.554631400000000278e-09,1.390000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.443990535479117185e+07,-1.551833440000000028e-09,1.395000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.453341815949994326e+07,-1.549584740000000166e-09,1.399999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.459146685231804103e+07,-1.548192120000000145e-09,1.405000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.468150712698037922e+07,-1.546036950000000029e-09,1.410000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.476387508869655430e+07,-1.544070670000000114e-09,1.415000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.478793951773735881e+07,-1.543497150000000224e-09,1.419999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.481416589298537374e+07,-1.542872590000000028e-09,1.425000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.487044302166264504e+07,-1.541534100000000015e-09,1.429999999999999938e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.489114079605375975e+07,-1.541042410000000071e-09,1.435000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.490611764952983707e+07,-1.540686820000000084e-09,1.439999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.497123070655751973e+07,-1.539142770000000058e-09,1.445000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.501466399244882911e+07,-1.538114540000000140e-09,1.449999999999999956e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.502479831225794554e+07,-1.537874820000000156e-09,1.455000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.507156606625328213e+07,-1.536769530000000035e-09,1.459999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.512933516892983019e+07,-1.535406430000000201e-09,1.465000000000000080e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.514725037560646981e+07,-1.534984200000000106e-09,1.469999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.518785582057736069e+07,-1.534028060000000173e-09,1.475000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.525667099696883559e+07,-1.532410380000000126e-09,1.479999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.527271390250191092e+07,-1.532033740000000047e-09,1.484999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.527118398305194825e+07,-1.532069649999999955e-09,1.489999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.531958649540280551e+07,-1.530934370000000034e-09,1.495000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.534519428766426444e+07,-1.530334420000000073e-09,1.500000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.533637196247449517e+07,-1.530541060000000142e-09,1.504999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.536629658056221902e+07,-1.529840380000000000e-09,1.510000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.540197472891241312e+07,-1.529005820000000070e-09,1.515000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.539602153232021630e+07,-1.529145009999999938e-09,1.520000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.541043784052959830e+07,-1.528807990000000163e-09,1.524999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.544181276229611039e+07,-1.528075029999999947e-09,1.530000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.542219862603438646e+07,-1.528533160000000112e-09,1.535000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.539315716456028819e+07,-1.529211990000000113e-09,1.540000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.540893611260001361e+07,-1.528843090000000185e-09,1.544999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.540272285793051124e+07,-1.528988330000000120e-09,1.550000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.536400945605437458e+07,-1.529893910000000024e-09,1.555000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.536556124808976054e+07,-1.529857590000000151e-09,1.560000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.536293238821670413e+07,-1.529919120000000036e-09,1.564999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.531367388266069442e+07,-1.531072960000000124e-09,1.570000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.529674828788497299e+07,-1.531469830000000159e-09,1.575000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.531945465623395890e+07,-1.530937460000000151e-09,1.580000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.530402248485409468e+07,-1.531299240000000208e-09,1.584999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.528156464347326010e+07,-1.531826029999999968e-09,1.589999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.529286346717053652e+07,-1.531560950000000130e-09,1.594999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.527432101292273402e+07,-1.531996020000000141e-09,1.600000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.522937606777634472e+07,-1.533051610000000136e-09,1.604999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.522826301238455623e+07,-1.533077770000000038e-09,1.609999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.524359298945849389e+07,-1.532717550000000105e-09,1.614999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.522676963764578104e+07,-1.533112870000000266e-09,1.620000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.524376496165940166e+07,-1.532713510000000099e-09,1.625000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.529424220158707350e+07,-1.531528610000000202e-09,1.629999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.530703088310714066e+07,-1.531228700000000097e-09,1.635000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.532162644369939715e+07,-1.530886560000000055e-09,1.640000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.537500646558813751e+07,-1.529636560000000086e-09,1.645000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.540178224565547705e+07,-1.529010320000000057e-09,1.649999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.539992419887185097e+07,-1.529053760000000215e-09,1.655000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.543861379342716932e+07,-1.528149729999999977e-09,1.660000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.548266842712018639e+07,-1.527121640000000063e-09,1.665000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.548818752233393490e+07,-1.526992939999999983e-09,1.669999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.552269716058047116e+07,-1.526188700000000082e-09,1.675000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.558490874460049719e+07,-1.524741010000000208e-09,1.680000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.561145168630550802e+07,-1.524124180000000118e-09,1.685000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.563027320786711574e+07,-1.523687090000000001e-09,1.689999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.569088161098004878e+07,-1.522281290000000204e-09,1.695000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.572493136920510978e+07,-1.521492649999999899e-09,1.700000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.573706092006602883e+07,-1.521211909999999991e-09,1.705000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.579691479582460225e+07,-1.519828100000000132e-09,1.709999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.584831348443475366e+07,-1.518641780000000113e-09,1.714999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.584755512670066953e+07,-1.518659270000000063e-09,1.719999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.587820989930778742e+07,-1.517952600000000121e-09,1.725000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.593271989223060012e+07,-1.516697629999999932e-09,1.729999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.594479189070035517e+07,-1.516419980000000140e-09,1.734999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.595768748390220851e+07,-1.516123500000000012e-09,1.739999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.601717648101117462e+07,-1.514757300000000224e-09,1.745000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.604685698231421411e+07,-1.514076590000000120e-09,1.750000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.605212561618871242e+07,-1.513955820000000210e-09,1.754999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.609663168921045959e+07,-1.512936400000000247e-09,1.760000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.612917709162834287e+07,-1.512191810000000129e-09,1.765000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.611638178418044746e+07,-1.512484460000000153e-09,1.770000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.613260006917205453e+07,-1.512113540000000118e-09,1.774999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.617503819060716778e+07,-1.511143820000000075e-09,1.780000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.617909658451998979e+07,-1.511051150000000024e-09,1.785000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.618588533575993776e+07,-1.510896160000000083e-09,1.790000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.622790546838054061e+07,-1.509937530000000018e-09,1.794999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.624034249754560739e+07,-1.509654030000000223e-09,1.800000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.623091098478800803e+07,-1.509869010000000220e-09,1.805000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.626256178312978148e+07,-1.509147810000000072e-09,1.810000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.628630524138277769e+07,-1.508607239999999931e-09,1.814999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.626461363343533874e+07,-1.509101080000000148e-09,1.820000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.626551731335737556e+07,-1.509080500000000081e-09,1.825000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.628093724055569619e+07,-1.508729420000000126e-09,1.830000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.625986598637308180e+07,-1.509209210000000206e-09,1.834999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.624547967344900221e+07,-1.509536960000000045e-09,1.839999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.627998569518836588e+07,-1.508751080000000040e-09,1.844999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.628576172359313816e+07,-1.508619610000000028e-09,1.850000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.627065839494863898e+07,-1.508963430000000109e-09,1.854999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.629280310015907139e+07,-1.508459370000000068e-09,1.859999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.630512866987615824e+07,-1.508178959999999976e-09,1.864999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.627341656024094671e+07,-1.508900630000000150e-09,1.870000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.626260305599017441e+07,-1.509146870000000020e-09,1.875000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.623527411849047244e+07,-1.509769549999999907e-09,1.879999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.614563660518579185e+07,-1.511815520000000161e-09,1.885000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.604549295451118052e+07,-1.514107860000000038e-09,1.890000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.597768588478995860e+07,-1.515663950000000138e-09,1.895000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.587181345102430135e+07,-1.518100000000000165e-09,1.899999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.573456758923882991e+07,-1.521269610000000186e-09,1.905000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.563644318057242781e+07,-1.523543860000000128e-09,1.910000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.553221404399123043e+07,-1.525967059999999988e-09,1.915000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.539628625738505274e+07,-1.529138820000000074e-09,1.919999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.529955773784936219e+07,-1.531403940000000083e-09,1.925000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.522901270377421379e+07,-1.533060150000000128e-09,1.930000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.512750996050368994e+07,-1.535449459999999980e-09,1.935000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.503889530811946094e+07,-1.537541490000000069e-09,1.939999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.499056138827429712e+07,-1.538684970000000121e-09,1.945000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.490933007164815813e+07,-1.540610569999999973e-09,1.950000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.480407737923083454e+07,-1.543112780000000038e-09,1.955000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.473228432897228748e+07,-1.544824210000000191e-09,1.959999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.465475550209382921e+07,-1.546676640000000209e-09,1.964999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.454873988853671402e+07,-1.549216920000000292e-09,1.969999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.448194860734531283e+07,-1.550821620000000006e-09,1.975000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.442409609369324893e+07,-1.552214250000000072e-09,1.979999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.432020429537656158e+07,-1.554721430000000149e-09,1.984999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.422748532637996227e+07,-1.556965830000000088e-09,1.989999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.416777089775216579e+07,-1.558414740000000020e-09,1.995000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.407599844005700201e+07,-1.560646770000000069e-09,2.000000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.397471964742456377e+07,-1.563117440000000255e-09,2.004999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.392321359484132379e+07,-1.564376920000000062e-09,2.009999999999999787e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.386760174626285583e+07,-1.565739080000000051e-09,2.015000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.378304783084378392e+07,-1.567814700000000037e-09,2.020000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.373788127761562914e+07,-1.568925700000000159e-09,2.024999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.371307788908480108e+07,-1.569536480000000181e-09,2.030000000000000249e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.365083696872437000e+07,-1.571071250000000020e-09,2.035000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.360013930974514037e+07,-1.572323600000000119e-09,2.040000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.358215152870375663e+07,-1.572768420000000136e-09,2.044999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.353196196755665541e+07,-1.574010890000000063e-09,2.049999999999999822e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.346924519022443891e+07,-1.575566239999999969e-09,2.054999999999999716e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.343835798793219775e+07,-1.576333360000000155e-09,2.060000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.338359183126973361e+07,-1.577695380000000141e-09,2.064999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.328997678789468855e+07,-1.580029020000000155e-09,2.070000000000000284e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.323317283067850769e+07,-1.581448400000000062e-09,2.075000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.319215353140345961e+07,-1.582474949999999940e-09,2.080000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.310333373460742831e+07,-1.584702330000000161e-09,2.084999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.303094550282051414e+07,-1.586522290000000086e-09,2.089999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.300286405349729210e+07,-1.587229430000000054e-09,2.094999999999999751e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.294805005699442327e+07,-1.588611560000000081e-09,2.100000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.288185596552464366e+07,-1.590283850000000207e-09,2.104999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.286659515507645160e+07,-1.590669890000000181e-09,2.110000000000000320e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.284747386307112873e+07,-1.591153850000000018e-09,2.115000000000000213e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.278680817766783386e+07,-1.592691249999999993e-09,2.120000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.275967521667244285e+07,-1.593379820000000162e-09,2.125000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.274914351340925694e+07,-1.593647250000000129e-09,2.129999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.270293019571214169e+07,-1.594821800000000243e-09,2.134999999999999787e+00,5.850000000000000000e+07,6.220000000000000000e+07
