# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.117161634999999960e-09,-2.654134030000000183e-09,-2.498293100000000226e-09,-2.937894320000000297e-09,-3.255108944999999686e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.807899159999999766e-09,-3.310087609999999995e-09,-3.697468380000000282e-09,-3.526128559999999895e-09,-3.577474505000000167e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.627230985000000102e-09,-4.437721345000000362e-09,-4.421048895000000299e-09,-4.141922519999999752e-09,-4.343124570000000083e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.930258530000000164e-09,-5.151788650000000036e-09,-5.108818200000000402e-09,-6.039532800000000612e-09,-6.027449800000000251e-09
-3.300000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.151281150000000243e-09,-6.428172599999999322e-09,-6.819436599999999926e-09,-6.863706050000000054e-09,-6.020760450000000350e-09
-3.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.676613750000001077e-10,-8.673640000000000252e-10,-8.734262800000000259e-10,-8.544259549999999879e-10,-8.681537699999999874e-10
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.935726950000000595e-10,-8.243087300000000501e-10,-9.046884750000000366e-10,-9.028449249999999742e-10,-8.692081000000000561e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.225585450000000334e-10,-8.277898300000000620e-10,-7.712980399999999688e-10,-7.744963550000000616e-10,-7.939563350000001307e-10
1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.241608900000000102e-10,-8.115121100000000137e-10,-8.257367249999999737e-10,-8.021305800000001022e-10,-8.329096600000000067e-10
2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.525193999999999833e-10,-8.622840449999999703e-10,-6.698560749999999904e-10,-6.567721949999999527e-10,-6.583047450000000355e-10
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.050165775000000001e-09,-1.047508219999999965e-09,-1.045459580000000017e-09,-1.064047225000000006e-09,-1.139735310000000031e-09
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.038843305000000043e-09,-1.038913900000000089e-09,-1.031951320000000026e-09,-1.029298935000000066e-09,-1.032935470000000037e-09
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.111373265000000027e-09,-1.101956500000000112e-09,-1.113477805000000009e-09,-1.079413125000000064e-09,-1.127613885000000036e-09
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.160744649999999918e-10,-7.899950749999999413e-10,-7.238266849999999892e-10,-6.881700950000000227e-10,-6.766250400000000001e-10
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.982684750000000381e-10,-8.150310900000000238e-10,-8.160091350000000321e-10,-8.052393600000000469e-10,-7.629092049999999793e-10
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.000431999999999799e-10,-6.973258700000000174e-10,-6.922925150000000313e-10,-7.667267050000000025e-10,-6.616019500000000740e-10
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.488373925000000114e-09,-1.440849799999999981e-09,-1.451902304999999950e-09,-1.116109180000000054e-09,-7.669457600000000583e-10
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.459584800000000144e-10,-3.518769319999999906e-10,-3.448955060000000482e-10,-5.960060280000001033e-10,-6.746455639999999899e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.331692079999999856e-09,-3.596693380000000080e-09,-3.400933440000000601e-09,-6.916363650000000635e-09,-7.803657050000000627e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.479682899999999646e-09,-7.530447400000000603e-09,-7.649704549999999963e-09,-7.786462199999999474e-09,-6.718576849999999591e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.684030200000000877e-09,-7.753369200000000238e-09,-7.706989149999999809e-09,-7.707818250000001059e-09,-7.696209899999998975e-09
-1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.731347700000000015e-09,-7.126425450000000378e-09,-6.697118550000000085e-09,-6.668583400000000404e-09,-6.938253000000000236e-09
-2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.768961949999999548e-09,-6.925335350000000165e-09,-6.802617850000000376e-09,-6.664491649999999708e-09,-6.641922300000000892e-09
-2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.481854445000000038e-09,-4.862828269999999788e-09,-4.471032445000000466e-09,-3.813974024999999849e-09,-4.227064555000000212e-09
-2.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.236501150000000637e-09,-6.916740000000000664e-09,-6.787154300000000210e-09,-6.512471349999999552e-09,-6.374805349999999999e-09
-3.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.623278114999999981e-09,-1.379635240000000100e-09,-1.361036469999999874e-09,-1.370421029999999945e-09,-1.351335184999999963e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.406254370000000006e-09,-1.419756865000000062e-09,-1.412721060000000025e-09,-1.342090970000000045e-09,-1.486399730000000199e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.394317559999999883e-09,-1.418114599999999995e-09,-1.413157310000000123e-09,-1.514090429999999941e-09,-1.532595025000000132e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.540596834999999896e-09,-1.492682525000000039e-09,-1.591283454999999891e-09,-1.663164249999999983e-09,-1.660776850000000162e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.622456990000000032e-09,-1.613543040000000093e-09,-1.757452959999999915e-09,-1.746085145000000102e-09,-1.698458320000000111e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.413188235000000055e-09,-1.424734565000000070e-09,-1.511477924999999996e-09,-1.579006345000000065e-09,-1.600333575000000100e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.618150899999999915e-09,-1.642797570000000087e-09,-1.619320555000000040e-09,-1.589540224999999941e-09,-1.631984480000000088e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.497900745000000080e-09,-1.574216575000000116e-09,-1.521089770000000182e-09,-1.419483575000000047e-09,-1.507839214999999953e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.446912164999999946e-09,-1.468785899999999987e-09,-1.576018570000000146e-09,-1.428619410000000034e-09,-1.615937400000000107e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.599133470000000194e-09,-1.523193615000000067e-09,-1.570784414999999947e-09,-1.490787669999999938e-09,-1.496279585000000040e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.517783030000000165e-09,-1.459910179999999951e-09,-1.617110975000000117e-09,-1.507087075000000116e-09,-1.613558935000000073e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.886215344999999970e-09,-1.949546925000000006e-09,-1.876491640000000275e-09,-1.838503250000000219e-09,-1.911465589999999811e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.618293239999999960e-09,-1.668826330000000108e-09,-1.649684090000000057e-09,-1.786379134999999960e-09,-1.950851205000000032e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.935427985000000232e-09,-1.867860349999999905e-09,-2.004268625000000127e-09,-1.897395865000000174e-09,-1.973139870000000116e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.650849934999999960e-09,-1.614125289999999996e-09,-1.660788275000000081e-09,-1.875745049999999932e-09,-1.823062600000000115e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.639073309999999863e-09,-1.793455760000000063e-09,-1.814527854999999998e-09,-1.624914919999999920e-09,-1.653845039999999858e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.776898550000000092e-09,-1.660191895000000100e-09,-1.944708879999999972e-09,-1.827012445000000119e-09,-1.847634585000000012e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.840353709999999796e-09,-2.707784340000000236e-09,-2.625990449999999675e-09,-2.554891954999999769e-09,-2.566218089999999821e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.664065985000000026e-09,-1.836678030000000023e-09,-1.858043180000000028e-09,-1.657432765000000151e-09,-1.697902434999999886e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.954210430000000071e-09,-1.966813665000000253e-09,-2.014364090000000291e-09,-2.103699810000000275e-09,-2.002903615000000264e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.920458029999999914e-09,-1.901623879999999805e-09,-1.924894380000000030e-09,-2.144254570000000210e-09,-2.052494840000000273e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.912248690000000046e-09,-1.971186514999999979e-09,-1.905421940000000187e-09,-1.875138494999999809e-09,-2.343306629999999925e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.283027619999999866e-09,-1.959161500000000152e-09,-1.994647190000000028e-09,-2.142420485000000124e-09,-1.917377889999999752e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.991068245000000176e-09,-1.846724825000000099e-09,-2.055939384999999882e-09,-1.851661425000000034e-09,-1.860721899999999946e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.975856285000000138e-09,-2.018367069999999904e-09,-2.091050840000000155e-09,-1.964418075000000343e-09,-2.204999570000000086e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.941982224999999829e-09,-1.783686349999999943e-09,-2.067013325000000108e-09,-1.972745630000000010e-09,-2.136464270000000082e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.903940129999999900e-09,-1.805466169999999866e-09,-2.055331934999999805e-09,-2.120160184999999736e-09,-2.161093000000000160e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.029493274999999999e-09,-2.055131870000000384e-09,-1.865761055000000230e-09,-1.807589970000000032e-09,-1.902155860000000144e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.930628460000000151e-09,-2.049020830000000205e-09,-2.101062475000000149e-09,-2.104767625000000030e-09,-2.299803719999999882e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.073633745000000039e-09,-2.138699800000000006e-09,-1.965133520000000187e-09,-2.056233934999999891e-09,-2.142430475000000166e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.880832815000000243e-09,-1.905589669999999805e-09,-1.821626464999999912e-09,-1.866299734999999809e-09,-1.871304370000000173e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.963040564999999804e-09,-2.055565905000000024e-09,-1.921798459999999883e-09,-1.962321959999999945e-09,-1.956097555000000272e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.928228915000000305e-09,-2.004600805000000055e-09,-2.077333674999999829e-09,-1.960378525000000157e-09,-1.943104830000000258e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.189211885000000158e-09,-2.035233210000000250e-09,-2.081123494999999900e-09,-1.983668210000000128e-09,-1.878176595000000053e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.753071085000000001e-09,-1.757348420000000133e-09,-1.791545965000000204e-09,-1.891792195000000099e-09,-1.783061629999999861e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.035301990000000172e-09,-1.999429494999999913e-09,-1.953544600000000078e-09,-1.943108319999999882e-09,-2.068969620000000108e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.925537930000000034e-09,-2.011443850000000229e-09,-1.940440350000000082e-09,-1.769327089999999992e-09,-1.883894695000000127e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.950751189999999831e-09,-1.511476969999999981e-09,-1.425263359999999973e-09,-1.506364440000000089e-09,-1.665227555000000014e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.451213960000000266e-09,-1.584476134999999939e-09,-1.482361235000000060e-09,-1.432289325000000016e-09,-1.524367369999999844e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.537381264999999865e-09,-1.684601484999999847e-09,-1.438794800000000033e-09,-1.547671019999999883e-09,-1.603352065000000048e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.430452570000000031e-09,-1.421826210000000116e-09,-1.507423609999999901e-09,-1.498730930000000062e-09,-1.525870715000000006e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.712463059999999878e-09,-1.719928924999999941e-09,-1.669509495000000084e-09,-1.835589864999999984e-09,-1.792004000000000050e-09
4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.338490109999999866e-09,-1.263018439999999924e-09,-1.217380614999999936e-09,-1.344529194999999938e-09,-1.324923394999999936e-09
5.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.586530100000000136e-09,-1.542594250000000057e-09,-1.118471310000000010e-09,-1.093213475000000065e-09,-1.057198490000000128e-09
5.500000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.500660685000000121e-09,-1.520350504999999900e-09,-1.466492179999999960e-09,-1.416656009999999955e-09,-1.359773880000000068e-09
5.700000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.308661855000000206e-09,-1.237089885000000124e-09,-1.311508385000000098e-09,-1.288234830000000016e-09,-1.276447885000000062e-09
5.900000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.833383100000000090e-09,-2.064882520000000067e-09,-1.898170600000000058e-09,-1.974717900000000138e-09,-1.943053949999999838e-09
6.100000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.371855029999999839e-09,-1.413700254999999987e-09,-1.397005235000000091e-09,-1.380058395000000077e-09,-1.381246479999999997e-09
6.300000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.315218065000000162e-09,-2.419912750000000226e-09,-1.905496929999999855e-09,-1.968574845000000341e-09,-1.899847710000000149e-09
6.500000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.266246739999999919e-09,-3.507134025000000111e-09,-3.862344344999999940e-09,-3.236288144999999697e-09,-3.411696799999999927e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.219645325000000042e-09,-2.388135799999999888e-09,-3.067561039999999776e-09,-3.170658630000000193e-09,-2.716699009999999867e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.309890640000000134e-09,-2.261853269999999885e-09,-2.317300539999999770e-09,-2.303807660000000049e-09,-2.199554059999999804e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.643200835000000238e-09,-2.659637794999999927e-09,-2.846404334999999990e-09,-3.075887935000000225e-09,-3.090119674999999975e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.073170805000000223e-09,-2.676027690000000165e-09,-2.846080620000000031e-09,-2.636687089999999983e-09,-2.720792550000000058e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.446073849999999999e-09,-2.487159774999999847e-09,-2.411051979999999993e-09,-2.649928265000000201e-09,-2.915494554999999953e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.663878855000000346e-09,-3.395735555000000259e-09,-3.991204339999999926e-09,-3.522128490000000218e-09,-3.257337865000000150e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.242786400000000224e-09,-3.228122605000000143e-09,-5.567919150000000495e-09,-4.446341274999999757e-09,-5.710037500000000715e-09
-1.300000000000000044e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.630386320000000329e-09,-4.516351204999999910e-09,-4.549744084999999945e-09,-5.152553650000000705e-09,-4.605562750000000428e-09
-1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.605867899999999950e-09,-5.493623450000000168e-09,-5.294734700000000232e-09,-5.244217749999999605e-09,-4.835766860000000220e-09
-1.699999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.414443950000000213e-09,-2.821728870000000069e-09,-2.985120310000000064e-09,-3.146177740000000258e-09,-3.179938024999999869e-09
-1.899999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.689680794999999945e-09,-2.954484740000000350e-09,-3.136389019999999938e-09,-2.780312624999999893e-09,-3.204517310000000232e-09
-2.100000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.349344380000000007e-09,-2.966587700000000290e-09,-2.926993439999999651e-09,-4.233348924999999726e-09,-4.302016675000000179e-09
-2.300000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.463577729999999759e-09,-3.462376854999999939e-09,-3.573099659999999723e-09,-2.740265834999999840e-09,-2.736571425000000239e-09
-2.500000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.213950735000000122e-09,-2.769794635000000285e-09,-2.659446750000000156e-09,-2.657689704999999979e-09,-2.558163835000000420e-09
-2.700000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.319760170000000262e-09,-3.217552340000000001e-09,-2.775375494999999872e-09,-2.580880800000000136e-09,-2.642043720000000140e-09
-2.900000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.161509255000000005e-09,-2.481265649999999910e-09,-2.257668525000000068e-09,-2.672175765000000232e-09,-2.372882739999999983e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.889736225000000173e-09,-1.629391010000000048e-09,-1.698085885000000049e-09,-1.905945444999999892e-09,-2.438751785000000073e-09
