# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.742187358000000099e-09,-1.658683941999999967e-09,-1.674665132000000078e-09,-1.588399203999999944e-09,-1.582914212000000096e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.580332724000000162e-09,-1.509069652000000023e-09,-1.597563770000000057e-09,-1.676486240000000071e-09,-1.574066367999999996e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.520635752000000012e-09,-1.586324802000000131e-09,-1.535287588000000112e-09,-1.375379383999999966e-09,-1.629341876000000210e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.249257054000000159e-09,-1.267470689999999939e-09,-1.351809143999999980e-09,-1.489381711999999933e-09,-1.431577012000000144e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.505246724000000200e-09,-1.423042564000000089e-09,-1.558419802000000112e-09,-1.480484442000000059e-09,-1.481420594000000163e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.449740652000000092e-09,-1.550313956000000288e-09,-1.300194120000000191e-09,-1.333121730000000100e-09,-1.309421354000000006e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.460780182000000061e-09,-1.391115154000000136e-09,-1.283344752000000195e-09,-1.466372965999999992e-09,-1.360273952000000005e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.121316380000000016e-09,-1.128734652000000012e-09,-1.084008888000000198e-09,-1.025236899999999909e-09,-1.129649880000000212e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.561466548000000242e-09,-1.484699406000000137e-09,-1.280104340000000055e-09,-1.505556242000000010e-09,-1.320235183999999994e-09
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.126767976000000153e-09,-1.164460637999999998e-09,-1.293998528000000058e-09,-1.201100472000000033e-09,-1.091276468000000085e-09
-4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.413933782000000073e-09,-1.206486527999999999e-09,-1.170102656000000212e-09,-1.078588464000000245e-09,-1.232934956000000200e-09
-4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.085497694000000051e-09,-1.006735054000000032e-09,-9.846977980000001597e-10,-1.000072566000000141e-09,-1.020100078000000082e-09
-4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.505636306000000112e-09,-1.388889162000000019e-09,-1.481031604000000076e-09,-1.454935254000000058e-09,-1.516064792000000166e-09
-4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.939096021999999995e-09,-1.900576542000000257e-09,-1.764003344000000078e-09,-1.660374850000000022e-09,-1.605707490000000017e-09
-4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.065280300000000869e-10,-9.632142739999999998e-10,-9.726712220000000592e-10,-1.033796288000000015e-09,-1.095720200000000081e-09
-5.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.933944420000000049e-10,-7.325998420000000337e-10,-6.211090799999999742e-10,-6.495438700000000887e-10,-6.662448979999999886e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.812649560000000772e-10,-6.556758700000000630e-10,-6.280936339999999645e-10,-5.925625839999999603e-10,-1.187155482000000081e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.861018600000001221e-10,-7.744196960000001343e-10,-8.042142780000000083e-10,-7.624895180000000660e-10,-8.411947600000000777e-10
