# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.847229089999999896e-09,-4.707645769999999947e-09,-4.780333900000000182e-09,-4.726336719999999903e-09,-4.646263550000000346e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.984205500000000569e-09,-9.102293350000001076e-09,-9.036259149999999707e-09,-9.104669350000000779e-09,-9.070806449999999312e-09
-6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.012759300000000405e-09,-9.081577300000000777e-09,-9.050394950000000969e-09,-9.144036250000001486e-09,-9.123573499999999214e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.977411449999999553e-09,-9.146650200000000113e-09,-9.054663800000001043e-09,-9.044798299999999492e-09,-9.083079750000000777e-09
-1.699999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.000878150000000696e-09,-9.118659099999999324e-09,-9.060725299999999327e-09,-9.117199249999999669e-09,-9.096809049999999844e-09
-2.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.058907500000000546e-09,-9.049539349999999543e-09,-9.078613549999999831e-09,-9.096128300000000389e-09,-9.181441450000000553e-09
-2.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.098647850000000357e-09,-9.158908300000000042e-09,-9.101905849999999974e-09,-9.085157649999999753e-09,-9.090195150000000833e-09
-3.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.012886550000000437e-09,-9.071096650000000829e-09,-9.048542400000000209e-09,-9.080812400000000140e-09,-9.092002400000000388e-09
-3.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.481410300000000072e-09,-8.618593349999999530e-09,-8.616723250000000621e-09,-8.156290149999999393e-09,-8.078256449999999467e-09
-4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.481963200000000958e-09,-8.490616050000000591e-09,-8.320928249999999989e-09,-1.181279060000000030e-09,-1.195772360000000067e-09
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.209994454999999968e-09,-1.199092399999999982e-09,-1.227466055000000005e-09,-1.221019680000000010e-09,-1.212913134999999906e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.542730649999999926e-10,-8.595377700000000040e-10,-1.021946164999999948e-09,-1.136681620000000028e-09,-7.901098149999999764e-10
1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.588234350000000380e-10,-8.739003750000000693e-10,-8.725924200000000091e-10,-9.819456249999999552e-10,-8.615531600000000019e-10
2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.145593299999999988e-09,-1.144346525000000012e-09,-1.144093974999999950e-09,-8.495989499999999161e-10,-8.531843550000000075e-10
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.818828649999999338e-10,-9.003342650000000072e-10,-8.635444949999999625e-10,-8.574714699999999694e-10,-8.306171449999999708e-10
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.762362999999999223e-10,-1.055427740000000008e-09,-1.112541759999999947e-09,-1.108716104999999992e-09,-1.061983315000000072e-09
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.838203250000000563e-10,-8.325311950000000692e-10,-1.030703669999999978e-09,-7.935291699999999720e-10,-7.517086250000000605e-10
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.682110649999999645e-10,-7.193499450000000678e-10,-7.262258800000000345e-10,-7.136597950000000117e-10,-6.658710399999999770e-10
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.371662500000000692e-09,-6.495543750000000046e-09,-5.372534400000000013e-09,-6.298392649999999813e-09,-6.488037150000000191e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.320667399999999845e-09,-6.401875350000000816e-09,-6.504212599999999816e-09,-6.384165049999999962e-09,-6.405845999999999305e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.326992700000000330e-09,-6.497637349999999891e-09,-6.288584249999999919e-09,-6.550640749999999861e-09,-6.421589150000000091e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.255955399999999748e-09,-6.460705150000000228e-09,-6.453750800000000225e-09,-6.376227700000000108e-09,-6.462692750000000197e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.293397799999999921e-09,-6.161110150000000085e-09,-5.261702649999999746e-09,-5.583229750000000709e-09,-6.245379400000000011e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.340193800000000593e-09,-5.214524250000000425e-09,-6.399009200000000378e-09,-6.428540200000000697e-09,-6.306628899999999821e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.258822499999999663e-09,-6.365001799999999997e-09,-5.696388999999999280e-09,-5.200865399999999827e-09,-6.511680849999999854e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.387304350000000619e-09,-6.305145450000000915e-09,-6.335435950000000149e-09,-6.262938099999999689e-09,-7.162199700000000669e-09
-1.899999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.475497700000000594e-09,-7.516216449999999617e-09,-7.524575249999998986e-09,-7.613743200000000414e-09,-7.494091750000001094e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.438203350000000466e-09,-7.532417350000000737e-09,-7.495108550000000966e-09,-7.540787650000000463e-09,-9.916406050000000069e-10
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.371701399999999837e-10,-9.373225149999999596e-10,-9.534128649999999608e-10,-9.752416249999999337e-10,-9.595918250000001601e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.598272500000001402e-10,-9.498249500000000619e-10,-9.913622950000001702e-10,-9.572414700000000292e-10,-9.505859099999998980e-10
1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.273220699999999764e-10,-9.551490199999999306e-10,-9.364201249999999970e-10,-9.320159600000000494e-10,-9.637255200000000405e-10
2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.689594300000000788e-10,-9.463729149999999680e-10,-9.249701650000000752e-10,-9.819228999999999490e-10,-9.554224899999999202e-10
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.749897150000000340e-10,-7.837574999999999170e-10,-9.739731650000000351e-10,-9.739231600000001009e-10,-9.786365450000000604e-10
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.455237049999999177e-10,-9.495392549999998977e-10,-1.019483025000000012e-09,-9.890555199999999934e-10,-9.731109849999999035e-10
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.013846964999999993e-09,-1.055059240000000000e-09,-1.007108439999999926e-09,-1.002845755000000121e-09,-1.036272319999999975e-09
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.651643900000000558e-10,-5.629123400000000563e-10,-9.471559949999999069e-10,-8.800117550000000052e-10,-8.738535349999999652e-10
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.913600600000000119e-09,-6.424766899999999771e-09,-8.034046000000000775e-09,-6.916902649999999572e-09,-6.333737050000000392e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.823307899999999832e-09,-6.818350399999999438e-09,-9.312652900000000400e-10,-8.829004899999999301e-10,-8.573120250000000352e-10
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.040809999999999864e-10,-1.027122295000000055e-09,-8.350904200000000698e-10,-1.000030610000000142e-09,-7.840084599999999274e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.407209700000000840e-10,-8.152339849999999534e-10,-6.661121150000000004e-10,-8.197880000000001060e-10,-7.455806299999999361e-10
1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.341610849999999489e-10,-7.287547699999999397e-10,-7.062053850000000017e-10,-7.304650949999999268e-10,-7.196790099999999744e-10
2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.202270750000001053e-10,-7.171650749999999974e-10,-7.028642849999999500e-10,-7.236574350000000107e-10,-7.078549300000000319e-10
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.167556049999999785e-10,-6.840141299999999916e-10,-6.972783050000000958e-10,-7.404080450000000077e-10,-6.849947900000000683e-10
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.216563049999999469e-10,-7.125794400000000222e-10,-7.026919199999999505e-10,-6.509779799999999557e-10,-7.939836899999999792e-10
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.247424500000000795e-10,-7.101694249999999606e-10,-7.524881550000000052e-10,-7.257001500000000337e-10,-7.123660299999999875e-10
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.816584899999999938e-10,-8.851084600000000229e-10,-8.608943300000000690e-10,-1.124476700000000012e-09,-1.189179305000000133e-09
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.751325350000000680e-09,-6.435553200000000370e-09,-6.079685750000000426e-09,-6.472738749999999730e-09,-6.505236049999999326e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.438096049999999638e-09,-6.349986100000000318e-09,-6.223029249999999932e-09,-6.421932449999999511e-09,-5.993854050000000399e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.540949700000000979e-09,-6.292437699999999925e-09,-6.487488550000000675e-09,-6.519085200000000202e-09,-6.412220450000000568e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.326151000000000026e-09,-5.607294649999999807e-09,-6.442370899999999827e-09,-6.443771250000000368e-09,-6.411327700000000535e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.205676000000000398e-09,-6.378990249999999783e-09,-6.307026349999999958e-09,-6.339301349999999829e-09,-6.132661400000000649e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.919082850000000697e-09,-5.938876699999999847e-09,-5.870346100000000100e-09,-6.325270100000000462e-09,-6.140376900000000094e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.326002050000000522e-09,-6.428512500000000139e-09,-6.339816200000000166e-09,-6.320701050000000645e-09,-5.538914900000000171e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.302636100000000062e-09,-6.379567699999999396e-09,-6.310864699999999287e-09,-6.464636350000000203e-09,-6.408706650000000472e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.344414200000000113e-09,-6.382133599999999249e-09,-6.330685600000000442e-09,-6.459851049999999281e-09,-5.522129200000000403e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.397143450000000373e-09,-6.435354950000000040e-09,-6.343745800000000459e-09,-5.867936299999999549e-09,-6.391726149999999819e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.357258950000000106e-09,-6.377466999999999769e-09,-6.385278800000000960e-09,-6.200609600000000032e-09,-5.692110150000000154e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.239499800000000155e-09,-6.335666450000000834e-09,-6.403659000000000293e-09,-6.355950800000000004e-09,-6.417270849999999970e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.279449200000000431e-09,-6.483941950000000050e-09,-6.453028549999999949e-09,-6.418515200000000413e-09,-6.413481250000000465e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.337499250000000262e-09,-6.429377600000000456e-09,-6.227211099999999571e-09,-6.350245500000000289e-09,-6.278768300000000928e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.282350749999999746e-09,-6.318498650000000033e-09,-6.264458649999999669e-09,-6.394824949999999974e-09,-6.294621700000000463e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.322980050000000033e-09,-6.346760849999999559e-09,-6.342500100000000412e-09,-6.367823200000000233e-09,-6.262519949999999571e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.287249299999999546e-09,-6.337327950000000250e-09,-6.331276000000000047e-09,-6.173398949999999874e-09,-6.245081850000000287e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.793943499999999825e-09,-6.329356350000001059e-09,-6.228637200000000048e-09,-6.364176200000000690e-09,-6.323433750000000730e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.734155099999999780e-09,-7.908653300000000206e-09,-7.760219500000000160e-09,-7.944418750000000174e-09,-7.836076800000001144e-09
-4.100000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.086290110000000055e-09,-6.484870049999999978e-10,-6.282774200000001140e-10,-6.619669800000000301e-10,-6.940193499999999460e-10
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.266263599999999524e-10,-6.583743199999999835e-10,-6.524043000000000691e-10,-6.455034299999999707e-10,-6.313304299999999825e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.451791849999999255e-10,-6.106959450000000003e-10,-6.632492299999999406e-10,-6.518823549999999720e-10,-6.781049699999999768e-10
1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.587918349999999612e-10,-6.838506049999999769e-10,-6.696342850000000555e-10,-6.769226400000000508e-10,-6.795628450000000367e-10
2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.078720850000000762e-10,-6.657415550000000186e-10,-6.622396399999999269e-10,-6.614417899999999533e-10,-6.673377599999999407e-10
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.965919550000000282e-10,-6.697748950000000447e-10,-6.578213300000000404e-10,-6.678517700000000519e-10,-6.460645349999999777e-10
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.600830900000000746e-10,-6.688405399999999635e-10,-4.961045620000000078e-10,-6.596887259999999742e-10,-6.768279640000000174e-10
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.856818020000000326e-10,-5.779360580000001122e-10,-6.039117740000000403e-10,-6.078378500000000818e-10,-5.941050159999999961e-10
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.989374020000000897e-10,-9.081895740000000709e-10,-9.563842059999999179e-10,-9.464729979999999755e-10,-6.170171880000001141e-10
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.392045556000000062e-09,-1.216081098000000055e-09,-1.250997802000000137e-09,-1.035139640000000056e-09,-1.007625133999999958e-09
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.473159020000000358e-09,-6.346380499999999910e-09,-6.272166249999999904e-09,-6.758216350000000341e-09,-6.535022249999999932e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.478966299999999661e-09,-6.363753850000000061e-09,-6.496591799999999953e-09,-6.518229150000000287e-09,-6.491411750000000582e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.322995750000000075e-09,-6.411430350000000170e-09,-6.406990649999999400e-09,-6.398008699999999911e-09,-6.368640350000000155e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.394686450000000492e-09,-6.390695199999999573e-09,-6.413565199999999929e-09,-6.425294099999999909e-09,-6.430360899999999576e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.371682100000000322e-09,-6.406247649999999954e-09,-6.430209799999999386e-09,-6.426212350000000626e-09,-6.374621049999999979e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.381436050000000229e-09,-6.409071850000000255e-09,-6.430108350000000134e-09,-6.455204900000000529e-09,-6.466303399999999734e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.430469850000000391e-09,-6.415517899999999527e-09,-6.406841250000000579e-09,-6.427344350000000824e-09,-6.400500449999999289e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.383949749999999987e-09,-6.369030049999999476e-09,-6.407157200000000379e-09,-6.395987199999999889e-09,-6.370917750000000688e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.457007750000000335e-09,-6.363837200000000160e-09,-6.428218850000000830e-09,-6.395041099999999393e-09,-6.394614749999999970e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.354913450000000199e-09,-6.419921650000000417e-09,-6.444597649999999930e-09,-6.400385549999999886e-09,-6.406474549999999491e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.337789049999999997e-09,-6.417035350000000173e-09,-6.373832350000000854e-09,-6.401432999999999602e-09,-6.398790100000000018e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.310897049999999673e-09,-6.356092800000000602e-09,-6.353640299999999674e-09,-6.381989350000000416e-09,-6.393799000000000494e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.378869450000000153e-09,-6.396497049999999460e-09,-6.393928199999999493e-09,-6.396223800000000864e-09,-6.316141400000000516e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.355099600000000809e-09,-6.414253700000000200e-09,-6.410115300000000350e-09,-6.414427800000000277e-09,-6.414221749999999942e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.360633749999999733e-09,-6.415369400000000993e-09,-6.481607999999999689e-09,-6.405182000000000226e-09,-6.419136149999999831e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.167939349999999899e-09,-6.239171350000000506e-09,-6.173308199999999897e-09,-6.200992749999999747e-09,-6.399999300000000010e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.393575500000000386e-09,-6.299138700000000231e-09,-6.285231599999999908e-09,-6.370634050000000415e-09,-6.368617150000000204e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.376037199999999767e-09,-6.585945350000000161e-09,-6.536177550000000113e-09,-6.542533400000000410e-09,-6.456614149999999771e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.437972849999999926e-09,-6.502955900000000399e-09,-6.450186300000000511e-09,-6.499401099999999641e-09,-6.469556850000000383e-09
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.706696650000000184e-09,-6.788697049999999822e-09,-6.763715649999999737e-09,-6.695124850000000653e-09,-6.715021799999999581e-09
