# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
5.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.812524850000000019e-09,-2.813092050000000087e-09,-2.973952000000000278e-09,-2.962339649999999814e-09,-2.950692675000000307e-09
6.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.257702645000000130e-09,-3.162592819999999673e-09,-2.964865844999999915e-09,-2.855412075000000007e-09,-2.945134540000000106e-09
6.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.847128935000000188e-09,-2.830261015000000185e-09,-2.893973670000000101e-09,-2.940300719999999764e-09,-3.013651075000000167e-09
6.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.319587210000000031e-09,-2.309372874999999943e-09,-2.205086420000000061e-09,-2.239967140000000153e-09,-1.984339384999999840e-09
6.900000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.698228150000000194e-09,-3.323610889999999894e-09,-3.131534260000000200e-09,-3.062830739999999843e-09,-3.152155434999999621e-09
7.100000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.146789340000000418e-09,-3.171419925000000177e-09,-3.093976909999999781e-09,-3.018860085000000333e-09,-3.024166345000000066e-09
7.300000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.246643160000000293e-09,-3.264825534999999844e-09,-3.173866639999999840e-09,-3.039651820000000191e-09,-2.963695250000000153e-09
7.500000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.450470500000000136e-09,-3.213895574999999661e-09,-3.367226915000000178e-09,-3.328906495000000449e-09,-3.366711150000000210e-09
7.700000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.585015495000000397e-09,-3.216279859999999772e-09,-2.914055990000000299e-09,-2.904922660000000201e-09,-2.846457969999999964e-09
7.900000000000003020e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.126286400000000183e-09,-4.588308784999999705e-09,-4.270694714999999873e-09,-4.275011210000000329e-09,-4.692453830000000170e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.548675940000000166e-09,-4.469375440000000084e-09,-4.547302675000000236e-09,-4.524643429999999977e-09,-4.752839425000000125e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.416218525000000230e-09,-4.574404819999999802e-09,-4.416465740000000204e-09,-4.363344350000000507e-09,-4.317840725000000284e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.279425215000000270e-09,-4.498465984999999875e-09,-4.418107505000000526e-09,-4.390127609999999917e-09,-4.175992345000000593e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.381352905000000401e-09,-4.324102599999999990e-09,-4.391735964999999680e-09,-4.299441534999999696e-09,-4.594618349999999889e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.408097545000000239e-09,-4.293768774999999765e-09,-4.415102034999999847e-09,-4.547525125000000009e-09,-4.663289655000000565e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.518399474999999863e-09,-4.722556184999999731e-09,-4.656709230000000231e-09,-4.628796430000000414e-09,-4.500061970000000162e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.494406025000000380e-09,-4.581220400000000568e-09,-4.568657760000000175e-09,-4.542132805000000304e-09,-4.593319960000000251e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.439951845000000006e-09,-4.586736145000000326e-09,-4.514839299999999460e-09,-4.576423905000000130e-09,-4.510690955000000493e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.172155704999999989e-09,-4.125199224999999942e-09,-4.387442329999999728e-09,-4.389060900000000018e-09,-4.344079444999999653e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.488915135000000190e-09,-4.588679359999999960e-09,-4.569926190000000354e-09,-4.605937414999999672e-09,-4.471340714999999968e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.218130285000000537e-09,-4.243117599999999778e-09,-4.036903039999999881e-09,-4.014849990000000210e-09,-4.231774250000000277e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.130134400000000250e-09,-4.001125235000000193e-09,-4.021287929999999544e-09,-4.041310610000000004e-09,-3.942873955000000405e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.969355150000000554e-09,-3.999707115000000109e-09,-4.128070864999999815e-09,-4.014945100000000585e-09,-4.097403799999999904e-09
