# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-1.099999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.406165750000000461e-09,-5.544092349999999540e-09,-5.339649800000000207e-09,-5.491349250000000655e-09,-5.533106100000000549e-09
-1.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.507367849999999912e-09,-5.495552099999999544e-09,-5.547443149999999789e-09,-5.277201400000000379e-09,-5.301297149999999386e-09
-1.499999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.059612550000000053e-09,-5.089839000000000377e-09,-5.015419000000000132e-09,-4.897230255000000467e-09,-5.007469100000000413e-09
-1.699999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.972952039999999861e-09,-5.024765650000000898e-09,-4.933991294999999501e-09,-4.828871259999999920e-09,-4.777421714999999710e-09
-1.899999999999999689e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.823308805000000327e-09,-4.678004190000000443e-09,-4.610721255000000294e-09,-4.637065375000000174e-09,-4.585125780000000088e-09
-2.099999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.810187230000000184e-09,-4.893919414999999557e-09,-4.936624835000000403e-09,-5.111961000000000521e-09,-4.983505610000000389e-09
-2.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.767225129999999903e-09,-4.853055044999999940e-09,-4.782853555000000101e-09,-4.850727249999999804e-09,-4.881316514999999730e-09
-2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.207432800000000559e-09,-5.184633050000000262e-09,-4.778871565000000313e-09,-4.731882720000000123e-09,-4.761760789999999905e-09
-2.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.357223850000000642e-09,-5.298897249999999509e-09,-5.203746800000000165e-09,-5.211647499999999916e-09,-5.093016000000000645e-09
-2.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.047781300000000389e-09,-5.437460899999999830e-09,-5.294709950000000615e-09,-5.106650849999999382e-09,-5.292726850000000425e-09
-3.100000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.313956685000000288e-09,-4.352440465000000227e-09,-4.486081835000000297e-09,-4.345360890000000424e-09,-4.415902955000000055e-09
-3.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.284980609999999991e-09,-3.334796685000000125e-09,-3.277922334999999947e-09,-3.282102155000000262e-09,-3.372740184999999974e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.626493000000000083e-09,-3.447983084999999907e-09,-3.161696789999999918e-09,-3.320231460000000114e-09,-3.160129085000000292e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.981718514999999876e-09,-4.061524905000000087e-09,-3.962357795000000160e-09,-4.074472820000000458e-09,-4.280261485000000166e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.033004335000000421e-09,-4.097672784999999870e-09,-4.040661380000000340e-09,-4.123743989999999855e-09,-4.023285135000000011e-09
