# resistance (ohms),current (A),time (s),res min,res_max
9.892810703530497551e+08,-1.010835070000000032e-10,4.546999999999999886e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.783670425947452784e+08,-1.022111290000000007e-10,4.547500000000000142e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.764572257053536177e+08,-1.024110400000000042e-10,4.548000000000000398e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.785942776993188858e+08,-1.021873950000000130e-10,4.548499999999999943e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.726185507730712891e+08,-1.028152299999999995e-10,4.549000000000000199e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.687880046451834440e+08,-1.032217570000000061e-10,4.549499999999999744e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.715215082863643169e+08,-1.029313290000000113e-10,4.550000000000000000e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.671077187207431793e+08,-1.034010980000000002e-10,4.550500000000000256e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.592231182900904417e+08,-1.042510320000000031e-10,4.550999999999999801e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.603749488192180395e+08,-1.041259980000000097e-10,4.551500000000000057e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.592915424751847982e+08,-1.042435960000000015e-10,4.552000000000000313e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.516796822821186781e+08,-1.050773720000000086e-10,4.552499999999999858e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.526218114652456045e+08,-1.049734520000000028e-10,4.553000000000000114e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.564387027856304646e+08,-1.045545310000000147e-10,4.553500000000000369e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.508242267350664139e+08,-1.051719100000000011e-10,4.553999999999999915e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.475340539948868752e+08,-1.055371040000000131e-10,4.554500000000000171e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.512142292440941334e+08,-1.051287890000000083e-10,4.555000000000000426e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.479475012265018225e+08,-1.054910740000000148e-10,4.555499999999999972e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.420527791663897038e+08,-1.061511650000000100e-10,4.556000000000000227e+01,9.100000000000000000e+08,1.000000000000000000e+10
