# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.497866995000000074e-09,-1.496736820000000044e-09,-1.442076110000000092e-09,-1.410735559999999898e-09,-1.475636660000000097e-09
-5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.019331200000000854e-10,-7.557493249999999926e-10,-6.884969150000000615e-10,-8.094152500000000189e-10,-8.411913449999999610e-10
-5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.024588060000000019e-10,-5.517274320000000338e-10,-5.847809360000000967e-10,-5.268735679999999518e-10,-4.753007320000000375e-10
-5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.235968840000000523e-10,-4.767236739999999716e-10,-4.541500060000000456e-10,-4.433330460000000222e-10,-3.891290860000000327e-10
-6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.200424900000000422e-10,-2.964407300000000073e-10,-2.846022280000000500e-10,-2.713282060000000452e-10,-2.779929340000000405e-10
-6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.740259040000000652e-10,-3.951336280000000619e-10,-2.940739740000000311e-10,-3.028887540000000179e-10,-2.913310480000000012e-10
-7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.627963779999999935e-10,-3.189190639999999983e-10,-3.797098219999999876e-10,-5.275094300000000160e-10,-4.643781420000000292e-10
-7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.787733499999999925e-10,-2.917273600000000112e-10,-2.695732340000000245e-10,-2.669658919999999906e-10,-2.613641340000000368e-10
-7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.909806379999999968e-10,-4.322420500000000315e-10,-3.308892560000000171e-10,-3.279110479999999927e-10,-3.073154739999999899e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.419063999999999847e-10,-2.797487639999999748e-10,-2.644705080000000272e-10,-2.756304280000000232e-10,-2.748764599999999841e-10
-8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.263189680000000394e-10,-6.415554200000000758e-10,-7.560958439999999581e-10,-6.696497879999999640e-10,-6.585897460000000446e-10
-9.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.366372460000000058e-10,-1.590054559999999897e-10,-1.881111470000000066e-10,-1.868384210000000105e-10,-1.997237319999999923e-10
-9.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.241673970000000599e-10,-7.670108730000001060e-10,-7.484167790000000718e-10,-7.283923020000001055e-10,-5.302508209999999806e-10
-9.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.155232789999999970e-09,-1.190177580000000096e-09,-4.393178139999999802e-10,-4.561934530000000517e-10,-4.215212960000000329e-10
-1.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.666414349999999669e-11,-9.402502950000000059e-11,-8.642810750000001488e-11,-7.864609350000000462e-11,-8.328402600000000627e-11
