# resistance (ohms),current (A),time (s),res min,res_max
2.235743467101136595e+07,-4.472785070000000392e-09,1.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.237695706530898437e+07,-4.468882864999999816e-09,1.135000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.237293846683926508e+07,-4.469685560000000176e-09,1.140000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.235808590092417970e+07,-4.472654790000000718e-09,1.145000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.236193984599942341e+07,-4.471883955000000422e-09,1.149999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.236599894001939893e+07,-4.471072374999999463e-09,1.155000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.235582245536085963e+07,-4.473107630000000479e-09,1.159999999999999920e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.237701850482873619e+07,-4.468870595000000372e-09,1.165000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.240644833921993524e+07,-4.463000939999999632e-09,1.169999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.241837184137625247e+07,-4.460627234999999916e-09,1.175000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.241367105907714739e+07,-4.461562755000000017e-09,1.179999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.242875786265479401e+07,-4.458561665000000239e-09,1.185000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.244206463754031062e+07,-4.455918010000000497e-09,1.189999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.244206191785081103e+07,-4.455918550000000007e-09,1.195000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.245376048546969891e+07,-4.453596985000000534e-09,1.199999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.245334442576448619e+07,-4.453679509999999957e-09,1.205000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.242719504806277528e+07,-4.458872355000000181e-09,1.209999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.241856448324730620e+07,-4.460588905000000602e-09,1.215000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.244927418129181117e+07,-4.454486999999999447e-09,1.219999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.243598098116251454e+07,-4.457126260000000186e-09,1.225000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.242425084420885518e+07,-4.459457785000000188e-09,1.229999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.243391016895014793e+07,-4.457537685000000229e-09,1.235000000000000098e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.245078175732452422e+07,-4.454187880000000380e-09,1.239999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.245523636766907945e+07,-4.453304270000000117e-09,1.245000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.249046644027530774e+07,-4.446328414999999959e-09,1.250000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.251977675816510990e+07,-4.440541354999999989e-09,1.254999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.251226116515600309e+07,-4.442023805000000231e-09,1.260000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.251663581686786562e+07,-4.441160785000000080e-09,1.265000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.253265612787300348e+07,-4.438003199999999963e-09,1.270000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.251951502607490495e+07,-4.440592964999999732e-09,1.274999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.250483564779289439e+07,-4.443489460000000000e-09,1.280000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.252549741017373279e+07,-4.439413620000000075e-09,1.285000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.252036741465972736e+07,-4.440424890000000335e-09,1.290000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.250919297387516499e+07,-4.442629289999999930e-09,1.294999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.254267511558615789e+07,-4.436030749999999860e-09,1.300000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.256374959300354868e+07,-4.431887509999999956e-09,1.304999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.255784159930549562e+07,-4.433048239999999718e-09,1.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.255894805964859203e+07,-4.432830810000000387e-09,1.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.257942845422069356e+07,-4.428810064999999909e-09,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.258815819036976621e+07,-4.427098444999999736e-09,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.260635048510074615e+07,-4.423535770000000191e-09,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.265962396489988267e+07,-4.413135899999999854e-09,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.268522604747372493e+07,-4.408155324999999963e-09,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.265670432798867673e+07,-4.413704595000000068e-09,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.264911444250090420e+07,-4.415183659999999810e-09,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.263698344674547017e+07,-4.417549725000000234e-09,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.259950056979499385e+07,-4.424876545000000352e-09,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.259276076975668967e+07,-4.426196559999999852e-09,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.258323408867642283e+07,-4.428063739999999816e-09,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.252854568650570884e+07,-4.438812935000000252e-09,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.248955240814894438e+07,-4.446509125000000324e-09,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.249119143170893192e+07,-4.446185090000000180e-09,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.248354706581015512e+07,-4.447696784999999901e-09,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.245031948875674233e+07,-4.454279595000000417e-09,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.244982851148470491e+07,-4.454377010000000616e-09,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.244128894837456197e+07,-4.456072030000000460e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.240853527484229207e+07,-4.462585295000000230e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.239035555675274506e+07,-4.466208665000000181e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.235849306386108324e+07,-4.472573340000000396e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.231705701862560958e+07,-4.480877560000000234e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.229668716201190650e+07,-4.484971209999999881e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.229630225626304746e+07,-4.485048635000000160e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.227289493903075904e+07,-4.489762119999999945e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.224273776196866855e+07,-4.495849435000000420e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.224839253667482734e+07,-4.494706744999999957e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.225758792193772271e+07,-4.492849824999999789e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.223728301513843983e+07,-4.496952255000000084e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.224794737545280904e+07,-4.494796679999999922e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.227126696701117977e+07,-4.490090310000000503e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.226485114943975210e+07,-4.491384170000000020e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.231343271717670932e+07,-4.481605375000000382e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.236993247711939737e+07,-4.470286180000000227e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.236854849302177504e+07,-4.470562765000000134e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.236745710352301598e+07,-4.470780899999999607e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.237768514781165496e+07,-4.468737464999999789e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.237284884401162341e+07,-4.469703465000000011e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.236260139011990651e+07,-4.471751665000000273e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.236875956848855689e+07,-4.470520579999999674e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.237484659483535960e+07,-4.469304385000000678e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.236552472453683242e+07,-4.471167174999999904e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.238129859512879699e+07,-4.468015990000000173e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.240516552704397961e+07,-4.463256470000000355e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.239065026630946994e+07,-4.466149880000000219e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.239435651824758574e+07,-4.465410735000000265e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.244833003337269649e+07,-4.454674350000000439e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.251020596700021997e+07,-4.442429365000000307e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.254235695346140862e+07,-4.436093360000000628e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.258642598215780407e+07,-4.427437970000000020e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.265268908310859278e+07,-4.414486934999999813e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.271274519086976722e+07,-4.402814330000000490e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.275177556221593916e+07,-4.395261360000000246e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.280799457432477176e+07,-4.384427560000000221e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.284327051750320569e+07,-4.377656864999999949e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.286615551967500150e+07,-4.373275599999999857e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.292753368712719157e+07,-4.361568119999999757e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.297979888622337952e+07,-4.351648180000000538e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.301505964996554703e+07,-4.344981135000000220e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.308009272819615155e+07,-4.332738225000000335e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.315466685685292631e+07,-4.318783795000000310e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.319638963133863360e+07,-4.311015704999999653e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.324617833147865534e+07,-4.301782365000000099e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.330383024923297763e+07,-4.291140079999999664e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.333604926053310558e+07,-4.285215500000000028e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.335477418766878545e+07,-4.281779785000000256e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.337406271162620932e+07,-4.278246415000000043e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.338544354591983929e+07,-4.276164349999999987e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.338310190794829279e+07,-4.276592575000000422e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.340534265916090831e+07,-4.272528775000000364e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.342075020220509544e+07,-4.269718055000000555e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.342154817822356150e+07,-4.269572585000000009e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.347090735265368968e+07,-4.260593700000000422e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.353515184979997948e+07,-4.248963450000000456e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.354840133406167850e+07,-4.246572774999999797e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.352322665051355213e+07,-4.251117480000000043e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.354534356907967478e+07,-4.247124265000000400e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.357467583568321168e+07,-4.241839875000000689e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.359297178582564369e+07,-4.238550400000000551e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.364454573683768883e+07,-4.229305190000000026e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.369679061615812406e+07,-4.219980739999999719e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.372192377182307467e+07,-4.215509710000000212e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.374685938137519732e+07,-4.211083175000000082e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.380015677615471929e+07,-4.201652994999999654e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.382659621810898185e+07,-4.196990585000000021e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.386501351729281619e+07,-4.190234374999999652e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394075752296348661e+07,-4.176977270000000643e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.399439732741956785e+07,-4.167639580000000086e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.400794005958732590e+07,-4.165288639999999934e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.405796905254794657e+07,-4.156626844999999849e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.410078341247386113e+07,-4.149242714999999826e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.410547635624295101e+07,-4.148434925000000240e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.412030436934502050e+07,-4.145884664999999748e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.415534915690029040e+07,-4.139869780000000359e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.417122013477913663e+07,-4.137151515000000160e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.415952728173969686e+07,-4.139153835000000355e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.416096439417160675e+07,-4.138907634999999629e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.417795225275851786e+07,-4.135999565000000220e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.417256579098900408e+07,-4.136921204999999701e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.418029343274522573e+07,-4.135599110000000035e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.418785728662544861e+07,-4.134305854999999801e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.417078070072316378e+07,-4.137226729999999900e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.415498250307272002e+07,-4.139932619999999876e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.416888696160813421e+07,-4.137550900000000335e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.416624383493292332e+07,-4.138003435000000082e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.416128858530605957e+07,-4.138852099999999876e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.418626631191637740e+07,-4.134577810000000383e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.420354630602511391e+07,-4.131625950000000085e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.419425240081864968e+07,-4.133213060000000437e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.421898836404032633e+07,-4.128991619999999593e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.422738323684725538e+07,-4.127560910000000293e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.418443231888063997e+07,-4.134891350000000407e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.417293847152588144e+07,-4.136857425000000546e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.417496279267739132e+07,-4.136511020000000220e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.417366507969133928e+07,-4.136733080000000530e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.416051181956821680e+07,-4.138985164999999858e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.416371035550957918e+07,-4.138437290000000160e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.413870374352250993e+07,-4.142724524999999726e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.410828861755082384e+07,-4.147951005000000167e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.409993575306577235e+07,-4.149388655000000191e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.411657279885580391e+07,-4.146526160000000007e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.410217282232846320e+07,-4.149003525000000341e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.411468033325340226e+07,-4.146851570000000175e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.414693590149261430e+07,-4.141312190000000080e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.417806671276722848e+07,-4.135979985000000265e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.420427337870918587e+07,-4.131501839999999565e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.424517958218434453e+07,-4.124531215000000578e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.424346494825593382e+07,-4.124822924999999930e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.424870480393030867e+07,-4.123931599999999937e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.428316252947364748e+07,-4.118079754999999747e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.430008725966934115e+07,-4.115211560000000228e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.428295608706767112e+07,-4.118114764999999988e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.427973144771759212e+07,-4.118661700000000048e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.431245732191241533e+07,-4.113117760000000319e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.430650895727000758e+07,-4.114124334999999827e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.429392424041274190e+07,-4.116255530000000158e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.433916863197543472e+07,-4.108603769999999690e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.438158335589554161e+07,-4.101456355000000430e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.441815280886132643e+07,-4.095313874999999990e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.447432670539849624e+07,-4.085914240000000284e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.451494073297959566e+07,-4.079145084999999841e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.452843865134996176e+07,-4.076900345000000455e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.456610374140077457e+07,-4.070649584999999909e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.461801033449303359e+07,-4.062066699999999997e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.463092947539019585e+07,-4.059936109999999776e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.462945135139847919e+07,-4.060179764999999609e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.466658792845134065e+07,-4.054066995000000202e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.463563498606003076e+07,-4.059160645000000155e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.462142181831775978e+07,-4.061503869999999750e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.464824790437731519e+07,-4.057083504999999602e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.467601128213392571e+07,-4.052518815000000182e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.468725430203025416e+07,-4.050673224999999821e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.471412760812575743e+07,-4.046268659999999746e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.474147579367552325e+07,-4.041796085000000490e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.471218014157227427e+07,-4.046587530000000146e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.466513980325183272e+07,-4.054305014999999644e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.466050459759781882e+07,-4.055067065000000200e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.463492819369866699e+07,-4.059277104999999891e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.460286873484318703e+07,-4.064566660000000172e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.459617610678113252e+07,-4.065672630000000014e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.457471812985687330e+07,-4.069222665000000328e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.454571680193429068e+07,-4.074030544999999680e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.453366314950763434e+07,-4.076032159999999733e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.452569774589204788e+07,-4.077355965000000607e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
