# resistance (ohms),current (A),time (s),res min,res_max
2.405433332193839550e+07,-4.157255104999999777e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.402740820870812610e+07,-4.161913724999999691e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.401427494954390824e+07,-4.164189850000000231e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.401908901727430895e+07,-4.163355234999999953e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.401141069298495725e+07,-4.164686585000000005e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.399863076292154565e+07,-4.166904395000000402e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.402586052328456566e+07,-4.162181824999999954e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.402092029029085115e+07,-4.163037835000000518e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.400388123556474224e+07,-4.165992950000000117e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.402039245807093009e+07,-4.163129315000000232e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.402931061667987704e+07,-4.161584225000000535e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.400422476276162267e+07,-4.165933330000000468e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.401227880363008752e+07,-4.164536020000000234e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.403397576442965120e+07,-4.160776435000000123e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.402407787258776277e+07,-4.162490670000000054e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.400330699321239069e+07,-4.166092615000000206e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.400670407376891375e+07,-4.165503090000000466e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.398950009327897429e+07,-4.168490365000000225e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.396984009252262488e+07,-4.171909350000000123e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.396717925844164565e+07,-4.172372515000000281e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395595561490372568e+07,-4.174327319999999640e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.393993506680440158e+07,-4.177120770000000065e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.396395245457415283e+07,-4.172934334999999544e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.398790711072055250e+07,-4.168767185000000455e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.396360255635228753e+07,-4.172995265000000272e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395808713778383657e+07,-4.173955935000000119e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.397544111173372716e+07,-4.170934729999999966e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395788348788446188e+07,-4.173991415000000179e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394256064776310697e+07,-4.176662699999999960e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395894869896487519e+07,-4.173805840000000166e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395492068164641783e+07,-4.174507665000000136e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.391786075639744103e+07,-4.180975925000000532e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.389895095268006250e+07,-4.184284079999999511e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.389744178662341088e+07,-4.184548325000000282e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.387535207758096978e+07,-4.188419910000000527e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.387967173823573068e+07,-4.187662254999999801e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.389842501170063764e+07,-4.184376165000000162e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.389427164239274710e+07,-4.185103505000000572e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.388187463105787709e+07,-4.187275979999999504e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.388758117321072146e+07,-4.186275675000000010e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.389020812409915775e+07,-4.185815355000000015e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.387859332295598462e+07,-4.187851380000000118e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.388114749319684505e+07,-4.187403474999999696e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.390150950867658108e+07,-4.183836169999999998e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.388230573330369592e+07,-4.187200394999999977e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.386365908834809065e+07,-4.190472199999999777e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.387622930422620475e+07,-4.188266025000000029e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.387813461615014076e+07,-4.187931830000000120e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.387250692875044048e+07,-4.188919090000000336e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.388872685497251153e+07,-4.186074905000000034e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.391467541311164200e+07,-4.181532814999999547e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.390438763194346428e+07,-4.183332430000000555e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.392217990481627733e+07,-4.180221050000000195e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395337480385104939e+07,-4.174777075000000651e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394448020193395391e+07,-4.176327870000000428e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.393556705239084363e+07,-4.177883055000000117e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395396473400538415e+07,-4.174674259999999557e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395898006981227547e+07,-4.173800375000000327e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.393667139000625163e+07,-4.177690305000000712e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394197434589676559e+07,-4.176764979999999808e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395397494751492515e+07,-4.174672480000000313e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394001060432346165e+07,-4.177107589999999669e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395144805796401575e+07,-4.175112910000000420e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.396664358974477649e+07,-4.172465770000000147e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394378906276544183e+07,-4.176448419999999979e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.392703583456568420e+07,-4.179372685000000497e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.393143031612556428e+07,-4.178605235000000701e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.392011347079907730e+07,-4.180582174999999920e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.390345239726236090e+07,-4.183496105000000204e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.392980223145549372e+07,-4.178889530000000419e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395084766804140806e+07,-4.175217569999999703e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.393251929421756044e+07,-4.178415100000000228e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.393308514261334389e+07,-4.178316310000000004e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.396111040855804458e+07,-4.173429290000000074e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.397261984484707192e+07,-4.171425594999999855e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.396964684310037270e+07,-4.171942985000000340e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.399709642812290415e+07,-4.167170820000000544e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.399035099446476251e+07,-4.168342515000000244e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.396631170601781458e+07,-4.172523549999999871e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.398391410393328220e+07,-4.169461230000000095e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.398763370317227393e+07,-4.168814699999999637e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395128568124371767e+07,-4.175141215000000261e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.392778477786450833e+07,-4.179241870000000404e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.391388451398321614e+07,-4.181671109999999873e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.387677319602609798e+07,-4.188170620000000305e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.384586030177923664e+07,-4.193600009999999915e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.382945439639177918e+07,-4.196487185000000025e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.378963360839474574e+07,-4.203511565000000348e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.376313974495097995e+07,-4.208198120000000316e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
