# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
2.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.843924170000000148e-09,-1.695306014999999941e-09,-1.742059940000000022e-09,-1.724008760000000189e-09,-1.792673184999999996e-09
2.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.102712859999999992e-09,-1.952998359999999909e-09,-1.950705914999999875e-09,-1.994337155000000211e-09,-2.007527725000000096e-09
2.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.883065104999999796e-09,-1.830895505000000092e-09,-2.055339125000000194e-09,-2.038320835000000151e-09,-1.960667184999999778e-09
3.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.591542400000000007e-09,-1.516969840000000099e-09,-1.463363609999999952e-09,-1.667272815000000001e-09,-1.624766235000000045e-09
3.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.490263529999999989e-09,-1.525511035000000204e-09,-1.464423235000000034e-09,-1.694792615000000065e-09,-1.558515615000000123e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.908579639999999803e-09,-3.836567714999999972e-09,-3.816050229999999856e-09,-3.671217620000000218e-09,-3.802030580000000052e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.999002805000000216e-09,-2.016320095000000032e-09,-1.982859660000000053e-09,-2.028378670000000051e-09,-2.184674920000000064e-09
4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.030845479999999999e-09,-1.932584029999999919e-09,-1.875828045000000001e-09,-1.877098834999999940e-09,-2.364483920000000182e-09
4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.015091310000000166e-09,-2.074436580000000196e-09,-2.051445935000000176e-09,-3.699596855000000491e-09,-3.644576495000000043e-09
5.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.738694730000000082e-09,-4.695666845000000089e-09,-4.869136555000000060e-09,-4.956699784999999824e-09,-5.139469850000000610e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.932880960000000171e-09,-5.004370950000000466e-09,-4.883626380000000437e-09,-5.131275600000000755e-09,-4.779943330000000088e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.776249129999999561e-09,-4.455409204999999688e-09,-4.479151305000000112e-09,-4.533892875000000446e-09,-4.544672690000000385e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.660271675000000200e-09,-4.826919869999999747e-09,-4.802471574999999946e-09,-4.795525279999999946e-09,-4.872660400000000132e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.617383189999999976e-09,-4.543007579999999984e-09,-4.400238884999999992e-09,-4.526064484999999591e-09,-4.415882965000000135e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.578913305000000413e-09,-4.580915474999999733e-09,-4.449776260000000620e-09,-4.782691110000000348e-09,-4.444903840000000381e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.155886074999999790e-09,-4.163516194999999812e-09,-4.240810925000000253e-09,-4.162313285000000336e-09,-3.718204174999999927e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.794710134999999898e-09,-4.088713540000000092e-09,-3.818155875000000315e-09,-3.921967299999999814e-09,-3.876827719999999916e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.175242125000000003e-09,-4.167581450000000251e-09,-4.158752085000000019e-09,-4.313454450000000415e-09,-4.569270660000000335e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.019209469999999727e-09,-4.068150994999999840e-09,-4.453486330000000085e-09,-4.124997070000000104e-09,-4.207280469999999791e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.914769390000000092e-09,-3.739450524999999698e-09,-3.794390965000000230e-09,-3.885735934999999639e-09,-4.142002874999999641e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.543594485000000047e-09,-4.600290785000000129e-09,-4.484975460000000409e-09,-4.613526394999999648e-09,-4.509942780000000638e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.474976875000000026e-09,-4.464547119999999841e-09,-4.462580159999999999e-09,-4.404266164999999493e-09,-4.486230190000000356e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.451878719999999815e-09,-4.177169665000000018e-09,-4.436378175000000181e-09,-4.084216725000000389e-09,-4.146908065000000069e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.966948960000000161e-09,-4.100603480000000287e-09,-3.983308180000000133e-09,-4.069546830000000017e-09,-4.031439540000000317e-09
