# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.492471223999999948e-10,-1.588180392000000061e-10,-1.579243238000000039e-10,-1.576565746000000081e-10,-9.294817020000000956e-11
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.277861199999999794e-10,-1.930344370000000002e-10,-1.810837439999999995e-10,-2.042672800000000157e-10,-2.069903179999999904e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.086855060000000254e-10,-2.932586280000000389e-10,-3.343385179999999902e-10,-3.040753160000000087e-10,-2.893876460000000194e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.287802759999999928e-09,-9.138650280000000703e-10,-4.571731590000000042e-10,-5.338050230000000184e-10,-5.645640730000000312e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.869462830000000276e-09,-1.888827160000000150e-09,-1.687652340000000145e-09,-1.247711929999999939e-09,-1.129245980000000087e-09
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.679514140000000497e-09,-2.671188620000000218e-09,-1.939652471999999945e-09,-2.489346960000000407e-09,-2.502961420000000338e-09
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.329595968000000195e-09,-1.354179834000000017e-09,-1.485538988000000187e-09,-1.492680497999999922e-09,-1.575431396000000064e-09
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.998684140000000068e-09,-2.917821040000000250e-09,-2.788175700000000058e-09,-2.496644840000000234e-09,-2.870319840000000187e-09
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.335572740000000243e-09,-2.380298199999999985e-09,-2.108731820000000266e-09,-2.207153960000000036e-09,-2.111796079999999999e-09
7.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.216133820000000347e-09,-2.130837220000000081e-09,-1.913442898000000173e-09,-2.054285440000000311e-09,-2.375418219999999983e-09
7.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.534671620000000078e-09,-2.488498020000000526e-09,-2.500123380000000009e-09,-2.663966820000000159e-09,-2.351009540000000154e-09
8.099999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.710225700000000199e-09,-2.820673200000000131e-09,-2.559108940000000516e-09,-2.713200300000000198e-09,-2.763531360000000133e-09
8.299999999999998934e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.752585580000000063e-09,-2.595760040000000322e-09,-2.755078940000000203e-09,-2.811302360000000174e-09,-3.046430580000000303e-09
8.499999999999998224e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.430914060000000130e-09,-2.299765119999999985e-09,-2.460448720000000210e-09,-2.544643220000000296e-09,-2.464127759999999792e-09
8.699999999999997513e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.075961440000000143e-09,-2.221710440000000071e-09,-2.141684500000000185e-09,-2.006084980000000020e-09,-1.899174818000000254e-09
9.199999999999997513e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.924471544999999949e-09,-4.012582855000000220e-09,-4.325697510000000347e-09,-4.763787769999999524e-09,-4.815617575000000016e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.223949614999999710e-09,-4.556694259999999857e-09,-4.353465699999999727e-09,-4.325685340000000107e-09,-4.276147420000000050e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.304639434999999795e-09,-4.082707045000000234e-09,-3.961058214999999978e-09,-3.978456819999999825e-09,-4.048551189999999763e-09
