# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.081314815000000441e-09,-2.940581055000000040e-09,-2.995556450000000051e-09,-3.056151404999999991e-09,-3.081951365000000282e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.055471619999999768e-09,-2.991435499999999973e-09,-3.071255374999999767e-09,-2.848342764999999919e-09,-2.885609190000000244e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.676494274999999841e-09,-2.748003399999999866e-09,-2.695187099999999981e-09,-2.645272260000000045e-09,-2.521657309999999966e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.686345534999999997e-09,-2.560711040000000022e-09,-2.304508285000000049e-09,-2.390839780000000247e-09,-2.359184655000000279e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.653229420000000257e-09,-2.168544715000000055e-09,-2.151629510000000033e-09,-2.217221715000000217e-09,-2.077585070000000226e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.009297160000000252e-09,-1.908133315000000091e-09,-1.922037305000000002e-09,-1.904382709999999865e-09,-1.960098405000000116e-09
4.500000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.910414105000000215e-09,-1.771034255000000068e-09,-1.869406735000000096e-09,-1.803742849999999893e-09,-1.893460470000000020e-09
5.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.873083840000000054e-09,-2.321661819999999861e-09,-2.269785185000000240e-09,-2.147881560000000157e-09,-2.145689799999999792e-09
5.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.704140809999999959e-09,-1.653654635000000043e-09,-1.594719984999999881e-09,-1.492002535000000040e-09,-1.498958169999999873e-09
5.700000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.710027520000000055e-09,-1.630902770000000162e-09,-1.596187420000000135e-09,-1.581556765000000030e-09,-1.594003025000000009e-09
6.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.242842350000000006e-09,-2.139875210000000228e-09,-2.169631484999999980e-09,-2.122360879999999887e-09,-2.098688845000000043e-09
6.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.754667465000000144e-09,-2.679400579999999762e-09,-2.841006149999999905e-09,-2.688072790000000024e-09,-2.774622334999999834e-09
6.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.018704664999999924e-09,-2.989575434999999961e-09,-2.995385910000000116e-09,-3.010387939999999905e-09,-2.951656694999999981e-09
6.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.809327334999999664e-09,-2.878891494999999910e-09,-2.866953984999999771e-09,-2.941402705000000155e-09,-2.957975789999999811e-09
7.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.066047929999999852e-09,-2.920409059999999793e-09,-3.042476555000000083e-09,-3.000291394999999893e-09,-2.818172010000000061e-09
7.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.847651414999999980e-09,-2.693412155000000302e-09,-2.477840890000000239e-09,-2.434519694999999970e-09,-2.282332390000000014e-09
7.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.867820944999999834e-09,-1.948181740000000087e-09,-2.091533144999999962e-09,-2.151842945000000076e-09,-2.105761975000000190e-09
7.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.845742780000000388e-09,-3.801239744999999998e-09,-3.338145365000000028e-09,-3.328321515000000173e-09,-3.339035965000000203e-09
7.800000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.899441320000000430e-09,-3.900437055000000452e-09,-3.751017964999999660e-09,-4.157006290000000120e-09,-3.876867654999999659e-09
8.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.864583050000000194e-09,-3.013844899999999914e-09,-2.860082465000000033e-09,-2.928794284999999728e-09,-2.769065015000000058e-09
8.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.965409399999999808e-09,-2.855300065000000035e-09,-2.978316995000000065e-09,-2.498649165000000158e-09,-2.513139234999999869e-09
8.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.554418050000000159e-09,-2.331215110000000075e-09,-2.138734000000000154e-09,-2.220978815000000115e-09,-2.299248560000000095e-09
8.599999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.811565025000000111e-09,-2.700115639999999994e-09,-2.882296294999999588e-09,-2.953136720000000277e-09,-2.967918760000000084e-09
8.799999999999998934e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.732227680000000051e-09,-3.169798720000000040e-09,-3.214760500000000337e-09,-3.554629759999999921e-09,-3.496726440000000045e-09
8.999999999999998224e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.089864550000000125e-09,-3.286129760000000279e-09,-3.035062445000000099e-09,-2.726536184999999834e-09,-2.720654880000000344e-09
9.199999999999997513e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.082608685000000209e-09,-3.039723375000000170e-09,-2.813332020000000151e-09,-2.813397779999999855e-09,-2.620845385000000123e-09
9.399999999999996803e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.596622249999999947e-09,-4.363030115000000179e-09,-4.365808890000000476e-09,-4.116806170000000489e-09,-4.063163000000000396e-09
