# resistance (ohms),current (A),time (s),res min,res_max
2.192508504077253491e+07,-4.560985730000000194e-09,1.149999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.192526494772450626e+07,-4.560948305000000258e-09,1.155000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.193710999109002203e+07,-4.558485600000000296e-09,1.159999999999999920e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.193665234444572031e+07,-4.558580700000000005e-09,1.165000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.193462040260693058e+07,-4.559002989999999954e-09,1.169999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.195126712235192582e+07,-4.555545674999999914e-09,1.175000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.195157445576896518e+07,-4.555481894999999932e-09,1.179999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.194689132561004534e+07,-4.556453965000000103e-09,1.185000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.197879710498405620e+07,-4.549839534999999766e-09,1.189999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.205469378799996525e+07,-4.534182199999999617e-09,1.195000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.211786030257911980e+07,-4.521233005000000161e-09,1.199999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.219968118394061178e+07,-4.504569194999999709e-09,1.205000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.227441858502377570e+07,-4.489455004999999901e-09,1.209999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.231737575093687326e+07,-4.480813565000000431e-09,1.215000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.234826587061011419e+07,-4.474620114999999790e-09,1.219999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.240970299264283106e+07,-4.462352760000000303e-09,1.225000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.245480137028359622e+07,-4.453390539999999990e-09,1.229999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.250098446869772300e+07,-4.444249989999999575e-09,1.235000000000000098e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.258302978353849798e+07,-4.428103800000000013e-09,1.239999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.264560221210485324e+07,-4.415868435000000135e-09,1.245000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.266717239394994825e+07,-4.411666274999999978e-09,1.250000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.270283869393366203e+07,-4.404735520000000134e-09,1.254999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.276400221202817187e+07,-4.392900645000000701e-09,1.260000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.281258393640746921e+07,-4.383545515000000209e-09,1.265000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.285614578063932434e+07,-4.375190854999999843e-09,1.270000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.291883128821000084e+07,-4.363224230000000598e-09,1.274999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.297242074857417867e+07,-4.353045815000000462e-09,1.280000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.300573640905581415e+07,-4.346741970000000116e-09,1.285000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.305506742278096825e+07,-4.337441229999999757e-09,1.290000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.310861417707795277e+07,-4.327390609999999910e-09,1.294999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.314786994504455104e+07,-4.320051919999999647e-09,1.300000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.318115494684768468e+07,-4.313848910000000260e-09,1.304999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.324411478509642556e+07,-4.302164265000000243e-09,1.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.328826137975128368e+07,-4.294008830000000105e-09,1.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.331484755414979905e+07,-4.289112325000000212e-09,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.336368471064012870e+07,-4.280146784999999999e-09,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.339804550276403874e+07,-4.273861250000000362e-09,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.340746668412926421e+07,-4.272141079999999945e-09,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.344609328626558185e+07,-4.265102880000000510e-09,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.348305588087154925e+07,-4.258389559999999917e-09,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.348888109243337810e+07,-4.257333485000000346e-09,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.350456169129367918e+07,-4.254493289999999827e-09,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.352820141866443679e+07,-4.250218629999999720e-09,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.351308289681980759e+07,-4.252951450000000339e-09,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.350043793653605506e+07,-4.255239850000000242e-09,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.353546101502862945e+07,-4.248907635000000283e-09,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.354450542695023119e+07,-4.247275454999999956e-09,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.353488595149010047e+07,-4.249011454999999960e-09,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.354636373381239921e+07,-4.246940255000000638e-09,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.359289870075393096e+07,-4.238563530000000104e-09,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.360536831350545585e+07,-4.236324494999999973e-09,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.364484145772627369e+07,-4.229252295000000453e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.367601246400947124e+07,-4.223684210000000389e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.367481568658816814e+07,-4.223897720000000455e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.367250349840246141e+07,-4.224310285000000199e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.369801660101753473e+07,-4.219762424999999858e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.372122530418963358e+07,-4.215633835000000488e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.372263981066467986e+07,-4.215382470000000018e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.374988829240041599e+07,-4.210546120000000193e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.377218390635487437e+07,-4.206597104999999750e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.377043528127522394e+07,-4.206906554999999959e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.379269053761770949e+07,-4.202971489999999828e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.381605624187402800e+07,-4.198847995000000510e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.384144105623248592e+07,-4.194377334999999963e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.386037620791171491e+07,-4.191048754999999849e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.390476888928004354e+07,-4.183265710000000297e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394441610290237516e+07,-4.176339050000000187e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.397084387905639783e+07,-4.171734650000000682e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.399550468215284869e+07,-4.167447249999999658e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.402054114654503763e+07,-4.163103544999999792e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.401380262465603277e+07,-4.164271755000000615e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.403406983216756582e+07,-4.160760150000000474e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.405801356126407161e+07,-4.156619154999999714e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.405276616949190199e+07,-4.157525969999999846e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.404799772571352497e+07,-4.158350359999999760e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.406630923761225864e+07,-4.155186365000000247e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.406388908649352938e+07,-4.155604259999999539e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.406045756828411669e+07,-4.156196935000000284e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.407150676986755431e+07,-4.154289175000000288e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.407380019893192127e+07,-4.153893410000000109e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.405542859554722905e+07,-4.157065820000000402e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.405104471551113203e+07,-4.157823544999999993e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.406333353883420676e+07,-4.155700199999999682e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.404959791868045554e+07,-4.158073675000000648e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.404420784404266998e+07,-4.159005805000000330e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.406938221825503930e+07,-4.154655864999999884e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.407264333212027326e+07,-4.154093034999999637e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.404961480748059228e+07,-4.158070755000000048e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.404367317801474780e+07,-4.159098290000000282e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.403832681404094398e+07,-4.160023315000000263e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.400919634811768681e+07,-4.165070689999999941e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.402856335878438503e+07,-4.161713645000000101e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.406364654515116662e+07,-4.155646144999999904e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.403991621343962103e+07,-4.159748275000000104e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.401996128921420500e+07,-4.163204045000000396e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.404418902612344921e+07,-4.159009060000000458e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.403011586766775697e+07,-4.161444770000000004e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.401054719950629771e+07,-4.164836360000000186e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.402546826490552723e+07,-4.162249780000000027e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.404336589383318648e+07,-4.159151444999999772e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.401766206990470737e+07,-4.163602590000000138e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.401887596385001764e+07,-4.163392165000000475e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.403187752613108233e+07,-4.161139715000000452e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.402063150295468420e+07,-4.163087885000000756e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.400565152570930868e+07,-4.165685730000000122e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.400794400779909641e+07,-4.165287955000000295e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.397256717494486272e+07,-4.171434760000000046e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.389524227338948101e+07,-4.184933505000000148e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.383362252435202524e+07,-4.195753285000000171e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.376278348938325793e+07,-4.208261209999999914e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.367367580288265273e+07,-4.224101100000000271e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.360078083136178926e+07,-4.237147945000000249e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.355644103484538570e+07,-4.245123439999999937e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.352165982813022286e+07,-4.251400654999999735e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.349468233988310769e+07,-4.256282275000000424e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.346767452506193519e+07,-4.261180625000000161e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.340193484552884474e+07,-4.273150944999999840e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.332847711423789337e+07,-4.286606430000000379e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.326733436827522516e+07,-4.297870930000000387e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.321990307738460973e+07,-4.306650189999999618e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.318725482209774107e+07,-4.312714064999999899e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.314360439429838583e+07,-4.320848140000000011e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.310989354428694397e+07,-4.327151044999999892e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.304948692689169198e+07,-4.338491365000000577e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.299988349869011715e+07,-4.347848109999999681e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.300524976118710265e+07,-4.346833920000000476e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.297614297123697028e+07,-4.352340604999999992e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.294152332685316727e+07,-4.358908455000000040e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.293066485823213682e+07,-4.360972550000000489e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.290947136251647025e+07,-4.365006874999999836e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.286429964423778653e+07,-4.373630575000000103e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.284657807723244652e+07,-4.377023100000000004e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.286312831961977482e+07,-4.373854645000000061e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.284878372753949836e+07,-4.376600574999999732e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.284271258043367788e+07,-4.377763789999999706e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.285885667053177208e+07,-4.374671990000000128e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.284929231034760922e+07,-4.376503159999999532e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.281777356610355899e+07,-4.382548529999999788e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.282559837582902610e+07,-4.381046155000000225e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.282275999101066217e+07,-4.381591010000000119e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.278363560997855291e+07,-4.389115140000000102e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.276781433936618641e+07,-4.392165119999999915e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.276038676224496588e+07,-4.393598450000000547e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.271223892851996794e+07,-4.402912469999999679e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.267964760640241206e+07,-4.409239584999999667e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.268849352835169062e+07,-4.407520485000000088e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.265210326704263315e+07,-4.414601100000000388e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.260691919260048494e+07,-4.423424489999999956e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.257688759156975150e+07,-4.429308495000000306e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.255085075903344899e+07,-4.434422500000000048e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.251008777765959874e+07,-4.442452689999999884e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.247985398759350926e+07,-4.448427469999999806e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.246728796012255922e+07,-4.450915490000000145e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.243363060021334514e+07,-4.457593235000000566e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.240774362501906976e+07,-4.462742954999999864e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.240647060511198267e+07,-4.462996504999999625e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.239271753713911027e+07,-4.465737570000000474e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.237234032752202451e+07,-4.469805060000000219e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.238606032559718937e+07,-4.467065599999999799e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.238937337291246280e+07,-4.466404590000000184e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.236420090437965840e+07,-4.471431840000000478e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.236040785330259800e+07,-4.472190339999999903e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.236181245736902207e+07,-4.471909429999999857e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.234029841918183118e+07,-4.476215945000000110e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.233336675298334658e+07,-4.477605239999999691e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.233734537595317140e+07,-4.476807709999999902e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.231228598773457110e+07,-4.481835705000000517e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.228925363578293100e+07,-4.486466960000000227e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.228602108335818723e+07,-4.487117714999999964e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.227467879378587380e+07,-4.489402559999999644e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.223712190926256403e+07,-4.496984835000000047e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.222559806831282005e+07,-4.499316494999999513e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.224380761313000694e+07,-4.495633199999999898e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.221997955968526378e+07,-4.500454185000000036e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.220423526203487813e+07,-4.503645310000000256e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.219657073059455305e+07,-4.505200430000000172e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.217393893830056116e+07,-4.509798655000000603e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.215588585060290247e+07,-4.513473335000000202e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.218827438429699466e+07,-4.506884954999999896e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.218182989866403863e+07,-4.508194340000000640e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.215833587449745461e+07,-4.512974284999999938e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.218348012983259186e+07,-4.507858974999999862e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.223472008662522584e+07,-4.497470604999999883e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.223745868649873883e+07,-4.496916729999999927e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.223307480361928418e+07,-4.497803424999999767e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.224469151096848026e+07,-4.495454564999999781e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.222852729459260777e+07,-4.498723585000000100e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.221187844658802822e+07,-4.502095589999999581e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.223099521516287699e+07,-4.498224169999999968e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.224783771513229236e+07,-4.494818835000000285e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.223851371259779856e+07,-4.496703389999999584e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.225958218557223678e+07,-4.492447305000000021e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.227989690405481681e+07,-4.488351110000000307e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.225445498136509582e+07,-4.493482320000000488e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.223794689685245603e+07,-4.496818005000000303e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.226086679015837982e+07,-4.492188060000000017e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.226168972458282858e+07,-4.492022000000000186e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.223288153023988008e+07,-4.497842524999999823e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
