# resistance (ohms),current (A),time (s),res min,res_max
1.860070815872073919e+07,-5.376139399999999402e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.856197485156824067e+07,-5.387357800000000431e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.854649625156764314e+07,-5.391854000000000187e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.851854423871884868e+07,-5.399992500000000468e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.849154329486516118e+07,-5.407877450000000162e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.847713691737684235e+07,-5.412093900000000077e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.843907155918788537e+07,-5.423266549999999757e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.839874710419819504e+07,-5.435152700000000233e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.839140512992750853e+07,-5.437322449999999537e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.838894879344360530e+07,-5.438048749999999450e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.838289868348113447e+07,-5.439838500000000870e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.836693855551926047e+07,-5.444565500000000579e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.837304263823737204e+07,-5.442756650000000515e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.836098585017051920e+07,-5.446330649999999948e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.834257972077219188e+07,-5.451795850000000055e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.835483199624959379e+07,-5.448156650000000517e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.836930600651691854e+07,-5.443863799999999409e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.834547162992516905e+07,-5.450936449999999899e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.833403752843643725e+07,-5.454335949999999956e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.831962422420398891e+07,-5.458627249999999742e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.828859163506154343e+07,-5.467889600000000106e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.825843122317357361e+07,-5.476921799999999896e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.822469741557661816e+07,-5.487059549999999725e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.817506019875282794e+07,-5.502045049999999704e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.814293062431802228e+07,-5.511788699999999636e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.813153103980767727e+07,-5.515254050000000004e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.810912945322054997e+07,-5.522076600000000179e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.806144407548827678e+07,-5.536655849999999697e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.802291050756229088e+07,-5.548493399999999570e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.801290559839665145e+07,-5.551575200000000096e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.797942574756969139e+07,-5.561912899999999971e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.794520832610291243e+07,-5.572518199999999948e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.792221586262349039e+07,-5.579667200000000789e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.795689162650480866e+07,-5.568892549999999767e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.799628596249563247e+07,-5.556702100000000723e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.800837672249110416e+07,-5.552971350000000126e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.798806934105726704e+07,-5.559240300000000019e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.797361509251648933e+07,-5.563710999999999917e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
