# resistance (ohms),current (A),time (s),res min,res_max
2.743474372543336868e+09,-3.645013090000000204e-11,1.209999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.772997822780759335e+09,-3.606205500000000633e-11,1.215000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.739836341465408802e+09,-3.649853040000000142e-11,1.219999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.740941691358097553e+09,-3.648381149999999947e-11,1.225000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.786631999069688320e+09,-3.588561390000000286e-11,1.229999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.768164013363467216e+09,-3.612502709999999752e-11,1.235000000000000098e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.746075533339426041e+09,-3.641560430000000092e-11,1.239999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.797626698295440674e+09,-3.574458309999999689e-11,1.245000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.811123449069459438e+09,-3.557296640000000603e-11,1.250000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.777054663599539280e+09,-3.600937400000000077e-11,1.254999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.802643673239863873e+09,-3.568059720000000207e-11,1.260000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.834245690720030308e+09,-3.528275630000000453e-11,1.265000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.793524019096642017e+09,-3.579707900000000222e-11,1.270000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.788696096226479053e+09,-3.585905260000000833e-11,1.274999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.829446120473141670e+09,-3.534260620000000285e-11,1.280000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.802771704661978245e+09,-3.567896730000000792e-11,1.285000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.773854576557423592e+09,-3.605091660000000655e-11,1.290000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.817438420150031090e+09,-3.549323360000000391e-11,1.294999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.822323815970104694e+09,-3.543179540000000314e-11,1.300000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.779457712902319431e+09,-3.597824120000000068e-11,1.304999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.796797437596561909e+09,-3.575518150000000159e-11,1.310000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.819990815628312588e+09,-3.546110839999999963e-11,1.314999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.774829867896870613e+09,-3.603824550000000411e-11,1.320000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.769642146309254646e+09,-3.610574750000000271e-11,1.324999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.814531065884811401e+09,-3.552989740000000445e-11,1.330000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.794230470688737392e+09,-3.578802860000000578e-11,1.334999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.768912013783688068e+09,-3.611526820000000245e-11,1.340000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.810085344596185207e+09,-3.558610780000000531e-11,1.344999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.811399365262493610e+09,-3.556947520000000048e-11,1.350000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.769631598837696552e+09,-3.610588500000000130e-11,1.354999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.793253542984441757e+09,-3.580054530000000310e-11,1.359999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.822538478940279961e+09,-3.542910070000000178e-11,1.364999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.784931710355338573e+09,-3.590752320000000029e-11,1.370000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.783897046409395218e+09,-3.592086860000000747e-11,1.375000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.822818728294588089e+09,-3.542558330000000048e-11,1.379999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.794858657387855053e+09,-3.577998470000000552e-11,1.385000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.766427326255679607e+09,-3.614770540000000589e-11,1.390000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.812758563709955692e+09,-3.555228710000000778e-11,1.395000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.817166856989764214e+09,-3.549665500000000148e-11,1.399999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.785005454878783703e+09,-3.590657240000000719e-11,1.405000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.820523333832744598e+09,-3.545441330000000249e-11,1.410000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.856016395316263676e+09,-3.501380459999999630e-11,1.415000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.822618881403758526e+09,-3.542809150000000081e-11,1.419999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.829896668615361691e+09,-3.533697930000000197e-11,1.425000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
