# resistance (ohms),current (A),time (s),res min,res_max
2.818690892078418285e+07,-3.547746235000000161e-09,1.209999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.817012132898018137e+07,-3.549860464999999882e-09,1.215000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.818787045970412716e+07,-3.547625214999999964e-09,1.219999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.817361416112006083e+07,-3.549420370000000130e-09,1.225000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.812676977590756863e+07,-3.555331835000000383e-09,1.229999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.811268809656678885e+07,-3.557112705000000297e-09,1.235000000000000098e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.812230274160884693e+07,-3.555896574999999833e-09,1.239999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.808862653212871775e+07,-3.560159835000000442e-09,1.245000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.807904285944527760e+07,-3.561374955000000335e-09,1.250000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.810339680909395590e+07,-3.558288725000000134e-09,1.254999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.810041333698838949e+07,-3.558666515000000374e-09,1.260000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.806868789662459493e+07,-3.562688800000000267e-09,1.265000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.807553193485562131e+07,-3.561820314999999863e-09,1.270000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.807363765689952672e+07,-3.562060650000000209e-09,1.274999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.804427693261301517e+07,-3.565789920000000004e-09,1.280000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.803673982610004768e+07,-3.566748510000000097e-09,1.285000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.804859545942997932e+07,-3.565240910000000109e-09,1.290000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.803081812419217452e+07,-3.567502009999999995e-09,1.294999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.803486708755020052e+07,-3.566986770000000195e-09,1.300000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.806480105873564258e+07,-3.563182214999999728e-09,1.304999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.803319467769503221e+07,-3.567199569999999787e-09,1.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.799787757049459219e+07,-3.571699310000000009e-09,1.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.799591569265715033e+07,-3.571949605000000056e-09,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.800694797485638410e+07,-3.570542570000000031e-09,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.803041760569675267e+07,-3.567552985000000114e-09,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.809351083528927341e+07,-3.559540869999999837e-09,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.811489670979151875e+07,-3.556833269999999895e-09,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.811099603734328598e+07,-3.557326814999999727e-09,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.812661111865357682e+07,-3.555351889999999663e-09,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.813153384763366356e+07,-3.554729739999999862e-09,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.812736534002396464e+07,-3.555256555000000044e-09,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.814261939923494309e+07,-3.553329510000000270e-09,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.817441138903698325e+07,-3.549319935000000126e-09,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.822607496353247389e+07,-3.542823440000000408e-09,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.824011617396399751e+07,-3.541061920000000045e-09,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.827823002554072812e+07,-3.536289220000000244e-09,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.831712477157779410e+07,-3.531431979999999799e-09,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.831234413037081808e+07,-3.532028274999999712e-09,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.832193309677693993e+07,-3.530832434999999677e-09,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.835855302700818703e+07,-3.526273005000000114e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.835539867282216623e+07,-3.526665279999999842e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.835796379639432579e+07,-3.526346275000000392e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.840109938838062063e+07,-3.520990460000000248e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.842992382420821860e+07,-3.517420610000000069e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.843245637056273967e+07,-3.517107305000000368e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.842493785231991485e+07,-3.518037594999999712e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.844164459333146363e+07,-3.515971084999999982e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.845129501048216969e+07,-3.514778500000000075e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.845915962606030703e+07,-3.513807199999999819e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.848454014401726425e+07,-3.510676300000000185e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.846188673869960383e+07,-3.513470520000000111e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.844048714658135176e+07,-3.516114175000000266e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.846149255971900374e+07,-3.513519179999999740e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.846697563308159262e+07,-3.512842434999999825e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.844689529745540395e+07,-3.515322109999999903e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.845805400158493593e+07,-3.513943715000000488e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.847478202899613604e+07,-3.511879385000000130e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.845517969088150933e+07,-3.514298665000000312e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.846052283355088159e+07,-3.513638895000000431e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.850095227167972922e+07,-3.508654695000000211e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.851761786349286512e+07,-3.506604249999999978e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.853218735743001103e+07,-3.504813660000000192e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.858189971371383592e+07,-3.498717754999999709e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.858230789611493796e+07,-3.498667790000000160e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.856636730489677936e+07,-3.500620115000000052e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.857056978091606125e+07,-3.500105204999999861e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.858690854575986415e+07,-3.498104730000000336e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.857569565759385377e+07,-3.499477360000000230e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.862082037978257611e+07,-3.493959944999999857e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.870374656929412484e+07,-3.483865764999999938e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.871360641373300180e+07,-3.482669454999999671e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.870394937495930493e+07,-3.483841150000000198e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.875039005654189363e+07,-3.478213680000000394e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.879197000248717889e+07,-3.473190615000000441e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.880256877437768877e+07,-3.471912549999999838e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.885806380494532362e+07,-3.465235944999999947e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.891666789152852446e+07,-3.458213110000000199e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.892763679625601321e+07,-3.456901809999999920e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.895195482592904195e+07,-3.453998205000000032e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.899009352118649334e+07,-3.449454204999999929e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.899323142140005529e+07,-3.449080875000000119e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.898134523118796572e+07,-3.450495455000000150e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.902285377048445493e+07,-3.445560550000000424e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.902956857799552754e+07,-3.444763559999999732e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.902684012053615972e+07,-3.445087359999999966e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.907906023037571833e+07,-3.438900679999999912e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.913519530821149424e+07,-3.432274914999999848e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.913301190784185380e+07,-3.432532150000000205e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.916204973095326126e+07,-3.429114240000000235e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.919700335680137575e+07,-3.425009025000000045e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.919565158038448915e+07,-3.425167605000000055e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.919006227657461539e+07,-3.425823454999999845e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.922557262270870432e+07,-3.421660930000000163e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.923824282926429808e+07,-3.420178174999999906e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.923351322999110073e+07,-3.420731515000000271e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.925043971271944046e+07,-3.418752024999999826e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.926281790946142375e+07,-3.417305889999999744e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.925208835302521288e+07,-3.418559345000000113e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.923391271742353961e+07,-3.420684769999999763e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.926301803106405213e+07,-3.417282520000000070e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.924632769217491522e+07,-3.419232700000000023e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.923632824871192873e+07,-3.420402149999999751e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.927248004694088176e+07,-3.416177919999999921e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.925950799379487336e+07,-3.417692465000000137e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.922208727446084470e+07,-3.422069034999999891e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.923442430289733037e+07,-3.420624910000000285e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.924160471189393103e+07,-3.419784960000000126e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.918859084358779714e+07,-3.425996155000000303e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.915349347842910513e+07,-3.430120649999999939e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.915736442868281156e+07,-3.429665264999999697e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.913644984939704090e+07,-3.432127130000000053e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.912371777444610372e+07,-3.433627560000000154e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.914908757460488752e+07,-3.430639114999999940e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.915081118822242320e+07,-3.430436270000000129e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.912779479315938801e+07,-3.433146955000000062e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.915354991363683715e+07,-3.430114010000000138e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.917887837984674424e+07,-3.427136530000000275e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.916984830102252960e+07,-3.428197465000000402e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.918921053991335258e+07,-3.425923420000000030e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.922857230785039440e+07,-3.421309770000000058e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.924374246127390862e+07,-3.419534970000000094e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.926408860395798460e+07,-3.417157505000000172e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.929243803951096535e+07,-3.413850354999999776e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.930584738298028335e+07,-3.412288294999999964e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.929412509982888401e+07,-3.413653750000000466e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.932057981546275318e+07,-3.410573755000000019e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.933298024638351426e+07,-3.409131945000000075e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.929510213136808574e+07,-3.413539900000000156e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.928922264713106677e+07,-3.414225129999999716e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.928277537225472182e+07,-3.414976849999999956e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.922259639662621915e+07,-3.422009415000000242e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.917416996536210552e+07,-3.427689635000000317e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.914810976548538730e+07,-3.430754200000000064e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.908990721334837005e+07,-3.437618390000000030e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.902316812996788323e+07,-3.445523230000000025e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.901031417624859139e+07,-3.447049879999999882e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.898096613898983225e+07,-3.450540590000000310e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.895118804652578011e+07,-3.454089685000000159e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.897345794104846939e+07,-3.451434764999999970e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.901554519004541636e+07,-3.446428435000000224e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.901463360734864697e+07,-3.446536714999999916e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.900785485571728274e+07,-3.447342125000000480e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.904934828339064121e+07,-3.442418020000000061e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.907795609860202298e+07,-3.439031260000000095e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.909864365853208303e+07,-3.436586294999999749e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.914648331597220898e+07,-3.430945644999999963e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.918474187781957537e+07,-3.426447985000000321e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.921062016067199782e+07,-3.423412424999999811e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.923613165456931666e+07,-3.420425150000000052e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.924604602889539301e+07,-3.419265630000000097e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.922355546803685278e+07,-3.421897110000000094e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.922361678652825952e+07,-3.421889929999999956e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.923873015879142284e+07,-3.420121170000000015e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.923164400120749697e+07,-3.420950254999999854e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.921474787876353785e+07,-3.422928734999999728e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.923067726431301609e+07,-3.421063395000000102e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.921583549353029951e+07,-3.422801310000000054e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.919162644384083152e+07,-3.425639890000000307e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.918534825064386800e+07,-3.426376795000000209e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.918036650222260877e+07,-3.426961754999999983e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.914887388434088230e+07,-3.430664265000000099e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.914615175306779891e+07,-3.430984674999999914e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.916840974652611092e+07,-3.428366540000000118e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.914187965843601525e+07,-3.431487644999999856e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.909333693516603112e+07,-3.437213139999999888e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.908379470823089033e+07,-3.438340870000000297e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.908257929027521983e+07,-3.438484565000000277e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.906451588939063996e+07,-3.440621559999999975e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.905306796642616391e+07,-3.441977285000000353e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.903375183231645077e+07,-3.444267230000000004e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.900587416231361777e+07,-3.447577530000000164e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.900112414157397673e+07,-3.448142199999999922e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.901938018097867072e+07,-3.445972979999999877e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.897711341653637588e+07,-3.450999364999999730e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.895425146761898324e+07,-3.453724235000000297e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.898897020993988961e+07,-3.449587870000000103e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.900079074716082588e+07,-3.448181840000000316e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.899143225479832292e+07,-3.449294920000000190e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.902601426922344789e+07,-3.445185379999999862e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.908273191503985226e+07,-3.438466519999999818e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.909344849404688179e+07,-3.437199960000000319e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.909937055297053605e+07,-3.436500450000000426e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.910925435694547370e+07,-3.435333615000000455e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.909430967614303529e+07,-3.437098219999999982e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.909189940032242611e+07,-3.437382984999999932e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.911938687709904462e+07,-3.434138239999999907e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
