# resistance (ohms),current (A),time (s),res min,res_max
2.323725433143379539e+07,-4.303434414999999811e-09,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.322937136582292616e+07,-4.304894799999999886e-09,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.317949041415534914e+07,-4.314158690000000078e-09,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.304417926580475271e+07,-4.339490630000000402e-09,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.292085342556721345e+07,-4.362839295000000066e-09,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.290671434830590338e+07,-4.365532239999999969e-09,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.289424157579709217e+07,-4.367910580000000583e-09,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.293630548401961103e+07,-4.359900074999999826e-09,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.298636629768855497e+07,-4.350404875000000510e-09,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.299122637558088452e+07,-4.349485249999999769e-09,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.292741620008170977e+07,-4.361590470000000264e-09,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.295175400041067973e+07,-4.356965484999999739e-09,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.299032169185786694e+07,-4.349656404999999651e-09,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.300496672630627453e+07,-4.346887400000000484e-09,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.294540433477718011e+07,-4.358171185000000270e-09,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.286310116421106085e+07,-4.373859840000000146e-09,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.279721008609260246e+07,-4.386501665000000386e-09,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.273842098749617487e+07,-4.397842755000000159e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.269467417465645820e+07,-4.406320145000000274e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.262626169012961909e+07,-4.419643039999999740e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.254337184120723978e+07,-4.435893649999999997e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.248813145853724703e+07,-4.446790084999999557e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.244188450989934430e+07,-4.455953775000000069e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.238829679188479483e+07,-4.466619365000000406e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.235921619579808414e+07,-4.472428689999999781e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.231292057512427121e+07,-4.481708240000000664e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.224534217710258812e+07,-4.495323074999999887e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.222017559591533616e+07,-4.500414479999999870e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.223113876146046445e+07,-4.498195125000000552e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.224275807103889063e+07,-4.495845330000000021e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.224176900550347939e+07,-4.496045255000000472e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.222430943058923632e+07,-4.499577380000000205e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.210756629157142341e+07,-4.523338239999999827e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.193106381079213321e+07,-4.559742330000000054e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.177264347927382961e+07,-4.592919555000000082e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.173639070449337736e+07,-4.600579800000000194e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.175716428608478233e+07,-4.596187199999999549e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.180564868460395560e+07,-4.585967674999999709e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.187331344107859954e+07,-4.571781054999999949e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.188577923870509863e+07,-4.569177039999999774e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.189456411012727395e+07,-4.567343724999999604e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.194372632106666639e+07,-4.557111154999999658e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.193707644893671200e+07,-4.558492570000000533e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.193200915304329246e+07,-4.559545790000000103e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.194575140172342584e+07,-4.556690639999999861e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.198110281074384227e+07,-4.549362279999999914e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.201504225534738228e+07,-4.542348765000000325e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.201483213210576028e+07,-4.542392120000000000e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.193239868430961668e+07,-4.559464810000000427e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.185983782179762051e+07,-4.574599355000000024e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.187339236034499481e+07,-4.571764560000000398e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.181916067333506420e+07,-4.583127715000000339e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.172907372347365692e+07,-4.602128985000000451e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.161640066494945064e+07,-4.626117065000000208e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.152437421966206655e+07,-4.645895809999999589e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.144587274087956920e+07,-4.662901865000000033e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.134751890196048096e+07,-4.684385124999999886e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.129533545864756405e+07,-4.695864040000000166e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.124137314155708626e+07,-4.707793574999999831e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.114182446319261566e+07,-4.729960754999999818e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.103435531472579017e+07,-4.754127164999999677e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.099287778309206665e+07,-4.763520325000000214e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.095738871841927990e+07,-4.771586829999999797e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.088320423056294769e+07,-4.788537185000000684e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.079588548913685977e+07,-4.808643520000000432e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.072152011869742721e+07,-4.825900774999999888e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.063963576954058185e+07,-4.845046740000000712e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.057855133956177905e+07,-4.859428554999999911e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.063220775668449327e+07,-4.846791054999999809e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.067710913680398464e+07,-4.836266004999999770e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.068471702432664484e+07,-4.834487215000000023e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.068817608196559548e+07,-4.833678890000000019e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.068662600123515725e+07,-4.834041084999999754e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.067040085795227438e+07,-4.837835544999999815e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.070679784481080621e+07,-4.829331930000000026e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.076159678279624879e+07,-4.816585210000000180e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.081164482454018667e+07,-4.805002239999999900e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.086554675984312966e+07,-4.792589485000000385e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.095505689318901673e+07,-4.772117799999999979e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.098941904915043339e+07,-4.764305280000000544e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.100745840084968507e+07,-4.760214115000000283e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.105228609985231981e+07,-4.750077950000000380e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.107859532733977959e+07,-4.744149144999999811e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.109851500813274458e+07,-4.739670065000000219e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.113971261966484413e+07,-4.730433275000000393e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.118239212595410272e+07,-4.720902125000000371e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.117703926149912179e+07,-4.722095415000000420e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.115474831029250845e+07,-4.727071130000000581e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.121797915860814601e+07,-4.712984175000000084e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.126548324018514901e+07,-4.702456034999999721e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.125281879190729931e+07,-4.705258205000000114e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.117242863461087644e+07,-4.723123725000000486e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.110367053957464918e+07,-4.738512185000000539e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.112865430085833371e+07,-4.732909090000000233e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.111441598290260881e+07,-4.736100685000000273e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.103491466743554175e+07,-4.754000745000000240e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.091555151665100828e+07,-4.781131395000000539e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.086685846286599338e+07,-4.792288219999999724e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.086356666258543730e+07,-4.793044335000000621e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.087019731940931827e+07,-4.791521539999999843e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.090967770307892933e+07,-4.782474480000000444e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.097477581640481949e+07,-4.767631409999999877e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.100738693040253595e+07,-4.760230309999999738e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.103514154516245052e+07,-4.753949470000000025e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.110400447946845740e+07,-4.738437205000000295e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.107299305903233588e+07,-4.745410380000000095e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.097108355588091910e+07,-4.768470820000000112e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.087861439376227930e+07,-4.789589869999999835e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.082534115311149135e+07,-4.801842104999999797e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.074783040041241795e+07,-4.819781060000000666e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.070169252131753042e+07,-4.830522910000000331e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.063624745391526818e+07,-4.845842260000000026e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.056293320355490223e+07,-4.863119430000000619e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.046184229864776134e+07,-4.887145474999999822e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.039332541468664631e+07,-4.903565160000000623e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.033606037293139845e+07,-4.917373285000000415e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.034660010062126443e+07,-4.914826039999999807e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.041300323003115132e+07,-4.898838200000000265e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.048591294902573153e+07,-4.881403150000000298e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.052920001403827593e+07,-4.871110415000000447e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.058846506744322926e+07,-4.857088650000000216e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.067477991066204756e+07,-4.836810859999999663e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.073801037736675516e+07,-4.822063360000000278e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.080108612455177680e+07,-4.807441275000000092e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.085429424515781924e+07,-4.795175460000000434e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.091868321692079306e+07,-4.780415620000000259e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.096428828877519071e+07,-4.770016450000000146e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.102574878691653162e+07,-4.756073185000000123e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.108045191733160987e+07,-4.743731320000000210e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.106941469845456630e+07,-4.746216324999999836e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.099512890439654514e+07,-4.763009575000000356e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.093859614924936742e+07,-4.775869370000000265e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.087007200807205960e+07,-4.791550310000000411e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.078807129247430339e+07,-4.810451079999999920e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.078849763279039040e+07,-4.810352424999999987e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.081764983638784662e+07,-4.803616199999999619e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.085813750454534218e+07,-4.794291914999999944e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.091832004432031512e+07,-4.780498615000000328e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.089850936209593713e+07,-4.785030275000000468e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.080680792596522346e+07,-4.806119245000000198e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.072742684812780097e+07,-4.824525529999999822e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.068457482685795799e+07,-4.834520450000000112e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.061762846138913557e+07,-4.850218355000000455e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.052047142852783948e+07,-4.873182389999999602e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.046407282456279919e+07,-4.886612790000000169e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.040455494879414886e+07,-4.900866509999999811e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.032529605849104747e+07,-4.919977535000000085e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.026415261159479991e+07,-4.934822684999999992e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.022133085809414461e+07,-4.945272925000000338e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.016054678047932312e+07,-4.960182930000000157e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.009684894582013786e+07,-4.975904445000000416e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.003628802178056911e+07,-4.990944424999999894e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.002976719846246019e+07,-4.992569260000000278e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.007615213754666224e+07,-4.981034180000000540e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.012006708380454779e+07,-4.970162355000000388e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.020309984343153238e+07,-4.949735475000000120e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.023411162568952516e+07,-4.942149270000000615e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.019797362981243804e+07,-4.950991710000000464e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.016320560352905095e+07,-4.959528854999999692e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.013159502257949114e+07,-4.967316294999999901e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.018500346931765601e+07,-4.954173039999999961e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.025669168288750947e+07,-4.936640274999999700e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.030596054789851233e+07,-4.924662380000000501e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.033965685196797177e+07,-4.916503790000000267e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
