# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
2.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.230018205000000025e-09,-1.134942644999999904e-09,-1.140682799999999894e-09,-1.147966360000000036e-09,-1.161498400000000080e-09
3.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.302635319999999999e-09,-1.208128185000000129e-09,-1.181032104999999973e-09,-1.160685084999999974e-09,-1.143805989999999924e-09
3.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.262874264999999874e-09,-1.198731595000000028e-09,-1.114420155000000136e-09,-1.185021415000000108e-09,-1.169905554999999892e-09
4.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.374329560000000055e-09,-1.281272795000000004e-09,-1.112155585000000096e-09,-1.101967250000000024e-09,-1.171435260000000019e-09
4.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.407077965000000204e-09,-1.368138449999999912e-09,-1.290039470000000145e-09,-1.478631254999999998e-09,-1.371423270000000097e-09
5.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.191554845000000061e-09,-1.252775889999999982e-09,-1.440354369999999919e-09,-1.143249115000000045e-09,-1.276013944999999915e-09
5.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.287450314999999992e-09,-1.398671619999999865e-09,-1.377778359999999904e-09,-1.301205689999999926e-09,-1.339539604999999903e-09
6.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.260914579999999870e-09,-1.335144309999999971e-09,-1.420651270000000126e-09,-1.418155644999999927e-09,-1.439810154999999982e-09
6.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.439865549999999938e-09,-1.417562555000000126e-09,-1.844014250000000036e-09,-2.135673754999999799e-09,-2.070047865000000210e-09
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.692812075000000113e-09,-1.472243004999999919e-09,-1.399173160000000261e-09,-1.363030685000000256e-09,-1.519013955000000051e-09
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.840987245000000103e-09,-1.762776239999999987e-09,-2.037913664999999728e-09,-1.995987395000000339e-09,-1.785327855000000140e-09
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.133585609999999956e-09,-2.234719844999999943e-09,-2.188740775000000280e-09,-2.024042665000000159e-09,-2.024159664999999819e-09
8.199999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.860114594999999708e-09,-3.198315310000000174e-09,-2.918266239999999892e-09,-2.749414284999999878e-09,-2.824120445000000187e-09
8.399999999999998579e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.938645415000000338e-09,-3.267130425000000205e-09,-3.079415649999999959e-09,-3.196809445000000161e-09,-3.076079544999999928e-09
8.599999999999997868e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.411822910000000526e-09,-4.596072414999999934e-09,-4.709350245000000240e-09,-4.730069515000000408e-09,-4.866711175000000002e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.319838999999999934e-09,-4.251594584999999846e-09,-4.280755594999999517e-09,-4.139976635000000424e-09,-4.387389414999999652e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.270432700000000144e-09,-4.281092735000000447e-09,-4.043060120000000013e-09,-4.213083060000000079e-09,-4.116873659999999835e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.385866740000000236e-09,-3.493029284999999899e-09,-3.455420075000000485e-09,-3.443409324999999995e-09,-3.659157610000000321e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.446130890000000004e-09,-3.474796694999999893e-09,-3.604423530000000058e-09,-3.552698419999999936e-09,-3.463608145000000107e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.448894550000000280e-09,-3.448582475000000062e-09,-3.627533140000000116e-09,-3.780902964999999500e-09,-3.557004680000000190e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.510281450000000049e-09,-3.546616950000000166e-09,-3.494702700000000384e-09,-3.496234089999999848e-09,-3.527960929999999682e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.537198939999999979e-09,-3.516531475000000113e-09,-3.364799594999999749e-09,-3.645739545000000213e-09,-3.604880939999999705e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.323441390000000042e-09,-3.349695575000000371e-09,-3.394651699999999774e-09,-3.372204724999999849e-09,-3.361939624999999957e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.360206339999999744e-09,-3.345073220000000188e-09,-3.302131735000000026e-09,-3.409818295000000075e-09,-3.456780979999999950e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.336014309999999907e-09,-3.444863429999999804e-09,-3.342406430000000268e-09,-3.374388565000000088e-09,-3.391621650000000028e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.468974845000000247e-09,-3.357983365000000431e-09,-3.460350509999999944e-09,-3.313133664999999797e-09,-3.443383844999999813e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.506784565000000134e-09,-3.367184060000000248e-09,-3.391599324999999943e-09,-3.450597265000000178e-09,-3.455725674999999880e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.328343395000000447e-09,-3.301342520000000158e-09,-3.325537254999999947e-09,-3.366864735000000200e-09,-3.524491810000000097e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.566359610000000204e-09,-3.599390514999999829e-09,-3.709068209999999981e-09,-3.040030140000000103e-09,-3.505051245000000075e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.579759209999999637e-09,-3.503718880000000361e-09,-3.487379660000000147e-09,-3.685868805000000168e-09,-3.573060239999999895e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.484221555000000195e-09,-3.531129674999999882e-09,-3.423980380000000037e-09,-3.437714035000000409e-09,-3.294191929999999886e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.380235575000000143e-09,-3.499080534999999879e-09,-3.434964575000000110e-09,-3.360523054999999953e-09,-3.367947849999999870e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.664355070000000114e-09,-3.031584285000000362e-09,-3.133806009999999759e-09,-3.025706295000000440e-09,-2.988042870000000121e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.918696035000000083e-09,-3.226692279999999973e-09,-3.031625349999999969e-09,-3.139362054999999955e-09,-3.041796985000000095e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.010600780000000089e-09,-3.169436165000000356e-09,-3.103584549999999950e-09,-3.097197324999999991e-09,-3.027572130000000306e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.852511394999999810e-09,-3.172027080000000077e-09,-3.053520334999999960e-09,-2.621495515000000075e-09,-2.619905850000000231e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.464465770000000255e-09,-2.565824720000000074e-09,-2.854400209999999888e-09,-2.766386060000000231e-09,-2.718485094999999954e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.759366285000000052e-09,-2.794633194999999752e-09,-2.717124450000000407e-09,-2.782442059999999829e-09,-2.858229964999999703e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.971077355000000358e-09,-2.934962795000000111e-09,-2.869898830000000149e-09,-2.851647234999999957e-09,-2.942404674999999932e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.663982060000000219e-09,-2.629556390000000427e-09,-2.642624170000000296e-09,-2.651695220000000062e-09,-2.674212970000000214e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.494023624999999953e-09,-2.786598940000000110e-09,-2.586917795000000203e-09,-2.770582175000000033e-09,-2.692158044999999808e-09
4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.497208214999999910e-09,-2.670161485000000112e-09,-2.780373799999999955e-09,-2.709254234999999868e-09,-2.525465135000000317e-09
5.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.643446890000000422e-09,-2.508808055000000274e-09,-2.386863274999999975e-09,-2.344978795000000011e-09,-2.366734955000000002e-09
5.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.584069840000000270e-09,-2.640012899999999959e-09,-2.668981429999999980e-09,-2.616764384999999959e-09,-2.642767899999999708e-09
5.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.340361755000000034e-09,-2.441965010000000307e-09,-2.954883720000000064e-09,-2.886738065000000273e-09,-2.905806270000000050e-09
5.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.413834790000000170e-09,-2.416722235000000035e-09,-2.359005610000000198e-09,-2.378302304999999770e-09,-2.533547139999999878e-09
5.800000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.495548240000000153e-09,-2.390238534999999997e-09,-2.428262395000000069e-09,-2.430587435000000236e-09,-2.081859340000000043e-09
6.000000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.570440840000000089e-09,-2.551806524999999823e-09,-2.677067825000000279e-09,-2.256903489999999967e-09,-2.280805390000000046e-09
6.200000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.328363465000000041e-09,-2.215418490000000291e-09,-2.185158845000000056e-09,-2.240591705000000062e-09,-2.123170865000000255e-09
6.400000000000003020e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.717499004999999780e-09,-2.807231225000000012e-09,-2.782987805000000171e-09,-2.732270095000000233e-09,-2.671060720000000392e-09
6.600000000000003197e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.756450875000000206e-09,-2.754862410000000331e-09,-2.964635560000000292e-09,-2.808040875000000438e-09,-2.610148259999999826e-09
6.800000000000003375e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.614325130000000027e-09,-2.443566564999999970e-09,-2.909477549999999805e-09,-2.969865025000000278e-09,-2.892950735000000093e-09
7.000000000000003553e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.260624475000000182e-09,-2.671150795000000154e-09,-2.595740284999999897e-09,-2.552229575000000263e-09,-2.637970645000000020e-09
7.200000000000003730e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.807841795000000339e-09,-2.955931030000000397e-09,-3.076574464999999785e-09,-2.943567870000000231e-09,-2.931279760000000000e-09
7.400000000000003908e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.191401329999999888e-09,-3.160050560000000076e-09,-3.221581550000000034e-09,-3.403183100000000397e-09,-3.182502495000000176e-09
7.600000000000004086e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.059725409999999757e-09,-2.898846230000000136e-09,-3.112437344999999709e-09,-3.131556015000000021e-09,-3.235614529999999869e-09
7.800000000000004263e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.198769255000000205e-09,-3.211526889999999974e-09,-2.819434025000000097e-09,-2.876733644999999850e-09,-2.815872629999999635e-09
8.000000000000003553e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.960737525000000301e-09,-2.781010944999999655e-09,-2.663967704999999862e-09,-2.606955495000000158e-09,-2.624945220000000336e-09
8.200000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.446947380000000026e-09,-2.442650054999999973e-09,-2.631008970000000164e-09,-2.914558300000000196e-09,-3.002651585000000099e-09
8.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.526134815000000297e-09,-2.388532660000000085e-09,-2.432367565000000162e-09,-2.287944210000000205e-09,-2.146039110000000135e-09
8.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.620220919999999833e-09,-2.827500760000000084e-09,-2.811806685000000052e-09,-2.914429720000000237e-09,-3.128992859999999885e-09
8.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.646453670000000236e-09,-3.748952895000000142e-09,-3.669931155000000246e-09,-3.774991379999999953e-09,-3.666243270000000244e-09
9.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.017406299999999861e-09,-5.597775299999999410e-09,-6.017228350000000211e-09,-4.059878954999999837e-09,-3.054191414999999972e-09
9.199999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.340098850000000249e-09,-6.318799000000000650e-09,-4.413208454999999739e-09,-5.323547549999999928e-09,-5.090519249999999673e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.694031375000000203e-09,-4.770404439999999914e-09,-4.375046845000000425e-09,-4.779201695000000001e-09,-4.952492815000000780e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.593105109999999592e-09,-5.128062249999999654e-09,-5.695104250000000848e-09,-5.163718849999999665e-09,-5.514944149999999651e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.052129250000000181e-09,-4.985979414999999754e-09,-4.812038834999999733e-09,-4.619190555000000146e-09,-5.435838800000000566e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.556266600000000865e-09,-5.374508300000000578e-09,-5.167455199999999566e-09,-4.678722075000000403e-09,-4.482166574999999778e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.154394200000000121e-09,-5.320271350000000299e-09,-5.339775899999999872e-09,-5.056692149999999692e-09,-5.328484850000000500e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.881889575000000260e-09,-4.925038010000000631e-09,-4.812536295000000152e-09,-5.051612800000000160e-09,-5.374005700000000010e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.371487750000000552e-09,-5.428254350000000710e-09,-5.673782400000000170e-09,-5.836699199999999659e-09,-5.762218749999999996e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.775822250000000320e-09,-5.016295099999999820e-09,-5.085565150000000363e-09,-5.077027950000000373e-09,-4.516532360000000499e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.054080399999999284e-09,-5.427334400000000279e-09,-5.826766450000000658e-09,-5.841695649999999234e-09,-5.409940800000000290e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.330193149999999945e-09,-5.758348399999999566e-09,-5.267665400000000465e-09,-4.654485764999999769e-09,-5.213749250000000704e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.688464715000000179e-09,-5.088987450000000243e-09,-4.742423389999999848e-09,-5.193001000000000894e-09,-5.149507950000000106e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.122762650000000224e-09,-5.005372400000000408e-09,-4.877917850000000188e-09,-4.957880925000000135e-09,-4.609935855000000567e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.042446375000000327e-09,-4.153615835000000548e-09,-3.849705660000000039e-09,-4.649885730000000580e-09,-4.848172264999999873e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.064775365000000444e-09,-4.441331900000000612e-09,-4.728210255000000156e-09,-4.309605660000000074e-09,-4.066608255000000066e-09
