# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.786978739999999998e-09,-2.819720300000000363e-09,-2.819566980000000210e-09,-2.574986360000000346e-09,-2.736596420000000431e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.503856560000000057e-09,-2.559736940000000113e-09,-2.459614700000000204e-09,-2.536671600000000189e-09,-2.603141560000000092e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.134483800000000235e-09,-2.169779740000000008e-09,-2.173895040000000352e-09,-2.222352219999999842e-09,-2.213229160000000205e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.297602300000000264e-09,-1.226011770000000015e-09,-1.156798266000000151e-09,-1.196032285999999941e-09,-1.115221156000000023e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.107109387999999999e-09,-1.065307825999999989e-09,-1.092401890000000222e-09,-1.107532070000000122e-09,-1.070390464000000022e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.092211438000000218e-09,-1.103756302000000072e-09,-1.087600346000000184e-09,-1.105483089999999901e-09,-1.116266836000000126e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.120510698000000019e-09,-1.069258907999999899e-09,-1.082615922000000042e-09,-1.079401172000000149e-09,-1.086694972000000205e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.148137025999999953e-09,-1.103984630000000098e-09,-1.123462558000000110e-09,-1.188872262000000078e-09,-1.178609990000000086e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.169773799999999954e-09,-1.153306526000000097e-09,-1.549178170000000141e-09,-1.412934764000000088e-09,-1.324724538000000024e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.288423856000000244e-09,-1.287823438000000142e-09,-1.308541119999999935e-09,-1.306349830000000217e-09,-1.178659300000000130e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.247299854000000161e-09,-1.346397118000000131e-09,-1.331630830000000060e-09,-1.332642528000000075e-09,-1.330700409999999930e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.309816523999999913e-09,-1.274482558000000277e-09,-1.205716574000000051e-09,-1.236753503999999949e-09,-1.264414418000000139e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.648445141999999979e-09,-1.655398434000000108e-09,-1.491703026000000005e-09,-1.805742990000000096e-09,-1.802903068000000193e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.560682794000000237e-09,-1.635607032000000200e-09,-1.592705002000000125e-09,-1.673987166000000162e-09,-1.480077894000000008e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.476381000000000136e-09,-1.486142494000000107e-09,-1.444102620000000098e-09,-1.228807660000000142e-09,-1.412570061999999959e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.224173731999999877e-09,-1.249334536000000257e-09,-1.234923047999999962e-09,-1.209555431999999905e-09,-1.119676748000000118e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.128217746000000193e-09,-1.154866214000000013e-09,-1.112454054000000047e-09,-1.085342304000000190e-09,-1.161286894000000214e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.387455580000000043e-09,-1.399784280000000143e-09,-1.357727868000000165e-09,-1.290199394000000104e-09,-1.330258030000000029e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.302805516000000097e-09,-1.322877448000000218e-09,-1.337548828000000071e-09,-1.335966440000000157e-09,-1.358607729999999944e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.325505563999999953e-09,-1.411097418000000014e-09,-1.382274264000000160e-09,-1.339159809999999935e-09,-1.320767260000000181e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.395632514000000268e-09,-1.365076720000000076e-09,-1.355559272000000170e-09,-1.394731878000000012e-09,-1.369270680000000101e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.422505960000000079e-09,-1.347802358000000122e-09,-1.340810160000000139e-09,-1.320360678000000020e-09,-1.372187574000000106e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.312507096000000184e-09,-1.275409536000000087e-09,-1.285240514000000180e-09,-1.319660559999999983e-09,-1.277753092000000061e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.277444993999999960e-09,-1.282299150000000150e-09,-1.239939424000000041e-09,-1.056745700000000176e-09,-1.101379730000000013e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.331019454000000029e-09,-1.308048900000000111e-09,-1.182748658000000014e-09,-1.322659584000000029e-09,-1.356684843999999940e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.361100567999999950e-09,-1.371448194000000242e-09,-1.327577280000000167e-09,-1.341969764000000013e-09,-1.357267194000000082e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.425381707999999971e-09,-1.398879482000000083e-09,-1.405722834000000156e-09,-1.400024834000000286e-09,-1.423808488000000076e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.336398024000000107e-09,-1.324939044000000019e-09,-1.354503164000000018e-09,-1.342167880000000201e-09,-1.384157052000000087e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.601326270000000022e-09,-1.724368742000000178e-09,-1.756653959999999989e-09,-1.755388849999999917e-09,-1.755638059999999990e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.535164844000000135e-09,-1.536067236000000189e-09,-1.517153650000000210e-09,-1.509517150000000099e-09,-1.515459972000000017e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.513492802000000066e-09,-1.531811868000000078e-09,-1.460201249999999968e-09,-1.457593579999999951e-09,-1.437090658000000209e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.791737478000000116e-09,-1.812173550000000055e-09,-1.783690950000000168e-09,-1.793572892000000187e-09,-1.819359511999999989e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.763380224000000093e-09,-1.799062626000000148e-09,-1.814010286000000100e-09,-1.807867550000000132e-09,-1.778964250000000142e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.778502646000000052e-09,-1.850964882000000103e-09,-1.750748082000000201e-09,-1.768016574000000063e-09,-1.752268048000000102e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.362021246000000233e-09,-1.361379476000000093e-09,-1.292572718000000046e-09,-1.275322988000000093e-09,-1.546777834000000141e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.864755980000000809e-10,-8.943592760000000226e-10,-8.633498880000000611e-10,-9.022952560000000806e-10,-8.923933420000000361e-10
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.052980960000000036e-10,-9.139499620000000506e-10,-9.455152719999999675e-10,-9.248763060000001450e-10,-9.128046440000000612e-10
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.226163359999999514e-10,-9.191809100000000462e-10,-9.343652180000000705e-10,-9.212297080000000975e-10,-9.203834760000000990e-10
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.129116280000000393e-10,-9.321112080000001286e-10,-9.362334060000000995e-10,-9.439908339999999146e-10,-9.373003240000000161e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.954061460000000500e-10,-9.128627400000000972e-10,-9.273557100000001119e-10,-9.132019960000000512e-10,-9.271140300000000818e-10
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.544288820000000463e-10,-9.958032260000001580e-10,-9.834418640000000602e-10,-9.826243100000000342e-10,-9.781194640000001862e-10
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.847897180000001790e-10,-9.748030120000000424e-10,-9.907462840000000688e-10,-1.008362226000000052e-09,-1.026479610000000078e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.016365224000000062e-09,-1.000224017999999913e-09,-1.053378324000000078e-09,-1.034302952000000035e-09,-1.049831103999999999e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.065369089999999889e-09,-1.105671984000000079e-09,-1.065818727999999986e-09,-1.085607698000000144e-09,-1.087857726000000049e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.813735080000001313e-10,-1.006602058000000005e-09,-1.016223396000000107e-09,-9.772805040000000946e-10,-9.750250040000001327e-10
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.042077068000000074e-09,-1.040948632000000201e-09,-9.919004100000000245e-10,-1.033229133999999987e-09,-1.050623892000000088e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.089444388000000143e-09,-1.226155834000000046e-09,-1.231821256000000045e-09,-1.211261242000000045e-09,-1.225567010000000058e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.082368766000000186e-09,-1.079237108000000153e-09,-1.059704494000000095e-09,-1.025290534000000148e-09,-1.076668698000000078e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.119960604000000093e-09,-1.130871555999999987e-09,-1.135827392000000041e-09,-1.149722430000000109e-09,-1.169516204000000120e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.009168551999999982e-09,-9.946402159999999594e-10,-1.037364414000000000e-09,-9.481741040000000885e-10,-9.444632140000000730e-10
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.016073220000000062e-09,-1.103702192000000153e-09,-1.102485894000000057e-09,-1.036559832000000147e-09,-1.089985857999999950e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.196052638000000109e-09,-1.165311038000000179e-09,-1.163832375999999978e-09,-1.153528348000000051e-09,-1.147289215999999935e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.264463446000000084e-09,-1.262526228000000053e-09,-1.247919521999999988e-09,-1.219880735999999939e-09,-1.215047296000000049e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.147543210000000185e-09,-1.141860815999999979e-09,-1.173513616000000034e-09,-1.204959426000000115e-09,-1.232824076000000092e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.408396258000000015e-09,-1.401849904000000227e-09,-1.348428140000000054e-09,-1.321858927999999922e-09,-1.499073772000000212e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.138740462000000010e-09,-1.109189224000000196e-09,-1.234925846000000143e-09,-1.274596448000000145e-09,-1.285150636000000034e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.155736282000000045e-09,-1.143697138000000083e-09,-1.149218340000000141e-09,-1.163358614000000198e-09,-1.044210200000000121e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.894153764000000099e-09,-1.681814350000000152e-09,-1.612847696000000188e-09,-1.626755976000000184e-09,-1.452673980000000058e-09
4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.802834960000000514e-09,-2.986408620000000293e-09,-2.990727940000000409e-09,-2.977806200000000110e-09,-3.083138920000000323e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.847284140000000363e-09,-2.600061180000000102e-09,-2.619822000000000386e-09,-2.679032579999999914e-09,-2.581469140000000077e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.351882980000000401e-09,-2.426525200000000016e-09,-2.431705860000000243e-09,-2.394629380000000166e-09,-2.472678339999999828e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.324576980000000041e-09,-2.388985760000000177e-09,-2.441264760000000426e-09,-2.327532940000000405e-09,-2.356122540000000073e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.361437539999999862e-09,-2.326809320000000437e-09,-2.325552240000000154e-09,-2.401083280000000286e-09,-2.277607060000000093e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.246120280000000104e-09,-2.267126119999999887e-09,-2.263300440000000131e-09,-2.291685600000000224e-09,-2.291947280000000012e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.838304380000000084e-09,-2.709881960000000205e-09,-3.002400780000000055e-09,-2.692374080000000266e-09,-2.948187140000000009e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.394163380000000511e-09,-2.526656440000000312e-09,-2.421413760000000429e-09,-2.447568120000000369e-09,-2.439092340000000189e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.187971779999999909e-09,-2.082518920000000112e-09,-2.118919460000000034e-09,-2.029741780000000136e-09,-2.145232099999999888e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.848589872000000053e-09,-1.874040042000000345e-09,-1.736356764000000008e-09,-1.850630472000000167e-09,-1.718672219999999985e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.622072468000000121e-09,-1.660294181999999958e-09,-1.434271642000000005e-09,-1.616837851999999998e-09,-1.624836688000000203e-09
