# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.834794902000000236e-09,-1.810499241999999915e-09,-1.856606481999999985e-09,-1.772035650000000282e-09,-1.860759484000000031e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.989261430000000181e-09,-1.978822068000000028e-09,-1.967419500000000063e-09,-2.002864000000000292e-09,-2.003555780000000285e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.795746578000000108e-09,-1.887227541999999996e-09,-1.837617822000000005e-09,-1.875684314000000027e-09,-1.841683548000000206e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.941714716000000068e-09,-1.894552001999999941e-09,-1.897329108000000185e-09,-1.959584312000000235e-09,-1.890009823999999972e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.991870511999999953e-09,-1.927366788000000223e-09,-1.786857998000000067e-09,-1.843946440000000092e-09,-1.799570282000000120e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.949679560000000348e-09,-2.038055620000000229e-09,-1.941632100000000302e-09,-2.000538140000000194e-09,-1.972900202000000032e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.022539080000000376e-09,-2.019993720000000204e-09,-1.944718796000000138e-09,-2.044018939999999972e-09,-1.859649868000000037e-09
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.964241784000000081e-09,-1.894926713999999993e-09,-1.839190248000000127e-09,-1.793734682000000020e-09,-1.843920546000000176e-09
-4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.885169477999999882e-09,-1.932339223999999985e-09,-1.854037326000000062e-09,-1.646031412000000119e-09,-1.942278678000000064e-09
-4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.618245997999999947e-09,-1.373868426000000198e-09,-1.429607970000000044e-09,-1.448571040000000180e-09,-1.435130804000000010e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.385566824000000083e-09,-1.392111571999999913e-09,-1.446831128000000038e-09,-1.409869314000000224e-09,-1.369594714000000095e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.308271070000000084e-09,-1.315080820000000108e-09,-9.614726560000000752e-10,-9.315059960000000119e-10,-8.833303280000000228e-10
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.676135560000000948e-10,-9.424399720000000660e-10,-9.294278179999999837e-10,-9.821375040000000914e-10,-1.047315460000000102e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.027248736000000143e-09,-1.006213738000000007e-09,-1.023854685999999963e-09,-1.002767189999999933e-09,-1.010299662000000144e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.027281170000000035e-09,-1.023517118000000105e-09,-9.884195560000001158e-10,-9.915497420000001261e-10,-9.586682560000000885e-10
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.643526999999999139e-10,-9.506734760000000017e-10,-1.020614280000000097e-09,-9.975081540000000087e-10,-9.963791620000000992e-10
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.915698699999999579e-10,-9.649269579999999075e-10,-1.028431332000000158e-09,-9.908563159999999969e-10,-1.049131229999999973e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.422812680000001654e-10,-9.373509639999999873e-10,-8.224300820000000574e-10,-9.378372919999999514e-10,-9.424417780000000875e-10
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.009466914000000097e-09,-1.000530940000000111e-09,-9.947944700000000959e-10,-9.791443300000000484e-10,-9.855818720000001732e-10
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.913738520000000037e-10,-6.931994020000000502e-10,-6.756345220000000359e-10,-7.078339200000000140e-10,-6.467665540000000461e-10
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.021297440000000591e-10,-7.548091520000000297e-10,-7.242290640000000183e-10,-6.656259300000000736e-10,-6.610789180000000151e-10
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.858002919999999852e-10,-7.720072540000000352e-10,-7.833227260000000251e-10,-7.879696100000000405e-10,-7.785058459999999755e-10
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.033674640000000206e-09,-1.019489678000000098e-09,-1.059901533999999999e-09,-1.106386330000000135e-09,-1.031822180000000054e-09
3.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.186965242000000070e-09,-1.173303897999999985e-09,-1.153736484000000001e-09,-1.136701857999999936e-09,-9.749196780000001166e-10
3.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.151059363999999973e-09,-1.124296270000000067e-09,-1.156901260000000036e-09,-1.194895446000000103e-09,-1.184420588000000190e-09
4.100000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.410013364000000235e-09,-1.900911310000000050e-09,-1.632403886000000259e-09,-1.691790714000000044e-09,-1.574469794000000119e-09
4.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.529467108000000159e-09,-1.588172023999999986e-09,-1.643048442000000202e-09,-1.612341104000000159e-09,-1.589182658000000060e-09
4.500000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.818777582000000271e-09,-1.723063010000000012e-09,-1.762496954000000104e-09,-1.842339560000000179e-09,-1.743853064000000095e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.681937484000000212e-09,-1.589362224000000126e-09,-1.619721220000000127e-09,-1.579369598000000087e-09,-1.663015858000000193e-09
