# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.240498860000000430e-09,-3.151563900000000233e-09,-3.090819600000000166e-09,-3.230279959999999962e-09,-3.160373320000000227e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.845648560000000194e-09,-3.022819220000000362e-09,-2.940458580000000289e-09,-3.020473860000000252e-09,-2.998646860000000261e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.167989940000000081e-09,-3.195190620000000286e-09,-3.077724560000000044e-09,-3.166627720000000445e-09,-3.131509000000000172e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.399036540000000324e-09,-2.314681240000000264e-09,-2.142733300000000331e-09,-2.248865400000000095e-09,-2.161124580000000218e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.185327880000000007e-09,-2.307332740000000349e-09,-2.241999900000000291e-09,-2.263724320000000339e-09,-1.890530770000000003e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.201543099999999985e-09,-2.195104200000000097e-09,-2.174492859999999924e-09,-2.217733519999999915e-09,-2.181281419999999852e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.407315053999999904e-09,-1.602238916000000011e-09,-1.546126680000000012e-09,-1.898546904000000254e-09,-1.843835272000000025e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.302442053999999908e-09,-1.286659264000000176e-09,-1.340949840000000121e-09,-1.390749614000000080e-09,-1.482202650000000131e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.679625420000000194e-09,-1.377914794000000067e-09,-1.423625706000000118e-09,-1.317601876000000002e-09,-1.383742395999999983e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.366340212000000261e-09,-1.390440862000000002e-09,-1.318030962000000074e-09,-1.313125140000000057e-09,-1.323344514000000114e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.327068782000000084e-09,-1.319891962000000012e-09,-1.366412994000000102e-09,-1.331356900000000089e-09,-1.141338511999999979e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.106547134000000085e-09,-1.102617036000000138e-09,-1.155639136000000072e-09,-1.117823656000000169e-09,-1.105813662000000193e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.089453888000000069e-09,-1.095770362000000280e-09,-1.120258398000000036e-09,-1.185075566000000148e-09,-1.059165665999999939e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.102117848000000169e-09,-1.141499256000000075e-09,-1.090924712000000179e-09,-1.048232661999999955e-09,-1.062686620000000016e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.147516212000000149e-09,-1.012818254000000063e-09,-1.149454111999999992e-09,-1.180757074000000122e-09,-1.173143948000000076e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.051177196000000044e-09,-1.072848636000000037e-09,-1.134618996000000074e-09,-1.060204052000000058e-09,-1.087550054000000026e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.141981844000000129e-09,-1.109246554000000190e-09,-1.081797208000000019e-09,-1.108215549999999951e-09,-1.136080605999999918e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.060335494000000028e-09,-1.043079806000000087e-09,-1.050473261999999924e-09,-1.004276595999999943e-09,-1.042836601999999927e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.064805068000000246e-09,-9.659183060000000536e-10,-1.077079435999999976e-09,-9.706154680000001025e-10,-1.009175232000000167e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.875615300000000429e-10,-1.156102570000000043e-09,-1.063926978000000172e-09,-1.010807953999999889e-09,-1.028830064000000092e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.613870622000000094e-09,-1.674412710000000089e-09,-1.601014453999999985e-09,-1.602879278000000166e-09,-1.620888592000000194e-09
