# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.608076354999999886e-09,-1.610225815000000208e-09,-1.456621565000000128e-09,-1.634388705000000103e-09,-1.570887709999999870e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.575134894999999904e-09,-1.469923830000000132e-09,-1.528080749999999992e-09,-1.526790025000000068e-09,-1.536205015000000037e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.361115210000000117e-09,-1.349881055000000146e-09,-1.474921120000000140e-09,-1.493017480000000230e-09,-1.629736854999999948e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.473762230000000097e-09,-1.475096425000000105e-09,-1.379666359999999970e-09,-1.403730960000000007e-09,-1.351017430000000084e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.425029509999999875e-09,-1.366307190000000107e-09,-1.333912564999999947e-09,-1.356070584999999868e-09,-1.274958270000000059e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.418549149999999964e-09,-1.442734890000000112e-09,-1.554675300000000003e-09,-1.755751674999999977e-09,-1.755936085000000073e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.746294660000000053e-09,-1.655229240000000007e-09,-1.604077144999999903e-09,-1.573878559999999942e-09,-1.589190630000000087e-09
4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.811930660000000218e-09,-1.727788540000000203e-09,-1.812481805000000007e-09,-2.122598834999999971e-09,-2.259667700000000005e-09
5.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.911277199999999977e-09,-2.140495769999999770e-09,-2.297486830000000245e-09,-2.429321160000000248e-09,-2.257098455000000243e-09
5.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.388047865000000146e-09,-2.145965210000000152e-09,-2.117988249999999901e-09,-2.126437090000000013e-09,-1.952574444999999856e-09
5.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.659850985000000160e-09,-1.667038415000000140e-09,-1.609223150000000127e-09,-1.636929410000000114e-09,-2.142641600000000051e-09
5.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.304240834999999994e-09,-2.493495335000000128e-09,-2.541826819999999999e-09,-2.410748315000000221e-09,-2.477012110000000001e-09
