# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.185454799999999997e-09,-5.815796200000000150e-09,-2.329136519999999887e-09,-1.589710125000000126e-09,-1.389917139999999971e-09
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.581944164999999983e-09,-3.878535579999999882e-09,-3.724051150000000137e-09,-1.366155705000000167e-09,-3.048388639999999790e-09
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.774945245000000032e-09,-2.064052179999999911e-09,-3.852574570000000365e-09,-1.304205190000000067e-09,-2.127526045000000056e-09
6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.542640359999999888e-09,-3.351450014999999800e-09,-3.708462480000000121e-09,-3.171878800000000042e-09,-3.215907745000000101e-09
8.999999999999999112e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.358387194999999768e-09,-3.034888015000000413e-09,-2.915200439999999917e-09,-4.038885889999999991e-09,-3.207062629999999812e-09
1.099999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.527472325000000017e-09,-1.387230215000000002e-09,-1.495749075000000046e-09,-1.570091604999999915e-09,-1.898026550000000048e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.549059790000000124e-09,-1.444912664999999906e-09,-1.657928399999999988e-09,-1.373915560000000019e-09,-1.530112680000000154e-09
2.099999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.440938669999999855e-09,-1.517190750000000043e-09,-1.384243139999999894e-09,-1.745777334999999961e-09,-1.634668400000000009e-09
2.599999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.471593860000000116e-09,-9.610717500000000111e-10,-1.498924884999999975e-09,-1.194282120000000071e-09,-1.708365039999999996e-09
3.099999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.614644329999999974e-09,-1.585563184999999870e-09,-1.711194280000000002e-09,-1.394217020000000135e-09,-1.255078860000000063e-09
3.599999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.563732090000000146e-09,-1.406798880000000120e-09,-1.557592925000000100e-09,-1.228764430000000093e-09,-1.500113744999999935e-09
4.099999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.711848079999999965e-09,-1.563701429999999843e-09,-1.156406055000000046e-09,-3.575835355000000018e-09,-4.061490609999999825e-09
