# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.575346775000000279e-09,-3.666326200000000127e-09,-3.693375705000000119e-09,-3.582234945000000362e-09,-3.553707685000000052e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.713508094999999817e-09,-3.547110235000000082e-09,-3.585093540000000129e-09,-3.653839389999999836e-09,-3.609228775000000390e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.463732580000000317e-09,-3.576994440000000000e-09,-3.333033890000000183e-09,-3.526993634999999791e-09,-3.435652659999999670e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.426330565000000031e-09,-3.505394660000000110e-09,-3.564551539999999891e-09,-3.373749600000000139e-09,-3.407335405000000047e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.391666039999999868e-09,-3.524123550000000332e-09,-3.484951009999999791e-09,-3.536298489999999973e-09,-3.516783995000000042e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.291034309999999924e-09,-3.385957460000000017e-09,-3.377721515000000023e-09,-3.455890535000000155e-09,-3.409238190000000112e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.565762780000000286e-09,-3.411220119999999845e-09,-3.373663399999999958e-09,-3.386947865000000078e-09,-3.354219724999999937e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.191297175000000270e-09,-3.238637945000000147e-09,-3.207554154999999745e-09,-3.323154170000000219e-09,-3.391833359999999935e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.140823775000000290e-09,-3.489055719999999903e-09,-3.470573419999999870e-09,-3.203925610000000212e-09,-3.131244420000000286e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.173632690000000123e-09,-3.181755150000000089e-09,-3.246784435000000246e-09,-3.280268870000000018e-09,-3.264460540000000043e-09
