# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.648238260000000177e-09,-4.815147405000000190e-09,-4.614388830000000192e-09,-5.093221650000000853e-09,-4.785507919999999782e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.818914225000000374e-09,-4.841791019999999670e-09,-4.573131355000000252e-09,-5.015368399999999718e-09,-5.195411650000000062e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.162787800000000658e-09,-5.077514600000000820e-09,-5.044252999999999952e-09,-5.230688700000000679e-09,-5.062819449999999925e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.287934399999999705e-09,-5.229561150000000245e-09,-5.190196849999999540e-09,-5.233513749999999597e-09,-5.390604249999999676e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.309417849999999784e-09,-5.388278500000000275e-09,-5.107057200000000701e-09,-5.020670099999999818e-09,-5.072459900000000048e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.819696390000000476e-09,-4.868758760000000316e-09,-4.835564144999999541e-09,-4.814562425000000327e-09,-4.872212179999999858e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.917034239999999787e-09,-5.084610050000000307e-09,-4.977532239999999923e-09,-4.888411895000000353e-09,-4.935734764999999901e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.918101635000000154e-09,-4.571720320000000193e-09,-4.306936105000000348e-09,-4.695922334999999806e-09,-4.802916890000000203e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.603686005000000145e-09,-4.626018870000000256e-09,-4.632602515000000459e-09,-4.594249189999999836e-09,-4.756085630000000037e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.407414350000000460e-09,-5.679217199999999685e-09,-5.854022949999999715e-09,-4.817096989999999870e-09,-5.011463000000000523e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.329189084999999562e-09,-4.307545720000000041e-09,-4.345929684999999842e-09,-4.403289305000000110e-09,-4.412066260000000344e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.179017635000000641e-09,-4.185042815000000086e-09,-4.221563560000000193e-09,-4.339813395000000471e-09,-4.420157925000000337e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.834913785000000157e-09,-3.833984295000000655e-09,-3.928586515000000271e-09,-3.830489959999999898e-09,-3.803869224999999770e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.716490595000000122e-09,-3.587084724999999835e-09,-3.948024169999999944e-09,-3.957120809999999762e-09,-3.865815510000000259e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.493253594999999955e-09,-4.444083770000000687e-09,-4.672843085000000576e-09,-4.266589495000000178e-09,-4.605823560000000684e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.522904039999999555e-09,-4.414956010000000034e-09,-4.449514969999999881e-09,-4.481569250000000033e-09,-4.356691979999999490e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.387686150000000193e-09,-4.480575559999999918e-09,-4.411411224999999739e-09,-4.184196685000000521e-09,-4.196927574999999953e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.280605880000000017e-09,-4.444762830000000265e-09,-4.580515609999999901e-09,-4.566527925000000112e-09,-4.448913139999999610e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.376381499999999794e-09,-4.315946205000000538e-09,-4.424733650000000214e-09,-4.475687440000000465e-09,-4.358615324999999739e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.167526340000000219e-09,-4.126504110000000078e-09,-4.007661315000000371e-09,-4.217181704999999747e-09,-3.697600009999999973e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.744411719999999698e-09,-3.753312485000000356e-09,-3.751683419999999947e-09,-3.851840785000000300e-09,-3.942348115000000535e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.928152660000000192e-09,-3.266656849999999790e-09,-3.219917920000000022e-09,-3.218244465000000187e-09,-3.358727615000000275e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.322569260000000048e-09,-3.349026359999999878e-09,-3.696519240000000306e-09,-3.093490959999999970e-09,-2.984004485000000472e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.248538140000000433e-09,-3.482739435000000389e-09,-3.481252329999999986e-09,-3.415063544999999964e-09,-3.386868659999999728e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.516005575000000389e-09,-3.461919405000000114e-09,-3.548240164999999951e-09,-3.505207590000000365e-09,-3.683968115000000027e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.458613804999999799e-09,-3.284863320000000073e-09,-3.404542874999999998e-09,-3.292896825000000304e-09,-3.448781610000000095e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.120277394999999835e-09,-4.018193139999999675e-09,-3.966138985000000458e-09,-3.380617455000000197e-09,-4.093346030000000445e-09
