# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.283601550000000240e-10,-6.759445849999999980e-10,-6.740401649999999915e-10,-6.341804250000001106e-10,-5.903605250000000808e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.811965400000001492e-10,-8.314658750000000541e-10,-6.940102200000000134e-10,-5.802053700000000598e-10,-5.016862899999999666e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.249679040000000036e-09,-9.893618240000000022e-10,-8.762999640000000706e-10,-8.370174070000000818e-10,-9.342192440000000092e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.461411840000000155e-09,-1.100314810000000022e-09,-1.160539780000000060e-09,-8.802637220000000348e-10,-8.384276050000000522e-10
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.160814830000000057e-09,-7.895234370000000691e-10,-8.187335810000000958e-10,-7.734815699999999636e-10,-7.476281850000000130e-10
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.214259680000000128e-09,-1.344380310000000206e-09,-1.371805479999999967e-09,-1.375351260000000041e-09,-1.423511790000000094e-09
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.087767560000000275e-09,-1.883131998000000225e-09,-1.637470824000000044e-09,-1.277484255999999993e-09,-1.160037524000000156e-09
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.097350520000000104e-09,-2.491715440000000112e-09,-3.257638680000000254e-09,-2.919665840000000194e-09,-2.676780980000000162e-09
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.478149880000000322e-09,-4.645079570000000618e-09,-3.855246675000000077e-09,-3.727002624999999650e-09,-3.241039674999999698e-09
8.699999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.341172799999999996e-09,-5.141695600000000394e-09,-4.983748574999999836e-09,-4.521811960000000171e-09,-4.270901649999999912e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.326447605000000483e-09,-3.730477074999999611e-09,-3.776955295000000396e-09,-3.485976754999999701e-09,-3.343011204999999907e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.470451419999999858e-09,-4.359635184999999594e-09,-5.244470300000000701e-09,-3.671556599999999832e-09,-3.813180610000000297e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.450948930000000362e-09,-3.133124374999999773e-09,-3.088752559999999936e-09,-3.579895769999999990e-09,-3.964228070000000366e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.770028800000000091e-09,-3.918739825000000414e-09,-4.058696829999999791e-09,-3.759519619999999817e-09,-2.989364150000000190e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.128066099999999929e-09,-3.170094210000000101e-09,-3.739916384999999970e-09,-3.431769499999999871e-09,-3.363385234999999871e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.239191085000000035e-09,-3.255698480000000091e-09,-3.420548135000000213e-09,-3.702407750000000356e-09,-3.425886155000000393e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.326506940000000351e-09,-3.286253820000000370e-09,-3.741685055000000130e-09,-3.657215105000000334e-09,-3.607159450000000012e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.429790070000000107e-09,-3.490127579999999790e-09,-3.377876604999999996e-09,-3.107246029999999890e-09,-3.510150484999999908e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.634373520000000102e-09,-3.521715765000000174e-09,-3.673632009999999917e-09,-3.674089440000000066e-09,-3.705754574999999751e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.696254785000000047e-09,-3.727506494999999466e-09,-3.684800129999999890e-09,-3.840278329999999693e-09,-3.660500409999999887e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.762235034999999934e-09,-3.188041119999999700e-09,-3.696315735000000038e-09,-3.440933950000000460e-09,-3.295909890000000177e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.545413160000000079e-09,-3.652528019999999866e-09,-3.780815519999999667e-09,-3.566780600000000152e-09,-3.923507760000000185e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.881136380000000252e-09,-2.931140340000000142e-09,-2.773862575000000174e-09,-2.822792585000000172e-09,-2.721530005000000136e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.022890945000000478e-09,-2.971877279999999752e-09,-2.820074940000000254e-09,-2.710919720000000389e-09,-2.849024390000000067e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.825820170000000208e-09,-2.878291875000000178e-09,-2.625727039999999832e-09,-3.328238534999999860e-09,-2.703332035000000081e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.080507004999999939e-09,-2.937257200000000191e-09,-2.852190479999999917e-09,-3.115958795000000176e-09,-3.244358844999999872e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.219775065000000061e-09,-3.380950065000000179e-09,-3.336276630000000065e-09,-3.454934854999999997e-09,-2.965038145000000246e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.877301295000000062e-09,-2.783847600000000122e-09,-3.289095045000000308e-09,-2.940447465000000303e-09,-2.873148790000000348e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.539688645000000008e-09,-2.622556189999999870e-09,-2.849011630000000300e-09,-2.918067535000000326e-09,-2.645842635000000298e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.686263309999999842e-09,-2.988471750000000269e-09,-4.109350614999999618e-09,-2.928011719999999911e-09,-3.180986344999999945e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.906227184999999974e-09,-2.967152049999999863e-09,-2.736913315000000201e-09,-3.265267479999999771e-09,-3.929411765000000293e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.752403510000000527e-09,-3.859855029999999933e-09,-3.625871990000000398e-09,-3.804914550000000050e-09,-3.681391394999999950e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.994832895000000124e-09,-3.085657964999999799e-09,-3.356019949999999734e-09,-3.171200954999999776e-09,-3.120605825000000366e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.309042105000000155e-09,-3.203382645000000259e-09,-3.584402564999999896e-09,-3.702369245000000158e-09,-2.960872869999999687e-09
4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.832854980000000465e-09,-2.617456579999999837e-09,-2.549102294999999797e-09,-3.433054684999999932e-09,-2.914023230000000362e-09
5.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.792292585000000329e-09,-2.338311795000000204e-09,-1.884754760000000246e-09,-2.537937155000000278e-09,-2.354921199999999939e-09
5.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.305240170000000192e-09,-2.525624675000000054e-09,-2.505382000000000107e-09,-2.611090495000000165e-09,-2.946011670000000040e-09
5.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.713554849999999750e-09,-3.759034560000000042e-09,-4.182445915000000276e-09,-3.730969914999999715e-09,-3.677986655000000126e-09
5.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.365844519999999901e-09,-3.287439034999999912e-09,-3.319575665000000259e-09,-3.435412589999999988e-09,-3.177757859999999974e-09
5.800000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.749267915000000141e-09,-3.492975039999999896e-09,-3.494740320000000051e-09,-3.477590354999999806e-09,-3.384487505000000118e-09
6.000000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.225716865000000306e-09,-3.628132640000000140e-09,-3.358491539999999881e-09,-2.959075034999999990e-09,-3.020101110000000130e-09
6.200000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.641978079999999999e-09,-3.535300120000000103e-09,-3.513244269999999954e-09,-3.728963410000000419e-09,-3.480791540000000172e-09
6.400000000000003020e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.146866319999999914e-09,-4.441539514999999544e-09,-4.661241695000000545e-09,-4.776230680000000297e-09,-4.875826965000000134e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.133290849999999612e-09,-4.662706950000000186e-09,-4.828013350000000405e-09,-5.187265349999999776e-09,-5.241373550000000373e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.877149755000000104e-09,-4.843983470000000420e-09,-4.618855495000000210e-09,-4.788406800000000232e-09,-5.355296399999999995e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.022724349999999527e-09,-5.141681400000000004e-09,-5.248399500000000866e-09,-4.461008490000000598e-09,-4.545208544999999891e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.520862285000000604e-09,-4.223377374999999938e-09,-4.077012625000000182e-09,-4.228737575000000487e-09,-4.200929904999999772e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.149459245000000524e-09,-4.065132729999999963e-09,-3.806144230000000284e-09,-3.859872389999999511e-09,-3.909857159999999736e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.091014329999999974e-09,-4.150547499999999930e-09,-4.148600255000000334e-09,-4.037647665000000259e-09,-4.053940879999999953e-09
