# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.456552055000000387e-10,-2.929917440000000126e-10,-6.601987550000000944e-10,-6.566533250000000279e-10,-6.229079500000000420e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.256910820000000485e-10,-3.481786640000000365e-10,-3.498215545000000671e-10,-6.259855650000000197e-10,-6.165848550000000740e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.087807930000000074e-09,-1.306738910000000085e-09,-9.706181559999999999e-10,-1.004193490000000061e-09,-8.414659780000000855e-10
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.052237720000000057e-09,-8.672227020000000524e-10,-8.061429620000001146e-10,-7.839208780000000213e-10,-9.643612130000000137e-10
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.611530479999999902e-09,-2.010067600000000339e-09,-1.915173560000000261e-09,-1.873807605999999887e-09,-2.387838820000000014e-09
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.808378728000000160e-09,-1.668504746000000067e-09,-1.811320687999999990e-09,-1.624536165999999978e-09,-1.607033046000000150e-09
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.609961199999999919e-09,-2.604814360000000215e-09,-2.237912660000000454e-09,-2.206065920000000037e-09,-2.423827540000000099e-09
8.699999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.200104700000000136e-09,-2.071823360000000065e-09,-2.046575219999999985e-09,-2.138460799999999920e-09,-2.404239239999999884e-09
8.899999999999998579e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.687460120000000124e-09,-3.321935420000000078e-09,-3.304729120000000239e-09,-3.128759980000000178e-09,-3.099301840000000172e-09
9.099999999999997868e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.716090505000000488e-09,-5.627591549999999669e-09,-5.597050700000000039e-09,-5.043446650000000164e-09,-5.053990400000000373e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.575738449999999941e-09,-4.188499645000000550e-09,-5.440152450000000033e-09,-5.671671649999999822e-09,-5.791034649999999837e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.926917699999999310e-09,-5.731585899999999991e-09,-5.524428050000000328e-09,-5.583529999999999639e-09,-5.391532000000000113e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.131051650000000504e-09,-5.114387049999999635e-09,-4.500224024999999625e-09,-4.615627884999999692e-09,-4.227247795000000059e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.924683030000000611e-09,-4.144909780000000581e-09,-4.198190204999999937e-09,-4.252707784999999842e-09,-4.525291860000000214e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.679696850000000527e-09,-4.470964705000000214e-09,-4.339018485000000359e-09,-4.325814530000000096e-09,-4.292096580000000166e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.042912374999999982e-09,-4.103916925000000291e-09,-4.269732770000000034e-09,-4.239523355000000425e-09,-3.845014855000000371e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.991773159999999766e-09,-4.173253069999999652e-09,-4.345616145000000645e-09,-4.147733944999999796e-09,-3.984782155000000569e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.521090000000000153e-09,-4.507359759999999794e-09,-4.535398245000000219e-09,-4.475083050000000371e-09,-4.477077185000000190e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.226962259999999925e-09,-3.536685884999999883e-09,-3.897461469999999622e-09,-3.909490465000000221e-09,-3.894765235000000160e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.528818439999999896e-09,-3.817690939999999924e-09,-4.000403025000000095e-09,-3.994593269999999425e-09,-3.944729084999999837e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.923295780000000110e-09,-3.683328900000000412e-09,-3.922190444999999891e-09,-3.516321834999999708e-09,-3.778535539999999636e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.756271229999999788e-09,-3.992361620000000242e-09,-3.585399205000000125e-09,-3.742622554999999539e-09,-3.721513690000000002e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.224318440000000379e-09,-3.654087539999999943e-09,-3.581099775000000311e-09,-3.839404410000000204e-09,-3.822041190000000304e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.571660159999999937e-09,-3.663955850000000157e-09,-4.015003100000000048e-09,-3.787057229999999810e-09,-3.705487934999999788e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.771516555000000287e-09,-3.839500615000000183e-09,-3.611528805000000195e-09,-3.751706779999999783e-09,-3.685316260000000139e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.711959970000000146e-09,-3.742564390000000271e-09,-3.329783809999999863e-09,-3.658019884999999952e-09,-3.304631854999999673e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.670422605000000156e-09,-3.129856635000000194e-09,-3.609196770000000197e-09,-3.647423250000000007e-09,-3.724016439999999991e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.918695599999999965e-09,-3.828700739999999805e-09,-4.040269909999999958e-09,-3.924196465000000439e-09,-3.848533944999999837e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.948228864999999931e-09,-3.913232085000000644e-09,-3.920657199999999918e-09,-3.455827390000000210e-09,-4.141082774999999989e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.490887349999999701e-09,-4.202936119999999637e-09,-3.821405969999999977e-09,-4.370181045000000311e-09,-4.221042315000000216e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.221132465000000001e-09,-4.231143269999999813e-09,-3.894785384999999965e-09,-4.392826464999999884e-09,-4.289808880000000487e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.811841544999999687e-09,-3.721576149999999894e-09,-3.335059209999999851e-09,-3.610368965000000056e-09,-3.687564374999999774e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.459016549999999638e-09,-3.541595789999999911e-09,-3.738641305000000153e-09,-3.939798285000000510e-09,-3.717669064999999914e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.801776410000000424e-09,-3.771003115000000234e-09,-3.662885485000000002e-09,-3.717276060000000036e-09,-3.646014455000000000e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.710518340000000178e-09,-3.652698999999999692e-09,-3.498038090000000435e-09,-3.840467929999999748e-09,-3.375337050000000351e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.741040885000000259e-09,-3.723345125000000069e-09,-3.595703920000000403e-09,-3.401946785000000281e-09,-3.532961084999999941e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.607082385000000240e-09,-2.615567140000000387e-09,-2.730390039999999887e-09,-2.784153604999999977e-09,-2.882829330000000180e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.701428145000000160e-09,-2.610009629999999971e-09,-2.754225395000000177e-09,-2.598540660000000049e-09,-2.687502040000000065e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.730136504999999883e-09,-2.694524234999999858e-09,-2.611137900000000304e-09,-2.506715665000000235e-09,-2.632417460000000156e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.934161045000000135e-09,-2.930870110000000110e-09,-2.862808629999999855e-09,-2.910139090000000333e-09,-2.979235454999999856e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.926420240000000151e-09,-3.117165985000000106e-09,-3.178284455000000003e-09,-3.383889709999999727e-09,-3.218254250000000245e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.112016720000000043e-09,-3.186226165000000254e-09,-3.001580149999999933e-09,-3.144606535000000344e-09,-3.258797215000000060e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.146912049999999664e-09,-3.186367274999999989e-09,-3.396448229999999965e-09,-3.124889719999999942e-09,-3.175708310000000109e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.136942505000000018e-09,-3.165848694999999855e-09,-3.451395434999999923e-09,-3.326252825000000245e-09,-3.291806804999999756e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.115874165000000164e-09,-3.112408329999999807e-09,-3.092990125000000130e-09,-3.027771750000000329e-09,-3.209389610000000350e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.133616865000000180e-09,-3.220897329999999803e-09,-3.167444234999999916e-09,-3.074731984999999837e-09,-3.148853265000000316e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.046797430000000199e-09,-2.967015829999999784e-09,-3.114033205000000369e-09,-3.114885354999999868e-09,-3.187720119999999945e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.100646610000000449e-09,-3.126422870000000216e-09,-3.081003445000000364e-09,-3.093968029999999928e-09,-3.251732150000000167e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.950428055000000244e-09,-3.245726289999999933e-09,-3.135520630000000060e-09,-3.030326615000000139e-09,-2.805079690000000476e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.832341520000000322e-09,-3.140844099999999738e-09,-2.980342275000000382e-09,-2.919811735000000462e-09,-3.034365869999999735e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.336656390000000188e-09,-3.481468784999999834e-09,-3.233753535000000057e-09,-3.514614990000000231e-09,-3.739475199999999706e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.207396060000000138e-09,-3.171730875000000037e-09,-3.455217445000000081e-09,-3.370591505000000025e-09,-3.398923604999999913e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.651982360000000212e-09,-3.492120344999999917e-09,-3.805514715000000038e-09,-3.681994310000000402e-09,-3.783537719999999714e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.522141764999999900e-09,-3.397352559999999884e-09,-3.442383505000000060e-09,-3.567613854999999748e-09,-3.407084244999999973e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.018343230000000266e-09,-2.921688575000000031e-09,-3.408031954999999989e-09,-3.935544085000000142e-09,-3.897456054999999799e-09
4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.102745660000000232e-09,-3.987815055000000396e-09,-3.692846925000000386e-09,-3.891185650000000352e-09,-3.599368115000000133e-09
5.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.565453734999999978e-09,-4.624926875000000320e-09,-4.316462460000000414e-09,-4.525942915000000047e-09,-4.669920595000000210e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.620498075000000543e-09,-4.572281575000000351e-09,-4.062533430000000216e-09,-4.274263105000000166e-09,-4.140580030000000119e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.243843565000000163e-09,-4.135521469999999935e-09,-4.530941330000000000e-09,-4.391073875000000218e-09,-4.402915789999999580e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.733306374999999883e-09,-4.179272580000000102e-09,-3.996379450000000039e-09,-3.681269145000000272e-09,-3.990981410000000496e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.560916795000000036e-09,-3.662265175000000127e-09,-3.862964325000000207e-09,-3.614701530000000341e-09,-3.406161650000000270e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.068519155000000401e-09,-3.973488875000000155e-09,-3.885453055000000124e-09,-4.064196769999999556e-09,-4.149301399999999756e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.025189539999999847e-09,-4.040894435000000102e-09,-3.949706105000000332e-09,-3.820311565000000265e-09,-3.799370465000000192e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.457630269999999943e-09,-3.985100090000000422e-09,-3.782615434999999944e-09,-3.370786760000000145e-09,-3.836873069999999621e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.996261334999999858e-09,-3.569337315000000138e-09,-3.577981215000000226e-09,-3.561659214999999794e-09,-4.036689560000000155e-09
