# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.169687960000000198e-09,-2.341681700000000256e-09,-2.305155600000000179e-09,-2.119885800000000116e-09,-2.262258240000000021e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.331011140000000320e-09,-2.316863020000000012e-09,-2.320403059999999952e-09,-2.262198640000000047e-09,-2.296718700000000315e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.381925260000000251e-09,-2.310554440000000390e-09,-2.159838160000000343e-09,-2.235950279999999921e-09,-2.636384200000000459e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.075248200000000092e-09,-2.327344280000000402e-09,-2.322405820000000453e-09,-2.385704039999999946e-09,-2.315821119999999997e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.327920919999999922e-09,-2.467693140000000531e-09,-2.670627700000000001e-09,-2.310631460000000209e-09,-2.325766800000000142e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.245135580000000125e-09,-2.382332379999999831e-09,-2.276999140000000197e-09,-2.236924119999999913e-09,-2.322684740000000112e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.116221520000000111e-09,-2.234471580000000461e-09,-2.239257040000000028e-09,-2.158823659999999963e-09,-2.440966679999999788e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.228719340000000092e-09,-2.616055180000000202e-09,-2.286422120000000397e-09,-2.332461720000000247e-09,-2.229638819999999878e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.913862114000000118e-09,-2.028660700000000123e-09,-2.192386860000000193e-09,-2.349626980000000073e-09,-2.326648800000000056e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.036307700000000065e-09,-2.103909940000000174e-09,-2.062936740000000276e-09,-1.937477592000000330e-09,-1.995323384000000032e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.946789081999999979e-09,-2.059414860000000169e-09,-1.993104504000000039e-09,-1.755170216000000020e-09,-2.005959660000000107e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.058689499999999894e-09,-1.736976542000000119e-09,-1.659435489999999979e-09,-1.910645292000000424e-09,-1.994395862000000115e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.058624340000000381e-09,-1.972647276000000322e-09,-1.956168514000000244e-09,-1.573164546000000206e-09,-1.689557762000000148e-09
