# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.186513040000000029e-09,-2.221917819999999921e-09,-1.697347634000000106e-09,-2.583777280000000234e-09,-2.524891900000000145e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.502406280000000226e-09,-2.160567599999999768e-09,-2.273525219999999909e-09,-2.515704260000000270e-09,-2.404061680000000111e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.281158218000000198e-09,-1.269060499999999911e-09,-1.220156074000000102e-09,-1.286412458000000017e-09,-1.252449762000000007e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.327576839999999924e-09,-2.307856600000000085e-09,-1.715320186000000071e-09,-1.657587922000000195e-09,-1.363379430000000046e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.483096119999999918e-09,-2.483006080000000002e-09,-2.432945520000000267e-09,-2.544236719999999756e-09,-2.106861040000000395e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.242427880000000151e-09,-2.246308819999999987e-09,-2.225506999999999975e-09,-2.372592260000000114e-09,-2.540277460000000100e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.295658920000000474e-09,-2.353923660000000251e-09,-2.535920480000000139e-09,-2.428217680000000125e-09,-2.418613680000000041e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.340037120000000113e-09,-2.364967300000000331e-09,-2.375843140000000274e-09,-2.218410440000000300e-09,-2.306893779999999967e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.410778100000000038e-09,-2.424455500000000345e-09,-2.542645160000000466e-09,-2.441555660000000099e-09,-2.545618360000000288e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.403326900000000472e-09,-2.351265099999999977e-09,-2.357221140000000377e-09,-2.047357740000000117e-09,-1.488144069999999924e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.096189740000000058e-09,-2.002839100000000213e-09,-2.304578760000000181e-09,-2.251076120000000134e-09,-2.150691160000000353e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.086362100000000070e-09,-2.271218119999999836e-09,-2.284667900000000293e-09,-2.176241440000000132e-09,-2.235458620000000110e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.250015799999999955e-09,-2.280172700000000029e-09,-2.277280039999999990e-09,-2.204642440000000477e-09,-2.248246659999999976e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.190948459999999931e-09,-2.015362220000000333e-09,-2.031068220000000030e-09,-2.100874160000000338e-09,-2.073050840000000011e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.277358420000000078e-09,-2.271560179999999935e-09,-2.276948480000000343e-09,-2.309796880000000190e-09,-2.301306120000000280e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.247786848000000238e-09,-1.187263702000000126e-09,-1.200577370000000076e-09,-1.149487206000000135e-09,-1.125005594000000210e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.127028044000000122e-09,-1.132405370000000076e-09,-1.089711062000000009e-09,-1.108304438000000030e-09,-1.239001331999999980e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.114557793999999981e-09,-1.124626232000000123e-09,-1.117731020000000021e-09,-1.120433470000000183e-09,-1.129740420000000081e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.184723028000000191e-09,-1.142657293999999962e-09,-1.155848892000000208e-09,-1.137858056000000106e-09,-1.166687328000000247e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.416380186000000067e-09,-1.433077960000000195e-09,-1.356037992000000240e-09,-1.406481548000000079e-09,-1.382489966000000148e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.299327892000000101e-09,-1.366484834000000007e-09,-1.330255122000000185e-09,-1.348125446000000203e-09,-1.206762791999999986e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.156657436000000009e-09,-1.286490872000000008e-09,-1.274165801999999948e-09,-1.327215688000000037e-09,-1.159492940000000166e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.069127500000000039e-09,-1.036807192000000044e-09,-1.071957118000000198e-09,-1.053441078000000205e-09,-1.001038383999999883e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.096658938000000165e-09,-1.088427014000000237e-09,-1.073749954000000104e-09,-1.049925135999999997e-09,-1.104817310000000131e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.057608864000000100e-09,-1.095717339999999955e-09,-1.105450483999999988e-09,-1.111212477999999925e-09,-1.078838182000000017e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.134723060000000175e-09,-1.161645030000000210e-09,-1.208012727999999919e-09,-1.179395722000000135e-09,-1.199908858000000047e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.147119409999999920e-09,-1.169128809999999946e-09,-1.218268388000000152e-09,-1.228350426000000081e-09,-1.175240682000000192e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.068315219999999891e-09,-1.088964049999999979e-09,-1.089009241999999959e-09,-1.109776894000000048e-09,-1.147128404000000033e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.030602450000000097e-09,-1.061368042000000073e-09,-1.078330780000000101e-09,-1.029643867999999956e-09,-1.041325876000000035e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.006945530000000066e-09,-1.039018280000000192e-09,-1.015430936000000155e-09,-1.012923830000000159e-09,-1.020372695999999916e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.008818675999999972e-09,-1.015646632000000075e-09,-1.021596431999999975e-09,-9.832217800000001148e-10,-1.000218098000000011e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.270945460000000083e-09,-1.391160205999999906e-09,-1.405768414000000127e-09,-1.437772604000000070e-09,-1.504851238000000086e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.577190260000000570e-10,-8.448248520000000707e-10,-8.517645820000000868e-10,-8.632078319999999997e-10,-9.684720360000000809e-10
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.445200800000000415e-10,-9.523475060000000201e-10,-9.168625840000000709e-10,-8.978010680000000650e-10,-8.653862800000000206e-10
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.028993308000000157e-09,-1.060829388000000030e-09,-1.047531656000000181e-09,-1.045833988000000204e-09,-1.014640736000000139e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.165134930000000132e-09,-1.254778642000000116e-09,-1.213892518000000001e-09,-1.251998061999999947e-09,-1.220264610000000149e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.208629240000000122e-09,-1.150375872000000008e-09,-1.141129647999999970e-09,-1.157467176000000009e-09,-1.174372750000000203e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.332029934000000079e-09,-1.211928024000000226e-09,-1.252312734000000134e-09,-1.388701276000000113e-09,-1.357479676000000201e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.195936488000000100e-09,-1.163251510000000202e-09,-1.138877868000000036e-09,-1.173371138000000078e-09,-1.186850014000000115e-09
4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.223234216000000132e-09,-1.118645655999999983e-09,-1.133751259999999966e-09,-1.219646196000000075e-09,-1.208317928000000014e-09
5.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.210197321999999959e-09,-1.210788069999999998e-09,-1.255368324000000122e-09,-1.328966146000000050e-09,-1.356740344000000261e-09
5.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.066696624000000065e-09,-1.042908952000000036e-09,-1.080371180000000152e-09,-1.076593883999999995e-09,-1.159781739999999997e-09
5.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.144830101999999984e-09,-1.203133590000000029e-09,-1.265565944000000093e-09,-1.252329222000000088e-09,-1.132153576000000114e-09
5.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.378920562000000136e-09,-1.465514658000000027e-09,-1.446922561999999919e-09,-1.443483230000000185e-09,-1.319382344000000110e-09
5.800000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.364840150000000062e-09,-1.360629028000000018e-09,-1.350331462000000008e-09,-1.287984582000000158e-09,-1.375492165999999943e-09
6.000000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.358769378000000096e-09,-1.364315846000000044e-09,-1.367240982000000038e-09,-1.377226252000000147e-09,-1.308501232000000173e-09
6.200000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.349846273999999953e-09,-1.329384758000000034e-09,-1.326527046000000085e-09,-1.303954314000000182e-09,-1.236588702000000057e-09
6.400000000000003020e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.082052780000000247e-09,-2.012706600000000334e-09,-1.831305502000000060e-09,-1.761188449999999914e-09,-1.729454380000000134e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.739723196000000078e-09,-1.830547876000000145e-09,-1.871219696000000214e-09,-1.908898912000000090e-09,-1.873228697999999859e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.940125821999999875e-09,-1.838043678000000165e-09,-1.830919959999999947e-09,-1.895031732000000168e-09,-1.795229960000000042e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.870452951999999882e-09,-1.901308052000000011e-09,-1.947623020000000158e-09,-2.010804680000000297e-09,-2.038035859999999885e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.921116042000000111e-09,-1.963394908000000046e-09,-1.859528438000000082e-09,-1.822996838000000112e-09,-1.821441554000000128e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.958403279999999908e-09,-1.890309300000000045e-09,-2.064160180000000010e-09,-1.858121692000000165e-09,-1.964238808000000224e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.014214780000000424e-09,-2.052764199999999945e-09,-2.033828080000000336e-09,-2.189110159999999991e-09,-2.232269040000000051e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.146697839999999932e-09,-2.140117420000000344e-09,-1.825300784000000033e-09,-1.923153968000000142e-09,-1.941774295999999953e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.765264398000000031e-09,-1.813225008000000172e-09,-1.870411140000000070e-09,-1.844049328000000291e-09,-1.708191530000000066e-09
