# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
1.699999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.661230665000000027e-09,-1.655106745000000167e-09,-1.598207389999999959e-09,-1.566166190000000171e-09,-1.666932734999999829e-09
1.899999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.613108269999999971e-09,-1.541505585000000066e-09,-1.687281985000000042e-09,-1.333065489999999998e-09,-1.070612109999999977e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.272257280000000197e-09,-1.135418440000000076e-09,-1.300444510000000144e-09,-1.173350744999999996e-09,-1.335792349999999918e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.209699510000000164e-09,-1.212711944999999920e-09,-1.336489495000000132e-09,-1.188314215000000066e-09,-1.323639525000000046e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.199154780000000138e-09,-1.400239965000000067e-09,-1.357003019999999978e-09,-1.199811865000000156e-09,-1.352201205000000243e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.316292754999999980e-09,-1.251415564999999999e-09,-1.257820640000000065e-09,-1.300938004999999961e-09,-1.251455515000000120e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.406444920000000157e-09,-1.200325595000000054e-09,-1.316611880000000171e-09,-1.410866165000000090e-09,-1.546109380000000081e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.205846609999999920e-09,-1.553341690000000016e-09,-1.628341664999999852e-09,-1.904343075000000217e-09,-1.658386920000000030e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.004341614999999985e-09,-1.612526394999999982e-09,-1.601956960000000021e-09,-1.654854215000000194e-09,-1.646445675000000106e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.320436200000000178e-10,-6.335422150000000093e-10,-6.140788650000000240e-10,-5.684304899999999810e-10,-5.867611249999999950e-10
4.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.478168454999999915e-09,-1.535886525000000089e-09,-6.801617050000000021e-10,-1.056478535000000045e-09,-1.154988089999999928e-09
4.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.869444844999999940e-09,-3.238991005000000030e-09,-2.662381959999999697e-09,-2.299475300000000161e-09,-2.310545339999999971e-09
4.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.653991250000000102e-09,-2.340403690000000001e-09,-2.386879585000000046e-09,-2.372282810000000318e-09,-1.138031720000000061e-09
4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.297057655000000190e-09,-2.966855839999999904e-09,-2.973157364999999841e-09,-2.966180670000000077e-09,-1.432013374999999939e-09
5.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.817639255000000033e-09,-1.818486010000000004e-09,-2.233488090000000288e-09,-2.011992495000000255e-09,-2.002697275000000084e-09
5.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.768784489999999826e-09,-1.904247520000000032e-09,-1.659272154999999983e-09,-1.735539134999999958e-09,-1.458512495000000011e-09
5.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.683189400000000260e-10,-4.645777340000000618e-10,-4.690762279999999653e-10,-5.032259780000000211e-10,-5.185671379999999884e-10
5.900000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.830192560000000884e-10,-9.155080040000000373e-10,-8.752950059999999908e-10,-8.145431180000000154e-10,-6.463540100000000234e-10
6.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.108040499999999985e-09,-2.407388640000000039e-10,-2.313659440000000091e-10,-3.548258580000000300e-10,-3.599140679999999970e-10
6.900000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.056502720000000207e-09,-1.812230126000000041e-09,-1.863615127999999950e-09,-1.963781288000000294e-09,-1.836563208000000264e-09
6.900000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.354972200000000004e-09,-1.210482886000000222e-09,-1.249376130000000009e-09,-1.169366668000000238e-09,-1.198650332000000106e-09
7.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.569206196000000262e-09,-1.715449106000000097e-09,-1.643899806000000087e-09,-1.582305104000000160e-09,-1.504203632000000170e-09
7.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.347886740000000063e-09,-2.133316300000000300e-09,-2.287025980000000405e-09,-2.291662979999999962e-09,-1.858939058000000057e-09
7.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.518083240000000427e-09,-1.362369310000000153e-09,-1.151259242000000235e-09,-1.502395130000000125e-09,-1.219052462000000135e-09
8.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.761049460000000173e-09,-3.041506000000000147e-09,-2.379970840000000022e-09,-2.506619880000000473e-09,-2.177982460000000164e-09
8.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.423360840000000221e-09,-2.563649860000000134e-09,-2.060946040000000146e-09,-2.217642240000000265e-09,-2.072518739999999965e-09
8.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.894050340000000491e-09,-2.597838180000000367e-09,-2.468226399999999954e-09,-3.348852360000000246e-09,-2.796572900000000502e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.010719200000000284e-09,-3.212480340000000331e-09,-3.062457740000000469e-09,-3.306603920000000233e-09,-3.161316400000000091e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.073919660000000212e-09,-3.299198160000000015e-09,-3.219640580000000370e-09,-3.603101760000000082e-09,-3.528002800000000290e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.487718100000000250e-09,-3.508825160000000536e-09,-3.330739220000000266e-09,-2.923146820000000085e-09,-3.362492759999999926e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.567955260000000549e-09,-3.643177339999999965e-09,-3.501944280000000047e-09,-3.610769580000000127e-09,-2.821350660000000027e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.939622880000000244e-09,-2.919974100000000272e-09,-2.918361220000000308e-09,-2.901921520000000406e-09,-2.768258220000000045e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.466134600000000539e-09,-3.444256200000000293e-09,-2.859693280000000215e-09,-3.007860320000000177e-09,-2.949928240000000397e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.973281140000000419e-09,-2.936797880000000102e-09,-3.366842680000000283e-09,-3.403279300000000043e-09,-3.635444020000000134e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.698157760000000338e-09,-3.503570180000000109e-09,-2.854133860000000183e-09,-2.811707300000000383e-09,-3.643341760000000348e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.528545880000000031e-09,-3.408377280000000054e-09,-3.362054440000000326e-09,-2.388274399999999815e-09,-3.124437900000000589e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.592355239999999817e-09,-2.342026740000000395e-09,-2.078278800000000427e-09,-2.266572879999999968e-09,-2.181999840000000231e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.183504540000000121e-09,-2.740660380000000374e-09,-2.190619620000000406e-09,-2.863041960000000118e-09,-2.314532320000000273e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.210688859999999827e-09,-2.207104120000000113e-09,-2.220035579999999871e-09,-2.187271720000000255e-09,-2.211399239999999959e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.412020399999999828e-09,-2.312964920000000248e-09,-2.496518120000000288e-09,-2.615394460000000431e-09,-2.586466339999999891e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.385925540000000244e-09,-2.639836959999999957e-09,-2.972281479999999973e-09,-2.569547040000000135e-09,-2.494366700000000127e-09
