# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.907661295000000089e-09,-1.903789645000000072e-09,-1.987951994999999835e-09,-1.802280255000000107e-09,-1.926083379999999786e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.862906180000000076e-09,-1.731995199999999934e-09,-1.578201320000000079e-09,-1.851032164999999994e-09,-1.923747380000000013e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.615049474999999813e-09,-2.493713315000000048e-09,-2.564023145000000261e-09,-1.631648780000000196e-09,-1.923113144999999834e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.191596449999999862e-09,-1.918302519999999938e-09,-1.951191130000000030e-09,-2.061279155000000206e-09,-1.986283014999999772e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.708517859999999990e-09,-1.804259660000000070e-09,-1.955308880000000328e-09,-2.047483304999999778e-09,-2.172267295000000033e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.961498120000000206e-09,-1.990366994999999976e-09,-2.177117450000000040e-09,-1.767671084999999930e-09,-1.975552130000000045e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.676850435000000030e-09,-1.704707085000000146e-09,-1.658283164999999919e-09,-1.708072834999999990e-09,-1.723512654999999913e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.973563650000000292e-09,-2.022682560000000122e-09,-2.123963460000000291e-09,-1.987239639999999901e-09,-2.066399070000000012e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.447465200000000152e-09,-2.082756309999999850e-09,-1.959573224999999877e-09,-2.027852345000000192e-09,-2.131548315000000193e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.998402695000000162e-09,-2.331159959999999866e-09,-2.071012224999999744e-09,-2.159606849999999979e-09,-2.091988100000000149e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.680978385000000126e-09,-2.340011589999999915e-09,-2.290051199999999935e-09,-2.251861085000000302e-09,-2.109381024999999923e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.879085439999999778e-09,-2.791181884999999890e-09,-2.778257360000000109e-09,-2.957004899999999933e-09,-3.281725180000000448e-09
