# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.318016670000000205e-09,-4.342310140000000697e-09,-4.310921810000000245e-09,-4.312232880000000119e-09,-4.358479000000000537e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.239297575000000087e-09,-4.534316225000000567e-09,-4.275508015000000622e-09,-4.404729949999999517e-09,-4.372326070000000419e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.449485885000000288e-09,-4.351474185000000412e-09,-3.750070200000000536e-09,-3.759721005000000568e-09,-3.767686205000000200e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.792969590000000018e-09,-3.771944879999999927e-09,-3.779714504999999668e-09,-3.769800869999999895e-09,-3.742679229999999821e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.008926185000000407e-09,-4.038309864999999591e-09,-4.212696009999999949e-09,-4.052725459999999963e-09,-4.030114630000000001e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.920939665000000376e-09,-4.503010590000000089e-09,-4.003914760000000608e-09,-3.934538715000000109e-09,-4.051714244999999638e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.160866155000000268e-09,-4.373185245000000089e-09,-4.212030794999999904e-09,-4.083022139999999844e-09,-4.034264014999999465e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.880752670000000380e-09,-4.152033605000000428e-09,-4.267234449999999720e-09,-4.360983259999999601e-09,-4.347965719999999783e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.439767090000000751e-09,-4.595849720000000000e-09,-4.431343830000000024e-09,-4.529360250000000246e-09,-4.466407805000000134e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.325201989999999885e-09,-4.562207755000000552e-09,-4.184198125000000318e-09,-4.599381169999999932e-09,-4.585661640000000340e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.016223130000000515e-09,-4.117948030000000356e-09,-4.125981065000000354e-09,-3.940365709999999823e-09,-3.353023940000000251e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.690757754999999803e-09,-2.314644969999999787e-09,-2.605027245000000082e-09,-2.150550280000000195e-09,-2.111500655000000124e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.135609245000000080e-09,-2.099964734999999953e-09,-2.072907864999999929e-09,-2.039469620000000158e-09,-2.175519580000000146e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.037658024999999963e-09,-2.053299959999999752e-09,-2.121950134999999979e-09,-1.980206285000000025e-09,-1.922388845000000145e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.862191699999999878e-09,-1.930827109999999782e-09,-1.973397599999999886e-09,-2.057747020000000221e-09,-2.043363184999999882e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.990528015000000102e-09,-1.995617464999999958e-09,-1.959026830000000154e-09,-1.966715039999999833e-09,-1.978320670000000140e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.953992364999999876e-09,-1.952571450000000059e-09,-2.034183894999999774e-09,-1.992720979999999941e-09,-2.042451744999999929e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.977169249999999872e-09,-1.960589869999999782e-09,-1.989213039999999893e-09,-2.052084234999999748e-09,-1.990043284999999936e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.006889014999999732e-09,-2.023631770000000203e-09,-1.756438605000000078e-09,-1.888075544999999860e-09,-2.078465140000000022e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.201387144999999984e-09,-2.200714805000000149e-09,-2.237458790000000033e-09,-2.066586800000000216e-09,-2.175408484999999804e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.037319734999999907e-09,-2.069028200000000087e-09,-2.047818349999999957e-09,-2.051316159999999753e-09,-2.096741514999999759e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.248775925000000111e-09,-1.732344925000000160e-09,-1.752609805000000072e-09,-1.708789665000000110e-09,-1.709102435000000013e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.909425745000000062e-09,-1.774847055000000144e-09,-1.475128704999999972e-09,-1.500554185000000087e-09,-1.509628209999999975e-09
2.699999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.695521889999999893e-09,-1.632830975000000141e-09,-1.664073110000000023e-09,-1.542803610000000042e-09,-1.568340490000000098e-09
3.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.868842360000000101e-09,-1.834738505000000076e-09,-1.740335895000000025e-09,-1.570986335000000083e-09,-1.560719485000000046e-09
3.699999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.020811295000000262e-09,-1.731885035000000013e-09,-1.790653095000000050e-09,-1.796745539999999803e-09,-1.793764884999999962e-09
3.899999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.687593824999999938e-09,-1.588975105000000039e-09,-1.652912489999999959e-09,-1.695700449999999985e-09,-1.612111119999999953e-09
4.099999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.009858264999999949e-09,-1.863809535000000098e-09,-1.810562894999999973e-09,-1.830060689999999957e-09,-1.866371514999999860e-09
4.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.854610660000000116e-09,-1.636723470000000062e-09,-1.541856799999999899e-09,-1.588673070000000084e-09,-1.517543180000000015e-09
4.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.067531350000000217e-09,-2.057048575000000006e-09,-1.948040600000000011e-09,-2.183863890000000107e-09,-1.770563709999999916e-09
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.147860845000000005e-09,-2.060323544999999739e-09,-2.351475889999999921e-09,-2.227281114999999885e-09,-2.321917585000000079e-09
5.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.039368505000000020e-09,-2.603638405000000150e-09,-2.297496639999999898e-09,-2.330977244999999772e-09,-2.250014745000000115e-09
5.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.307228584999999904e-09,-2.130895249999999885e-09,-1.809337524999999913e-09,-1.703638310000000043e-09,-1.864071259999999983e-09
5.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.294727330000000302e-09,-2.109455170000000066e-09,-2.253160845000000045e-09,-2.185332164999999967e-09,-2.437155455000000007e-09
5.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.836693574999999954e-09,-3.021870474999999767e-09,-3.033504300000000046e-09,-2.908891829999999955e-09,-3.053865880000000177e-09
6.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.060108824999999991e-09,-3.989683104999999480e-09,-3.908785675000000382e-09,-3.813583515000000436e-09,-3.481279570000000150e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.303616125000000225e-09,-3.428776055000000131e-09,-3.402714814999999765e-09,-3.457549564999999942e-09,-3.122928535000000287e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.457853825000000399e-09,-2.978768969999999798e-09,-2.879958479999999898e-09,-3.061334060000000110e-09,-2.985807395000000132e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.102914775000000271e-09,-3.169745955000000012e-09,-2.996753070000000251e-09,-3.257362985000000382e-09,-3.098589270000000003e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.930493390000000295e-09,-3.087864994999999737e-09,-2.716675575000000007e-09,-2.867742804999999844e-09,-3.199289264999999954e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.147470439999999984e-09,-3.144937065000000159e-09,-3.108476940000000020e-09,-3.094339804999999739e-09,-3.153360794999999878e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.116794605000000090e-09,-3.123774515000000217e-09,-3.137753875000000248e-09,-2.877309215000000188e-09,-2.953330370000000382e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.031053340000000188e-09,-2.901642495000000383e-09,-2.908706480000000014e-09,-3.011071255000000343e-09,-2.839061124999999858e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.014472025000000060e-09,-2.933727604999999941e-09,-3.047915239999999844e-09,-3.043806705000000167e-09,-2.964282724999999653e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.193967455000000227e-09,-3.256796069999999826e-09,-3.133349054999999761e-09,-2.687479799999999842e-09,-2.631880429999999862e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.842531955000000236e-09,-2.988141535000000306e-09,-2.682447164999999651e-09,-2.807494165000000036e-09,-2.800596960000000134e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.771877615000000384e-09,-2.743081095000000021e-09,-2.825214810000000135e-09,-2.824321885000000046e-09,-2.730859099999999938e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.825884030000000133e-09,-2.824569404999999622e-09,-2.832060155000000214e-09,-2.723417375000000084e-09,-2.870186464999999857e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.771146110000000135e-09,-2.804519635000000286e-09,-2.899289864999999940e-09,-2.951531685000000001e-09,-2.849569565000000145e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.831987490000000460e-09,-2.710275464999999829e-09,-2.802261730000000261e-09,-2.822879854999999950e-09,-2.760255220000000357e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.711526840000000030e-09,-2.779344895000000030e-09,-2.677937389999999704e-09,-2.803098510000000154e-09,-2.629893860000000138e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.650209869999999723e-09,-2.559540874999999900e-09,-2.546180689999999962e-09,-2.578653305000000126e-09,-2.373025320000000270e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.685061194999999875e-09,-1.954072964999999927e-09,-2.136965190000000198e-09,-2.660155630000000224e-09,-2.985604615000000095e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.174107980000000010e-09,-3.375402240000000204e-09,-2.921663039999999915e-09,-2.512653005000000051e-09,-2.621517959999999867e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.831750654999999989e-09,-2.754099195000000066e-09,-2.468836274999999978e-09,-2.463201010000000088e-09,-2.440065060000000154e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.001577925000000465e-09,-2.508385879999999700e-09,-2.100102790000000038e-09,-2.426607275000000123e-09,-2.180885620000000241e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.996158114999999835e-09,-2.569768515000000011e-09,-2.427799945000000305e-09,-2.445892120000000054e-09,-2.359386480000000095e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.035096220000000256e-09,-2.874097430000000164e-09,-2.792480265000000103e-09,-2.621477684999999850e-09,-2.666032595000000233e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.821080570000000205e-09,-2.667824810000000123e-09,-2.433160575000000082e-09,-2.649849495000000237e-09,-2.770098539999999885e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.772610354999999620e-09,-2.513869704999999953e-09,-2.587643965000000157e-09,-2.845064500000000293e-09,-2.637910790000000048e-09
4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.033815404999999873e-09,-2.991234669999999730e-09,-2.864168094999999936e-09,-2.455752715000000124e-09,-2.727045235000000391e-09
5.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.776323925000000469e-09,-3.578597339999999760e-09,-3.045759120000000253e-09,-2.992703514999999854e-09,-2.944639860000000077e-09
5.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.980324080000000290e-09,-3.004054740000000210e-09,-3.136446215000000055e-09,-3.024607115000000033e-09,-3.023007735000000236e-09
5.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.116459129999999857e-09,-2.861971014999999861e-09,-2.854725394999999985e-09,-2.874927924999999874e-09,-2.834442274999999883e-09
5.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.509257490000000128e-09,-3.333390285000000137e-09,-3.362633039999999892e-09,-3.435720259999999712e-09,-3.506424575000000192e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.238785900000000079e-09,-3.440157289999999962e-09,-3.512274295000000119e-09,-3.480702999999999907e-09,-3.345455514999999713e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.560507919999999980e-09,-3.421533064999999769e-09,-3.433515670000000304e-09,-3.124650275000000046e-09,-3.025639280000000005e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.086768710000000335e-09,-3.148002694999999997e-09,-3.103275750000000361e-09,-3.153744254999999939e-09,-3.158658369999999903e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.185757034999999684e-09,-3.166442170000000027e-09,-3.183202239999999979e-09,-3.349541595000000173e-09,-3.250073379999999885e-09
