# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
2.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.165477749999999957e-09,-2.238275630000000022e-09,-2.104797485000000284e-09,-2.168636134999999915e-09,-2.206244130000000018e-09
3.100000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.621083969999999911e-09,-2.649016830000000167e-09,-2.596430260000000225e-09,-2.429285110000000337e-09,-2.372751484999999998e-09
3.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.113298350000000024e-09,-2.037771280000000000e-09,-1.982498274999999997e-09,-1.838672155000000005e-09,-1.913670715000000052e-09
3.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.104479435000000229e-09,-1.949196829999999993e-09,-2.129864900000000243e-09,-2.019641294999999944e-09,-2.061972900000000164e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.141535414999999975e-09,-2.455137655000000268e-09,-2.336418739999999850e-09,-2.233977544999999893e-09,-2.287270650000000313e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.309320765000000041e-09,-2.158911950000000149e-09,-2.224114030000000049e-09,-2.544447009999999954e-09,-2.172251554999999813e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.108502624999999915e-09,-1.868861575000000188e-09,-2.133970499999999977e-09,-2.068812449999999968e-09,-2.020342930000000101e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.011202999999999967e-09,-2.171497065000000261e-09,-2.048938149999999988e-09,-2.034269690000000322e-09,-2.007057529999999848e-09
4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.980841074999999884e-09,-1.993443175000000283e-09,-2.052920320000000164e-09,-2.025429105000000154e-09,-1.928481094999999960e-09
5.300000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.470864484999999906e-09,-2.146072040000000209e-09,-2.222265590000000020e-09,-2.210731335000000132e-09,-2.203150385000000151e-09
5.500000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.796705189999999968e-09,-1.843785169999999886e-09,-1.802716855000000109e-09,-1.825425730000000182e-09,-1.853022695000000195e-09
6.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.070386959999999882e-09,-3.187667950000000189e-09,-2.634964635000000245e-09,-2.733554204999999950e-09,-2.521591000000000500e-09
6.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.608851185000000359e-09,-2.636318555000000130e-09,-2.559928710000000116e-09,-2.572386240000000255e-09,-2.721367405000000002e-09
6.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.814920730000000186e-09,-2.589377040000000055e-09,-2.591070210000000137e-09,-2.477082569999999962e-09,-2.358891729999999961e-09
6.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.889161284999999809e-09,-2.682172744999999772e-09,-2.840136735000000114e-09,-2.734305199999999960e-09,-2.640713980000000021e-09
6.800000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.801482179999999917e-09,-2.697694275000000140e-09,-2.621227609999999956e-09,-2.772198625000000390e-09,-2.857662495000000293e-09
7.000000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.905361665000000267e-09,-2.071861154999999788e-09,-2.024207475000000004e-09,-1.932969404999999930e-09,-1.889037945000000175e-09
7.500000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.085907765000000018e-09,-3.708772335000000377e-09,-3.362597594999999678e-09,-3.394783035000000116e-09,-3.525397980000000355e-09
7.500000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.902526590000000077e-09,-3.673790925000000282e-09,-3.400184809999999856e-09,-3.747687424999999914e-09,-4.023528434999999813e-09
