# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.347715770000000218e-09,-2.645235085000000188e-09,-2.372853434999999823e-09,-2.228174525000000377e-09,-2.312041624999999908e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.296593780000000116e-09,-2.758402429999999769e-09,-2.276597910000000178e-09,-2.352095090000000022e-09,-2.367168159999999874e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.240752159999999842e-09,-1.636287564999999950e-09,-1.890314664999999853e-09,-1.792551924999999971e-09,-2.397934830000000020e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.498648270000000203e-09,-2.598161509999999955e-09,-1.821627955000000139e-09,-2.552208704999999731e-09,-2.085093555000000103e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.462152220000000193e-09,-2.472137154999999947e-09,-2.560420510000000137e-09,-2.486684575000000155e-09,-2.548839490000000064e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.999740240000000204e-09,-2.278423725000000026e-09,-2.076540715000000338e-09,-2.554126824999999969e-09,-2.305982904999999946e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.406910429999999966e-09,-2.249556964999999855e-09,-2.035997399999999999e-09,-1.565649810000000049e-09,-2.368605095000000331e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.159108230000000182e-09,-2.304885270000000115e-09,-2.406219850000000355e-09,-2.472606385000000135e-09,-2.345355750000000150e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.293695580000000214e-09,-2.279831065000000065e-09,-2.225950720000000055e-09,-2.214224475000000011e-09,-2.401747970000000163e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.926837554999999900e-09,-2.460431775000000102e-09,-2.002481355000000242e-09,-2.457346870000000324e-09,-2.500890059999999889e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.357091719999999985e-09,-2.467298695000000028e-09,-2.522987959999999795e-09,-2.498908440000000089e-09,-1.793296710000000027e-09
2.699999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.642483054999999959e-09,-2.538486530000000041e-09,-1.619643245000000086e-09,-1.822498905000000254e-09,-1.485446794999999965e-09
3.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.360333545000000174e-09,-1.552138030000000094e-09,-1.561299545000000119e-09,-1.440465440000000046e-09,-1.350346625000000160e-09
3.699999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.623073120000000106e-09,-1.610123970000000127e-09,-1.472203350000000182e-09,-1.614921129999999908e-09,-1.509316689999999850e-09
4.199999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.462675030000000132e-09,-1.242379640000000056e-09,-1.255558379999999974e-09,-1.233913140000000062e-09,-1.346899569999999916e-09
4.699999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.993306969999999960e-09,-1.286613765000000090e-09,-1.311595929999999964e-09,-1.439000199999999954e-09,-1.270953114999999959e-09
5.199999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.444929525000000007e-09,-2.282746455000000236e-09,-2.327282015000000241e-09,-2.505083880000000118e-09,-2.614000780000000031e-09
5.199999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.813273450000000278e-09,-2.950260900000000395e-09,-2.772551050000000237e-09,-4.001645440000000501e-09,-4.091676485000000036e-09
