# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.039656400000000494e-10,-1.114034130000000126e-09,-1.144843110000000152e-09,-1.065777149999999934e-09,-1.052955939999999958e-09
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.011859630000000647e-10,-7.443199660000000658e-10,-8.044179700000000554e-10,-7.294542720000000867e-10,-9.463742250000000133e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.529845100000001216e-10,-4.389941670000000347e-10,-3.412180210000000003e-10,-3.854815200000000467e-10,-5.298945619999999501e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.900419270000000098e-10,-6.444917720000000298e-10,-6.651953109999999760e-10,-6.208592570000000449e-10,-7.160227919999999829e-10
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.518200400000000117e-09,-1.183833490000000074e-09,-1.130333620000000165e-09,-9.774409600000000243e-10,-6.688558840000000323e-10
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.631244920000000105e-09,-2.033720220000000446e-09,-1.736863882000000147e-09,-1.986870604000000153e-09,-1.576945236000000138e-09
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.581264424000000204e-09,-1.749861690000000077e-09,-1.559317618000000006e-09,-1.681885170000000063e-09,-1.581287242000000024e-09
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.601482742000000030e-09,-1.738233093999999993e-09,-1.571297786000000045e-09,-1.479591128000000036e-09,-1.464811490000000052e-09
9.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.702694820000000276e-09,-2.157495540000000444e-09,-2.137944380000000240e-09,-2.036839440000000162e-09,-1.853201805999999991e-09
9.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.534200160000000502e-09,-2.310398940000000038e-09,-2.114634000000000207e-09,-2.049826400000000241e-09,-2.238416440000000075e-09
9.699999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.977645880000000207e-09,-3.537747680000000118e-09,-3.133579839999999958e-09,-3.408685160000000507e-09,-3.147956180000000307e-09
9.899999999999998579e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.243794200000000247e-09,-4.375112910000000557e-09,-3.982962960000000433e-09,-3.557391684999999809e-09,-3.241220594999999963e-09
1.009999999999999787e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.987072450000000725e-09,-5.834839000000000596e-09,-6.280411750000000380e-09,-6.383717300000000334e-09,-6.206601800000000213e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.202536199999999582e-09,-5.547552650000000780e-09,-5.598840550000000665e-09,-5.547954649999999886e-09,-5.763055099999999421e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.837958950000000048e-09,-5.741139200000000456e-09,-5.581251750000000491e-09,-5.031599850000000651e-09,-5.391704750000000587e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.386579750000000566e-09,-5.241143249999999752e-09,-5.633238900000000764e-09,-5.499729399999999386e-09,-5.393679000000000436e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.616879475000000127e-09,-4.953470940000000318e-09,-4.998240650000000103e-09,-4.957729424999999818e-09,-5.027841150000000243e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.183871100000000566e-09,-5.163409749999999567e-09,-5.205869749999999439e-09,-5.338610150000000496e-09,-5.145986400000000021e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.461509949999999666e-09,-5.527625499999999670e-09,-5.717770049999999804e-09,-5.742635600000000182e-09,-6.355635300000000348e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.211386599999999322e-09,-6.060245800000000765e-09,-6.016426499999999376e-09,-6.024673400000000298e-09,-6.754340499999999812e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.550679350000000585e-09,-6.657560050000000340e-09,-6.530723250000000173e-09,-6.613357900000000159e-09,-6.219803050000000525e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.858863099999999924e-09,-5.790076300000000399e-09,-5.757673350000000274e-09,-6.085532049999999593e-09,-5.942061250000000040e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.543689510000000146e-09,-4.996456919999999443e-09,-4.707139145000000163e-09,-4.723162545000000122e-09,-4.766006300000000646e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.615017009999999763e-09,-4.668651900000000195e-09,-4.785425655000000276e-09,-4.193943729999999964e-09,-4.222851404999999695e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.336244875000000365e-09,-3.365689834999999975e-09,-3.505015619999999886e-09,-3.182119520000000104e-09,-3.171533445000000051e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.290977600000000210e-09,-3.257552380000000041e-09,-3.946115995000000064e-09,-3.822875549999999757e-09,-4.049991575000000079e-09
