# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.407436170000000323e-10,-7.094099930000000244e-10,-7.477986899999999986e-10,-5.776346890000000635e-10,-5.800475330000000716e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.506775800000000112e-10,-6.489241160000000431e-10,-5.018110839999999765e-10,-6.386520770000000935e-10,-6.360189140000000238e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.549128810000000517e-10,-5.823763320000000891e-10,-5.460349639999999708e-10,-5.293498340000000847e-10,-3.949140200000000036e-10
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.942761990000000905e-10,-6.289903420000000721e-10,-6.078838720000000368e-10,-5.767499160000000795e-10,-6.109428300000000559e-10
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.660018940000000057e-09,-1.527359430000000136e-09,-8.450854500000000226e-10,-8.632105450000001118e-10,-1.124736959999999885e-09
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.812224829999999982e-09,-1.714983920000000305e-09,-1.752011090000000132e-09,-1.601368930000000220e-09,-1.667099940000000107e-09
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.941519260000000273e-09,-2.982978440000000466e-09,-2.973328800000000144e-09,-3.072980100000000312e-09,-2.574904339999999761e-09
8.699999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.668310299999999952e-09,-3.454247580000000116e-09,-3.053884060000000513e-09,-3.060374880000000077e-09,-2.997858220000000162e-09
8.899999999999998579e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.576705600000000529e-09,-6.139183000000000016e-09,-5.426568500000000150e-09,-5.165616449999999896e-09,-5.254886549999999972e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.647885625000000016e-09,-4.732016914999999970e-09,-4.642510900000000213e-09,-4.574437685000000104e-09,-4.876185730000000098e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.413570099999999981e-09,-4.876998860000000724e-09,-4.848386139999999808e-09,-4.409093820000000599e-09,-4.582735299999999574e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.288585489999999942e-09,-4.416685799999999877e-09,-4.142520625000000076e-09,-4.424200380000000125e-09,-4.825625264999999910e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.397970320000000043e-09,-4.426604309999999964e-09,-4.845315769999999948e-09,-5.056671050000000410e-09,-5.099938100000000293e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.543412765000000353e-09,-4.706531564999999713e-09,-4.722240725000000253e-09,-4.394329195000000305e-09,-4.544774839999999860e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.414124740000000078e-09,-4.248724245000000388e-09,-4.414447679999999790e-09,-4.382690424999999608e-09,-4.806420159999999920e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.360956920000000138e-09,-4.511376649999999953e-09,-4.384910034999999751e-09,-4.296724270000000644e-09,-4.571429555000000397e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.559649740000000152e-09,-4.909336230000000293e-09,-5.026510699999999650e-09,-4.485509544999999682e-09,-4.442084315000000330e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.419605654999999982e-09,-4.540915810000000226e-09,-4.481935500000000151e-09,-4.678233785000000095e-09,-4.506961529999999904e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.642033149999999976e-09,-5.162342399999999298e-09,-5.281908549999999551e-09,-5.155514799999999994e-09,-5.162776100000000237e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.088216200000000063e-09,-5.187023950000000579e-09,-5.113572950000000685e-09,-5.273089250000000625e-09,-5.298956500000001025e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.043567410000000587e-09,-3.935646410000000087e-09,-3.835675064999999971e-09,-4.305821140000000038e-09,-4.059639384999999901e-09
