# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.140436835000000029e-09,-3.149992864999999628e-09,-3.111436260000000049e-09,-3.114260314999999808e-09,-3.171345875000000147e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.191392974999999789e-09,-3.313608545000000132e-09,-3.081076815000000261e-09,-3.163202365000000088e-09,-3.076697645000000092e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.456490465000000234e-09,-3.540293339999999972e-09,-3.505316405000000063e-09,-3.610315270000000228e-09,-3.585768019999999984e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.484454639999999884e-09,-3.645408594999999767e-09,-3.662447959999999911e-09,-3.874212405000000275e-09,-3.784887699999999418e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.659537429999999884e-09,-3.393986920000000116e-09,-3.137699185000000434e-09,-3.178596845000000074e-09,-3.037673980000000272e-09
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.356840874999999887e-09,-4.384945435000000282e-09,-4.300434225000000320e-09,-4.237269354999999908e-09,-4.287300725000000098e-09
-4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.719549324999999911e-09,-1.725317475000000016e-09,-1.898517510000000049e-09,-1.839674290000000000e-09,-1.819648365000000076e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.800941730000000042e-09,-1.810538449999999956e-09,-1.731290505000000001e-09,-1.803490885000000059e-09,-1.854548940000000211e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.975912384999999823e-09,-1.735455730000000130e-09,-1.774187459999999905e-09,-1.826899975000000166e-09,-1.785020055000000043e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.842455810000000013e-09,-1.848803605000000100e-09,-1.894412085000000371e-09,-1.801244824999999963e-09,-1.828608194999999875e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.883010945000000068e-09,-1.860652635000000034e-09,-1.744638159999999957e-09,-1.824446020000000098e-09,-1.789803315000000149e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.840265200000000016e-09,-1.816119350000000135e-09,-1.730841495000000137e-09,-1.709498795000000258e-09,-1.769329460000000210e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.898578309999999992e-09,-1.780833945000000039e-09,-1.708640535000000011e-09,-1.825148655000000160e-09,-1.711459519999999932e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.549820614999999875e-09,-1.676318715000000022e-09,-1.686717235000000135e-09,-1.744711710000000034e-09,-1.703965644999999997e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.732778859999999975e-09,-1.812514630000000131e-09,-1.744361724999999890e-09,-1.763939899999999979e-09,-1.774737799999999934e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.744824720000000118e-09,-1.720236800000000062e-09,-1.716652875000000153e-09,-1.754408709999999986e-09,-1.753034005000000051e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.762141520000000233e-09,-1.784083694999999922e-09,-1.777467584999999959e-09,-1.811653344999999954e-09,-1.740959420000000057e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.767644289999999991e-09,-1.734883230000000027e-09,-1.873279250000000141e-09,-1.781417174999999964e-09,-1.718773134999999852e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.760509259999999964e-09,-1.764940620000000185e-09,-1.788456585000000033e-09,-1.770423519999999936e-09,-1.803609740000000020e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.776623569999999993e-09,-1.822459900000000104e-09,-1.868491515000000262e-09,-1.810277064999999931e-09,-1.845999925000000012e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.770579980000000015e-09,-1.809871305000000206e-09,-1.691378190000000007e-09,-1.698380200000000148e-09,-1.706397730000000043e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.600077955000000010e-09,-1.634187865000000022e-09,-1.600511620000000069e-09,-1.658976359999999908e-09,-1.633375659999999898e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.481806934999999968e-09,-1.594901455000000116e-09,-1.549728419999999975e-09,-1.569691380000000134e-09,-1.517126054999999810e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.512041070000000095e-09,-1.635956074999999994e-09,-1.695433990000000203e-09,-1.659336359999999895e-09,-1.620722394999999981e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.610802785000000164e-09,-1.594658244999999887e-09,-1.553738199999999894e-09,-1.599811869999999934e-09,-1.591184945000000087e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.546386194999999979e-09,-1.701555310000000061e-09,-1.705937690000000054e-09,-1.579593805000000015e-09,-1.645105470000000002e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.712091295000000112e-09,-1.789973924999999982e-09,-1.775394554999999930e-09,-1.766172739999999914e-09,-1.783721435000000001e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.032761595000000094e-09,-2.041285790000000157e-09,-2.270583059999999808e-09,-2.041953585000000114e-09,-2.125061840000000029e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.063726565000000173e-09,-1.936867774999999862e-09,-2.043024535000000290e-09,-2.002240805000000076e-09,-1.555425649999999931e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.713554294999999944e-09,-1.964748425000000184e-09,-1.887949309999999904e-09,-2.006072405000000147e-09,-1.882416280000000178e-09
4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.904236384999999956e-09,-1.906968880000000059e-09,-2.043320620000000210e-09,-1.957317935000000023e-09,-1.849353304999999966e-09
5.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.070382249999999931e-09,-2.105625204999999936e-09,-2.187920369999999817e-09,-2.352189855000000203e-09,-2.140995204999999991e-09
5.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.137240099999999984e-09,-2.225581045000000086e-09,-2.346824050000000017e-09,-2.240652520000000174e-09,-2.190238550000000031e-09
5.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.325807975000000032e-09,-2.373275744999999861e-09,-2.315105509999999935e-09,-2.563732845000000366e-09,-2.470228385000000208e-09
