# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.606509600000000605e-10,-5.659455000000000078e-10,-6.361148600000000278e-10,-5.975949800000000584e-10,-5.846693100000000368e-10
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.231923290000000431e-10,-3.040912840000000241e-10,-2.659201775000000130e-10,-3.359579735000000054e-10,-3.301093474999999993e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.829849550000000358e-10,-6.982371250000000762e-10,-7.354999650000000443e-10,-6.165867350000000736e-10,-5.997157050000000713e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.610772550000000289e-10,-8.157088700000001038e-10,-7.688443000000001343e-10,-6.146819400000000509e-10,-7.786153100000000410e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.365057149999999959e-09,-9.425367780000001787e-10,-1.078013020000000097e-09,-1.070183220000000199e-09,-1.111239890000000110e-09
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.472483660000000036e-09,-1.164762899999999909e-09,-8.850797540000001119e-10,-7.698073680000001371e-10,-9.679815180000000632e-10
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.773811990000000075e-09,-1.648126269999999901e-09,-1.469058470000000103e-09,-1.162706400000000103e-09,-1.091108250000000030e-09
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.010685025000000143e-09,-2.468675850000000124e-09,-2.497650145000000081e-09,-2.482212544999999915e-09,-2.571719480000000048e-09
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.932080335000000284e-09,-3.475989465000000107e-09,-3.228950004999999610e-09,-3.391221890000000148e-09,-2.738526290000000278e-09
8.699999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.569359334999999940e-09,-2.883644190000000034e-09,-2.616185440000000200e-09,-2.665055634999999991e-09,-2.624358164999999811e-09
8.899999999999998579e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.356389274999999860e-09,-3.503242165000000020e-09,-3.251898599999999874e-09,-2.881949760000000130e-09,-3.203975090000000186e-09
9.099999999999997868e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.094439100000000166e-09,-3.607715415000000386e-09,-3.462183190000000077e-09,-3.082000190000000130e-09,-2.960717880000000160e-09
9.299999999999997158e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.597183634999999794e-09,-5.819018049999999825e-09,-5.319752549999999529e-09,-4.978419805000000537e-09,-5.038420099999999266e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.216627099999999910e-09,-4.990307885000000304e-09,-5.056929999999999411e-09,-4.935859790000000464e-09,-5.047940800000000093e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.166708249999999688e-09,-4.941865810000000584e-09,-4.613067325000000051e-09,-4.679534044999999997e-09,-4.541945724999999895e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.816548269999999820e-09,-4.720552629999999721e-09,-4.864174170000000343e-09,-4.733972294999999926e-09,-4.614898545000000299e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.758045109999999645e-09,-4.693711850000000504e-09,-4.666955689999999806e-09,-4.626160059999999934e-09,-4.618825355000000363e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.538619904999999668e-09,-4.145655015000000161e-09,-4.278989985000000167e-09,-4.506444789999999626e-09,-4.596548344999999776e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.366688679999999851e-09,-4.502169054999999590e-09,-4.247280775000000494e-09,-4.292179769999999554e-09,-4.294635469999999847e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.146289524999999600e-09,-4.097142965000000054e-09,-4.072697425000000222e-09,-3.820334064999999993e-09,-3.949507720000000537e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.699855905000000350e-09,-3.504695755000000327e-09,-3.580888085000000493e-09,-3.374388810000000249e-09,-2.864481569999999774e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.853189030000000175e-09,-3.009769210000000037e-09,-2.796259289999999959e-09,-2.988427974999999963e-09,-2.930571605000000164e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.018643515000000283e-09,-3.129679639999999939e-09,-2.825125410000000174e-09,-2.914347110000000125e-09,-2.808705384999999927e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.783908869999999883e-09,-2.655371550000000187e-09,-2.649589270000000003e-09,-2.851777864999999743e-09,-2.763978564999999918e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.682723319999999917e-09,-2.812918300000000121e-09,-3.049578900000000196e-09,-3.092002589999999826e-09,-3.051682020000000264e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.180281649999999805e-09,-2.961209594999999905e-09,-2.850452844999999971e-09,-3.050433745000000223e-09,-2.813760539999999935e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.927185594999999610e-09,-2.838259885000000293e-09,-2.717138834999999864e-09,-2.655348160000000010e-09,-2.672564825000000010e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.743746674999999934e-09,-2.551953299999999875e-09,-2.716815859999999893e-09,-2.694466429999999712e-09,-2.666386295000000072e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.981546820000000214e-09,-2.834564634999999845e-09,-2.735979445000000212e-09,-2.870247905000000169e-09,-2.787208155000000088e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.885590535000000170e-09,-2.990822865000000063e-09,-2.891901115000000016e-09,-3.014982070000000189e-09,-3.056012680000000024e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.240379350000000136e-09,-3.517801824999999746e-09,-3.313330789999999769e-09,-3.374519929999999942e-09,-3.645663805000000305e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.132865795000000146e-09,-3.744463760000000736e-09,-3.760770984999999767e-09,-3.799133905000000222e-09,-3.988517385000000444e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.442214439999999768e-09,-3.399042490000000008e-09,-3.434887260000000114e-09,-3.520229755000000203e-09,-3.256781329999999925e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.517393835000000219e-09,-3.648294794999999980e-09,-3.772407330000000104e-09,-3.429907799999999917e-09,-3.431632174999999937e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.388651630000000310e-09,-3.165712795000000374e-09,-3.182282185000000010e-09,-3.117598589999999786e-09,-3.001900460000000130e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.878379649999999621e-09,-2.731888769999999859e-09,-2.830489939999999954e-09,-2.734102465000000019e-09,-2.554809060000000146e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.431401505000000356e-09,-3.470182130000000291e-09,-3.765471745000000045e-09,-3.968320730000000360e-09,-3.816196949999999974e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.822426175000000025e-09,-3.705572675000000083e-09,-3.371490025000000325e-09,-3.040825579999999887e-09,-3.010899859999999805e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.300703835000000216e-09,-2.357665515000000170e-09,-2.335298800000000021e-09,-2.402076830000000191e-09,-2.438123024999999985e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.779930659999999977e-09,-3.046847300000000048e-09,-2.809451760000000449e-09,-2.826939474999999999e-09,-2.661026384999999780e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.894100770000000085e-09,-2.763747060000000236e-09,-2.625494440000000132e-09,-3.048508755000000194e-09,-2.696520185000000008e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.936057795000000096e-09,-3.126130140000000457e-09,-2.800457614999999886e-09,-2.885145185000000067e-09,-2.544074765000000324e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.509324084999999664e-09,-2.544084390000000084e-09,-2.559715484999999974e-09,-2.560970560000000114e-09,-2.629670350000000193e-09
4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.844180555000000089e-09,-2.865132890000000270e-09,-3.068769800000000290e-09,-2.865867694999999916e-09,-2.913634299999999714e-09
5.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.097695314999999669e-09,-3.339743385000000384e-09,-3.051075980000000057e-09,-3.072174735000000259e-09,-3.214993844999999943e-09
5.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.077591595000000093e-09,-2.908103514999999960e-09,-2.749477410000000148e-09,-2.412042269999999851e-09,-2.377683499999999878e-09
5.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.426386169999999889e-09,-2.685925464999999597e-09,-2.547507500000000470e-09,-2.386733215000000040e-09,-2.417634740000000079e-09
5.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.524195009999999929e-09,-2.447852599999999981e-09,-2.487873465000000042e-09,-2.505682105000000149e-09,-2.472884595000000147e-09
5.800000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.777887255000000086e-09,-2.521942864999999920e-09,-2.549566700000000102e-09,-2.333284979999999883e-09,-2.289621504999999776e-09
6.000000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.063713040000000267e-09,-2.462844025000000194e-09,-2.283644800000000067e-09,-2.532225069999999806e-09,-2.378132039999999923e-09
6.200000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.190267769999999771e-09,-2.359865355000000132e-09,-2.314277024999999874e-09,-2.396969814999999947e-09,-2.329893385000000196e-09
6.400000000000003020e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.826986525000000377e-09,-3.366503145000000162e-09,-3.212266344999999861e-09,-3.472186380000000191e-09,-3.506593144999999830e-09
6.600000000000003197e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.109641630000000320e-09,-3.592135944999999995e-09,-3.601402495000000043e-09,-3.466653990000000008e-09,-3.478270980000000048e-09
6.800000000000003375e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.126493124999999637e-09,-3.337492604999999735e-09,-3.090159084999999964e-09,-2.774948844999999939e-09,-2.751898444999999979e-09
7.000000000000003553e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.961304624999999779e-09,-4.046303565000000037e-09,-4.486545394999999836e-09,-4.392693364999999642e-09,-3.912548535000000296e-09
7.200000000000003730e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.879204014999999940e-09,-3.173574295000000037e-09,-3.104238355000000245e-09,-3.277657654999999616e-09,-3.314226990000000075e-09
7.400000000000003908e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.835600689999999837e-09,-3.256979665000000117e-09,-3.343410090000000336e-09,-3.288086465000000244e-09,-3.378183540000000065e-09
7.600000000000004086e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.375897170000000313e-09,-3.329368160000000129e-09,-3.363799659999999629e-09,-3.334825224999999875e-09,-3.199785850000000094e-09
7.800000000000004263e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.638299124999999720e-09,-3.358629410000000486e-09,-3.373034985000000476e-09,-3.485861390000000398e-09,-2.844362759999999772e-09
8.000000000000003553e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.653437285000000365e-09,-3.411153035000000133e-09,-3.520600950000000326e-09,-3.191770420000000249e-09,-3.261774980000000261e-09
8.200000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.627426504999999790e-09,-3.212365495000000448e-09,-2.898972765000000188e-09,-2.929548960000000414e-09,-2.720527254999999780e-09
8.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.255332130000000211e-09,-3.303236585000000256e-09,-2.806728975000000382e-09,-2.573943774999999865e-09,-2.650744059999999773e-09
8.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.541780094999999705e-09,-4.974875480000000223e-09,-4.841143909999999524e-09,-4.192705130000000526e-09,-3.472068520000000009e-09
8.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.282271699999999363e-09,-6.314071950000000098e-09,-4.968998814999999896e-09,-4.797395000000000058e-09,-4.163794674999999578e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.961254204999999754e-09,-4.081289645000000049e-09,-4.090695935000000139e-09,-4.108802815000000357e-09,-4.004115965000000144e-09
