# resistance (ohms),current (A),time (s),res min,res_max
5.164714025502859801e+07,-1.936215626000000160e-09,3.357000000000000028e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.151260383913257718e+07,-1.941272475999999964e-09,3.357500000000000284e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.118704440017772466e+07,-1.953619342000000379e-09,3.357999999999999829e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.136081037185217440e+07,-1.947009778000000252e-09,3.358500000000000085e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.225511680431584269e+07,-1.913688192000000131e-09,3.359000000000000341e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.308915515804208070e+07,-1.883623872000000121e-09,3.359499999999999886e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.389333689880152792e+07,-1.855516948000000197e-09,3.360000000000000142e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.482262409700723737e+07,-1.824064456000000045e-09,3.360500000000000398e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.568274571209280938e+07,-1.795888452000000103e-09,3.360999999999999943e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.634358139239612222e+07,-1.774825056000000105e-09,3.361500000000000199e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.711717066997051239e+07,-1.750787002000000076e-09,3.361999999999999744e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.763936766229090840e+07,-1.734925348000000003e-09,3.362500000000000000e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.700566918871831894e+07,-1.754211492000000199e-09,3.363000000000000256e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.642258760439240932e+07,-1.772339842000000106e-09,3.363499999999999801e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.576310757680867612e+07,-1.793300344000000044e-09,3.364000000000000057e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.515942915696513653e+07,-1.812926666000000145e-09,3.364500000000000313e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.471182876018713415e+07,-1.827758316000000092e-09,3.364999999999999858e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.445961000083469599e+07,-1.836223212000000012e-09,3.365500000000000114e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.394871117607974261e+07,-1.853612400000000116e-09,3.366000000000000369e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.356138141272878647e+07,-1.867016819999999928e-09,3.366499999999999915e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.323175391699446738e+07,-1.878577966000000017e-09,3.367000000000000171e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.297478540703755617e+07,-1.887690516000000192e-09,3.367499999999999716e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.262764816062853485e+07,-1.900141912000000345e-09,3.367999999999999972e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.237878026286561787e+07,-1.909170077999999991e-09,3.368500000000000227e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.221913168745328486e+07,-1.915006947999999957e-09,3.368999999999999773e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.225673866557268798e+07,-1.913628798000000289e-09,3.369500000000000028e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.206899006220419705e+07,-1.920528896000000071e-09,3.370000000000000284e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.198997396227726340e+07,-1.923447780000000048e-09,3.370499999999999829e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.182692582624182105e+07,-1.929498970000000174e-09,3.371000000000000085e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.239135202441199869e+07,-1.908711956000000398e-09,3.371500000000000341e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.324834142625233531e+07,-1.877992766000000002e-09,3.371999999999999886e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.413498914018013328e+07,-1.847234137999999987e-09,3.372500000000000142e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.487619767918792367e+07,-1.822283689999999933e-09,3.373000000000000398e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.572695644153495133e+07,-1.794463692000000218e-09,3.373499999999999943e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.665118397739730030e+07,-1.765188174000000077e-09,3.374000000000000199e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.723512094275566190e+07,-1.747178976000000193e-09,3.374499999999999744e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.694896284634287655e+07,-1.755958230000000184e-09,3.375000000000000000e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.665206130071643740e+07,-1.765160838000000065e-09,3.375500000000000256e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.616869079999027401e+07,-1.780351270000000032e-09,3.375999999999999801e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.575808496609018743e+07,-1.793461881999999914e-09,3.376500000000000057e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.559270439195073396e+07,-1.798797181999999971e-09,3.377000000000000313e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.525693803710316122e+07,-1.809727494000000288e-09,3.377499999999999858e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.476391271205801517e+07,-1.826020001999999955e-09,3.378000000000000114e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.462910612902209163e+07,-1.830526016000000167e-09,3.378500000000000369e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.463045233793828636e+07,-1.830480908000000106e-09,3.378999999999999915e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.439450638809844106e+07,-1.838420948000000155e-09,3.379500000000000171e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.498002042551743239e+07,-1.818842540000000042e-09,3.379999999999999716e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.590826739657638222e+07,-1.788644232000000053e-09,3.380499999999999972e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.678907206250776350e+07,-1.760902165999999959e-09,3.381000000000000227e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.762633670742142200e+07,-1.735317664000000265e-09,3.381499999999999773e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.853612749340898544e+07,-1.708346696000000005e-09,3.382000000000000028e+01,2.440000000000000000e+07,2.500000000000000000e+07
5.913759295730309933e+07,-1.690971766000000261e-09,3.382500000000000284e+01,2.440000000000000000e+07,2.500000000000000000e+07
