# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-5.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.096809459999999891e-10,-6.643978419999999832e-10,-6.625535120000000651e-10,-6.380273560000000693e-10,-6.099312240000000159e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.330106860000000666e-10,-5.794840100000001292e-10,-6.181832619999999618e-10,-5.956039899999999803e-10,-6.090247140000001048e-10
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.308907480000000233e-10,-6.509390540000000128e-10,-7.505703419999999770e-10,-6.998029099999999379e-10,-6.707771340000000477e-10
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.297316820000000501e-10,-6.267906080000000032e-10,-6.448363520000000845e-10,-6.331957940000000874e-10,-6.837844819999999794e-10
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.413365340000000760e-10,-7.666872140000000243e-10,-7.261717220000000875e-10,-7.175879680000000682e-10,-6.444730140000000970e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.532209300000000529e-10,-6.607201460000000397e-10,-6.533231459999999669e-10,-6.357423100000000734e-10,-6.479643020000000189e-10
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.571173420000001343e-10,-6.513480340000000202e-10,-6.408392339999999913e-10,-6.374056500000000342e-10,-6.650664900000000390e-10
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.519167560000000234e-10,-6.515551899999999473e-10,-7.376750279999999788e-10,-6.501512120000000779e-10,-7.144483120000000584e-10
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.530945200000000407e-10,-6.520166840000000642e-10,-6.599719240000000993e-10,-6.725269940000000643e-10,-6.209049559999999879e-10
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.968154400000000341e-10,-6.617630759999999899e-10,-6.438311660000000023e-10,-7.003437040000001044e-10,-6.693807980000000790e-10
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.210797420000000250e-10,-7.622299200000000193e-10,-7.915346700000000778e-10,-8.011517740000000747e-10,-7.546187540000000182e-10
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.519981240000000332e-10,-8.114190679999999801e-10,-8.787016319999999860e-10,-8.716625020000000271e-10,-8.191767020000001338e-10
