# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.499978275000000158e-09,-2.612647269999999698e-09,-2.492120335000000224e-09,-2.531774270000000033e-09,-2.430323675000000282e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.213351555000000013e-09,-1.981636995000000152e-09,-1.973461465000000143e-09,-1.968544065000000125e-09,-2.105029224999999876e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.161793344999999740e-09,-2.110707739999999904e-09,-2.128188885000000171e-09,-2.086108690000000105e-09,-2.134460565000000024e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.190180965000000038e-09,-2.327489240000000123e-09,-2.158833884999999914e-09,-2.146842840000000246e-09,-2.172402115000000079e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.384368380000000339e-09,-2.478934420000000085e-09,-2.322545824999999918e-09,-2.448577574999999885e-09,-2.315696170000000285e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.461326754999999936e-09,-2.264192205000000015e-09,-2.218707145000000086e-09,-2.265644169999999804e-09,-2.219258374999999943e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.284411830000000060e-09,-2.331478230000000074e-09,-2.132834300000000095e-09,-2.141099164999999878e-09,-2.268709499999999961e-09
4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.320733670000000124e-09,-2.101089054999999854e-09,-2.089565160000000207e-09,-2.185936850000000238e-09,-2.078794150000000097e-09
5.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.037798339999999775e-09,-2.122606539999999863e-09,-2.051635925000000107e-09,-2.150944105000000004e-09,-2.165885889999999945e-09
5.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.373269980000000340e-09,-2.048316789999999778e-09,-2.260988160000000143e-09,-2.060067005000000101e-09,-2.077223145000000246e-09
5.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.625945749999999901e-09,-2.345020310000000176e-09,-2.447362664999999892e-09,-2.265530804999999897e-09,-2.480779714999999856e-09
5.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.493897929999999920e-09,-2.746731345000000186e-09,-2.284230155000000050e-09,-2.166666680000000022e-09,-2.038152125000000303e-09
5.800000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.262473924999999953e-09,-2.505629380000000299e-09,-2.434286044999999936e-09,-2.591450319999999957e-09,-2.637002339999999974e-09
6.000000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.029653089999999948e-09,-4.176431325000000237e-09,-3.609621244999999850e-09,-3.727364525000000036e-09,-3.559225010000000231e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.676668800000000053e-09,-3.336359045000000446e-09,-3.327357855000000035e-09,-3.253728069999999977e-09,-3.242364045000000089e-09
