# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.804776640000000094e-09,-3.377743140000000299e-09,-3.480339505000000172e-09,-3.640156645000000224e-09,-3.851461239999999997e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.877834350000000185e-09,-3.695589300000000247e-09,-3.621526744999999876e-09,-3.671143210000000239e-09,-3.652192155000000169e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.782000640000000482e-09,-2.228741410000000179e-09,-2.188587250000000145e-09,-3.292761570000000284e-09,-3.060287679999999991e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.991193310000000090e-09,-2.070676090000000293e-09,-1.891503940000000111e-09,-1.766504550000000055e-09,-1.873145304999999960e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.804098339999999848e-09,-1.672373219999999957e-09,-1.717980400000000227e-09,-1.710140305000000067e-09,-1.602150914999999934e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.655552000000000158e-09,-1.785694694999999990e-09,-1.482880384999999907e-09,-1.435668880000000042e-09,-1.393672069999999922e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.441204259999999897e-09,-1.446174160000000107e-09,-1.369864829999999868e-09,-1.479953629999999877e-09,-1.579769289999999955e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.581079079999999917e-09,-1.394384084999999996e-09,-1.448204094999999965e-09,-1.304287619999999997e-09,-1.467771874999999966e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.527010635000000123e-09,-1.449967935000000116e-09,-1.519664505000000012e-09,-1.379979124999999954e-09,-1.402928165000000029e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.338650369999999916e-09,-1.456928010000000082e-09,-1.514156859999999941e-09,-1.473063185000000104e-09,-1.505424140000000201e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.584042559999999867e-09,-1.546415455000000041e-09,-1.491187089999999958e-09,-1.535213794999999965e-09,-1.511122619999999935e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.328066800000000164e-09,-1.333436825000000124e-09,-1.600529404999999990e-09,-1.378994984999999988e-09,-1.468661175000000140e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.466557244999999980e-09,-1.423633479999999966e-09,-1.431647620000000062e-09,-1.403828255000000085e-09,-1.406793070000000088e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.424909645000000170e-09,-1.400442909999999909e-09,-1.444844885000000096e-09,-1.447504610000000080e-09,-1.379575895000000125e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.475590260000000195e-09,-1.453024035000000101e-09,-1.478476725000000038e-09,-1.369729594999999938e-09,-1.537554184999999855e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.480097785000000045e-09,-1.639106535000000114e-09,-1.545419470000000146e-09,-1.456845710000000111e-09,-1.361764980000000119e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.422027560000000194e-09,-1.537791950000000126e-09,-1.459923425000000120e-09,-1.529432595000000249e-09,-1.574056140000000011e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.550521374999999960e-09,-1.533747500000000033e-09,-1.473352555000000199e-09,-1.442771049999999893e-09,-1.438674695000000086e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.492075794999999860e-09,-1.546645365000000166e-09,-1.441236035000000099e-09,-1.455437735000000034e-09,-1.520749315000000098e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.457000244999999989e-09,-1.499695620000000032e-09,-1.527473809999999911e-09,-1.537367795000000038e-09,-1.435490210000000080e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.531485605000000018e-09,-1.531948744999999960e-09,-1.377745525000000149e-09,-1.601351944999999934e-09,-1.516283369999999978e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.153234169999999776e-09,-1.957567825000000023e-09,-1.713235190000000049e-09,-1.721266660000000210e-09,-1.919868269999999851e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.893180705000000009e-09,-2.163831539999999790e-09,-2.001501510000000073e-09,-2.025279570000000215e-09,-2.030302535000000135e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.890823050000000032e-09,-1.870608010000000044e-09,-1.697989145000000065e-09,-1.989500244999999960e-09,-2.020398810000000047e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.088499869999999871e-09,-1.846251675000000026e-09,-1.889790845000000296e-09,-1.904743379999999941e-09,-1.943795780000000069e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.880093750000000232e-09,-1.701787335000000198e-09,-1.690233319999999966e-09,-1.753936405000000058e-09,-1.915737569999999974e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.414722090000000120e-09,-1.845820824999999996e-09,-2.001177470000000011e-09,-2.147335044999999899e-09,-1.843512294999999962e-09
4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.099846705000000048e-09,-2.126952704999999933e-09,-2.074075445000000220e-09,-2.093102209999999856e-09,-2.025668379999999913e-09
5.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.493993700000000340e-09,-2.519289860000000093e-09,-2.106000215000000199e-09,-2.117958960000000325e-09,-2.000601604999999910e-09
5.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.596885769999999679e-09,-2.068405880000000150e-09,-2.240267564999999967e-09,-2.096775975000000238e-09,-2.482788065000000236e-09
