# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.928855070000000970e-10,-9.406875770000001306e-10,-9.316029110000000518e-10,-9.123453690000000685e-10,-8.928933040000001030e-10
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.482811000000000165e-10,-6.003156699999999960e-10,-6.183111920000000243e-10,-6.225041650000001190e-10,-7.320994950000001130e-10
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.656991580000001170e-10,-9.575820139999999512e-10,-6.123015040000000876e-10,-5.913182880000000262e-10,-5.437928680000001210e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.625415520000000058e-09,-6.856528330000000315e-10,-7.442375160000000461e-10,-6.296352950000000399e-10,-6.761107190000000130e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.089122659999999545e-10,-7.184555740000001137e-10,-6.903851180000000188e-10,-8.105239750000000357e-10,-7.422002850000001128e-10
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.689683580000000129e-09,-1.448593910000000108e-09,-1.504244399999999922e-09,-1.349297180000000139e-09,-1.171179850000000038e-09
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.711343770000000050e-09,-1.867335190000000168e-09,-1.788242450000000181e-09,-1.971297349999999989e-09,-1.558138270000000108e-09
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.491606514999999987e-09,-2.733496865000000118e-09,-2.606216285000000017e-09,-2.352317865000000312e-09,-2.068982385000000206e-09
8.699999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.440217349999999214e-09,-4.034140905000000091e-09,-3.963252065000000347e-09,-3.128269005000000007e-09,-2.987615494999999958e-09
8.899999999999998579e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.561935749999999810e-09,-6.736143750000000228e-09,-5.759768699999999849e-09,-5.834831499999999860e-09,-5.990009600000000780e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.415586850000000144e-09,-6.743259950000000539e-09,-7.267775499999999704e-09,-6.216665000000000266e-09,-6.160451050000000087e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.857426250000000838e-09,-6.469600749999999487e-09,-6.123887900000000607e-09,-5.140371950000000315e-09,-5.020008949999999993e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.785803685000000344e-09,-5.840584650000000767e-09,-5.472784650000000444e-09,-5.867871799999999668e-09,-6.232133500000000356e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.844104749999999562e-09,-4.879390255000000455e-09,-5.023087550000000326e-09,-5.907055399999999847e-09,-5.915110449999999997e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.959866104999999664e-09,-6.517799050000000495e-09,-4.890143670000000250e-09,-6.253776650000000057e-09,-6.045097400000000144e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.314616700000000041e-09,-6.227016100000000276e-09,-5.638391149999999546e-09,-6.382367300000000127e-09,-5.098393799999999360e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.729275160000000390e-09,-4.715918140000000385e-09,-4.971112970000000420e-09,-4.338264684999999952e-09,-4.797106870000000524e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.341871840000000504e-09,-3.734550389999999972e-09,-4.643081805000000138e-09,-4.883322020000000361e-09,-5.580891949999999948e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.372628000000000899e-09,-4.471535970000000089e-09,-5.104047399999999966e-09,-4.906435814999999933e-09,-4.948521615000000462e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.082387550000000732e-09,-5.193859900000000063e-09,-5.391862699999999651e-09,-4.946771515000000100e-09,-4.199242329999999903e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.551231695000000156e-09,-3.500135770000000257e-09,-4.535126000000000206e-09,-3.174020290000000015e-09,-3.050941730000000275e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.008125000000000363e-09,-3.841138675000000233e-09,-4.118508249999999937e-09,-3.708803414999999862e-09,-4.113959380000000266e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.002512815000000303e-09,-3.554124850000000022e-09,-4.111464094999999513e-09,-4.117992564999999912e-09,-3.928698420000000292e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.836016310000000473e-09,-4.106196650000000324e-09,-3.278562804999999879e-09,-3.436576949999999996e-09,-3.541933289999999963e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.076804774999999831e-09,-3.010400495000000102e-09,-3.167949365000000382e-09,-3.180654609999999828e-09,-3.296828385000000228e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.278024474999999998e-09,-3.238389899999999990e-09,-3.221594360000000229e-09,-3.062060354999999691e-09,-3.135359304999999920e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.335191809999999934e-09,-3.277494905000000262e-09,-3.084458039999999868e-09,-3.062144880000000165e-09,-3.000505840000000093e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.829715920000000049e-09,-2.819998389999999840e-09,-2.851974964999999707e-09,-2.858778574999999883e-09,-2.986223610000000213e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.612528025000000067e-09,-2.798611935000000158e-09,-2.887564275000000437e-09,-2.775917385000000309e-09,-2.963140349999999869e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.893174964999999937e-09,-2.717454094999999692e-09,-2.751949920000000258e-09,-2.935725474999999958e-09,-2.898584149999999806e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.952952464999999941e-09,-2.979814325000000005e-09,-2.968149090000000219e-09,-3.174493370000000190e-09,-3.053637845000000030e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.994256135000000213e-09,-3.022813029999999878e-09,-3.074076520000000005e-09,-3.156830230000000141e-09,-2.988046290000000054e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.903900025000000289e-09,-2.981502455000000382e-09,-2.847422254999999888e-09,-3.111359675000000203e-09,-2.965130130000000037e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.800479739999999908e-09,-3.027256174999999761e-09,-3.351611090000000274e-09,-3.316943634999999674e-09,-3.121676740000000283e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.170648804999999956e-09,-2.952600149999999964e-09,-3.192077729999999611e-09,-2.998679914999999962e-09,-2.943302254999999768e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.204857210000000222e-09,-3.186362125000000415e-09,-3.285582060000000223e-09,-3.041882584999999671e-09,-3.180843615000000438e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.048517705000000152e-09,-3.042209570000000341e-09,-3.035704875000000077e-09,-2.745380015000000051e-09,-2.679177779999999878e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.005075165000000411e-09,-2.657344085000000151e-09,-2.857077474999999838e-09,-2.347950140000000152e-09,-2.953256490000000489e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.889502110000000093e-09,-2.747451739999999954e-09,-2.805258869999999608e-09,-2.773111160000000361e-09,-2.892881120000000070e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.788362819999999819e-09,-2.581235720000000446e-09,-2.622551874999999984e-09,-2.589290830000000036e-09,-2.622208289999999812e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.788771355000000015e-09,-2.453422534999999807e-09,-2.505435330000000067e-09,-2.630189965000000147e-09,-2.477331974999999973e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.437470204999999838e-09,-2.698550230000000355e-09,-2.526748175000000024e-09,-2.492467529999999726e-09,-2.376509689999999752e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.792235344999999702e-09,-2.418655829999999829e-09,-2.603234340000000220e-09,-2.616884900000000077e-09,-2.571370330000000005e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.337806329999999797e-09,-2.010855470000000109e-09,-1.918847680000000260e-09,-2.117361645000000004e-09,-2.094507855000000100e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.857084959999999991e-09,-1.990421975000000049e-09,-2.047976975000000064e-09,-2.011196584999999824e-09,-2.174975335000000281e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.301229200000000079e-09,-2.053778820000000032e-09,-2.092487104999999903e-09,-2.053529339999999997e-09,-1.946543840000000336e-09
5.100000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.252844925000000441e-09,-2.556079875000000092e-09,-2.569074469999999958e-09,-2.370155510000000070e-09,-2.541447895000000391e-09
5.300000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.983069335000000014e-09,-2.646881864999999792e-09,-2.214058855000000073e-09,-2.291448870000000118e-09,-2.291324540000000272e-09
5.500000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.185643725000000125e-09,-2.426992495000000166e-09,-2.585397770000000391e-09,-2.284465715000000114e-09,-2.512338049999999824e-09
5.700000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.570054645000000149e-09,-2.752021785000000171e-09,-2.832084165000000258e-09,-2.953143274999999802e-09,-2.821881775000000338e-09
5.900000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.591788989999999907e-09,-2.885883200000000158e-09,-3.283537715000000281e-09,-3.252285165000000015e-09,-3.130208809999999961e-09
6.100000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.752011135000000085e-09,-2.621741054999999929e-09,-3.184616324999999770e-09,-3.202512665000000123e-09,-3.243294074999999929e-09
6.300000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.955738619999999737e-09,-5.712839499999999729e-09,-5.172668799999999706e-09,-5.253048449999999683e-09,-5.746941049999999516e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.375352300000000788e-09,-5.234769900000000493e-09,-5.867190950000000181e-09,-6.335878700000000665e-09,-6.531394900000000863e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.976717949999999776e-09,-6.172310300000000260e-09,-6.314660499999999941e-09,-6.664624199999999775e-09,-6.566759049999999466e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.727457399999999843e-09,-7.009955949999999594e-09,-6.915319250000000237e-09,-7.083986799999999867e-09,-7.275810400000000048e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.846007899999999764e-09,-6.483446950000000250e-09,-6.628658149999999555e-09,-6.870067899999999782e-09,-6.776705650000000537e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.070254449999999828e-09,-7.233707950000000002e-09,-7.221990849999999648e-09,-6.891232499999999963e-09,-7.093682300000000995e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.638222649999999455e-09,-6.656411899999999956e-09,-6.543629100000000618e-09,-6.461166099999999927e-09,-6.388415850000000073e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.370256299999999940e-09,-6.387434499999999921e-09,-6.433028100000000288e-09,-6.819143399999999934e-09,-6.555862150000000006e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.671306549999999926e-09,-6.984133900000000368e-09,-7.150384899999999777e-09,-6.927095800000000517e-09,-7.000580349999999526e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.758806200000000598e-09,-6.826716650000000355e-09,-6.540748950000000679e-09,-6.526878649999999679e-09,-6.669502099999999610e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.770979800000000061e-09,-6.429206050000000365e-09,-6.719186600000000401e-09,-6.773540150000000627e-09,-6.815294800000000647e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.904107550000000517e-09,-6.944659350000000087e-09,-6.809788399999999815e-09,-6.772265400000000419e-09,-7.001547999999999447e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.296797700000000105e-09,-6.501762949999999796e-09,-6.407588149999999614e-09,-6.483127050000000845e-09,-6.633029350000000823e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.877065999999999814e-09,-5.729260950000000017e-09,-5.992461049999999719e-09,-6.051185750000000369e-09,-6.279653500000000208e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.021888850000000373e-09,-4.936436220000000083e-09,-5.442407700000000122e-09,-5.405363700000000389e-09,-5.395745199999999819e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.275826500000000507e-09,-5.390662299999999983e-09,-5.473647099999999918e-09,-5.323866350000000636e-09,-5.166571199999999841e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.122990549999999252e-09,-5.196709300000000126e-09,-5.248813500000000488e-09,-5.228907400000000298e-09,-6.039103700000000312e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.031000100000000546e-09,-5.151744049999999881e-09,-5.041550249999999488e-09,-5.121860649999999723e-09,-4.877943650000000141e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.960466075000000211e-09,-3.131139494999999927e-09,-3.217389725000000111e-09,-3.363061875000000356e-09,-3.379102859999999965e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.827376045000000281e-09,-2.928768070000000305e-09,-2.940990685000000254e-09,-2.856730914999999959e-09,-3.029939245000000238e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.567459770000000158e-09,-2.426860004999999953e-09,-2.411403390000000177e-09,-2.504279444999999865e-09,-2.497295435000000085e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.515574069999999963e-09,-2.774211330000000008e-09,-2.781225949999999867e-09,-2.760952429999999931e-09,-2.740694269999999762e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.772458050000000370e-09,-2.846446664999999752e-09,-2.816724695000000100e-09,-2.691006125000000208e-09,-2.650732265000000067e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.697415329999999646e-09,-2.619123560000000089e-09,-2.761672385000000220e-09,-2.767088175000000044e-09,-2.789378964999999978e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.691661005000000019e-09,-2.755670820000000197e-09,-2.797974590000000394e-09,-2.761427340000000193e-09,-2.770998310000000170e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.984151414999999664e-09,-3.024104799999999804e-09,-3.054299990000000255e-09,-2.796014274999999858e-09,-3.172440240000000094e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.113709559999999688e-09,-3.285565839999999933e-09,-3.158787364999999747e-09,-3.234888425000000101e-09,-2.951003309999999902e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.883998285000000227e-09,-2.769905704999999791e-09,-2.529870200000000138e-09,-2.775356055000000127e-09,-2.651169420000000370e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.439314304999999973e-09,-2.492450810000000104e-09,-2.466500665000000080e-09,-2.491734754999999817e-09,-2.414247695000000188e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.486359765000000178e-09,-2.386297834999999889e-09,-2.443734025000000247e-09,-2.421900070000000189e-09,-2.321462240000000016e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.452088235000000055e-09,-2.431542750000000113e-09,-2.509794199999999969e-09,-2.211691249999999820e-09,-2.263687490000000262e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.090400085000000005e-09,-2.115726729999999798e-09,-2.456505740000000285e-09,-2.453010284999999916e-09,-2.423425019999999917e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.202970379999999928e-09,-2.277878980000000002e-09,-2.512778640000000230e-09,-2.579534155000000088e-09,-2.457142609999999897e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.554580490000000407e-09,-2.588927584999999967e-09,-2.643839330000000368e-09,-2.608375485000000094e-09,-2.409491995000000015e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.502147739999999950e-09,-2.305036635000000141e-09,-2.815685135000000169e-09,-2.617770760000000230e-09,-2.531474734999999841e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.686338035000000087e-09,-2.759547520000000170e-09,-2.800507519999999995e-09,-2.850241155000000154e-09,-2.640414220000000171e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.547573204999999825e-09,-2.332358935000000321e-09,-2.780702505000000016e-09,-2.265929489999999849e-09,-2.426320234999999861e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.513510325000000040e-09,-2.838493475000000060e-09,-2.028071555000000007e-09,-3.231497265000000387e-09,-3.101640064999999828e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.997151605000000155e-09,-3.047796535000000137e-09,-2.735107594999999811e-09,-2.868316550000000427e-09,-2.630734540000000034e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.598346360000000150e-09,-2.801306035000000346e-09,-2.767773179999999946e-09,-2.820312154999999936e-09,-2.839567745000000137e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.799499190000000011e-09,-2.842679284999999969e-09,-2.795977605000000080e-09,-2.866176444999999902e-09,-2.803928184999999933e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.349017024999999963e-09,-2.673677285000000018e-09,-2.577214004999999990e-09,-2.675277344999999949e-09,-2.602982805000000026e-09
4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.444157254999999833e-09,-2.632776835000000150e-09,-2.400691909999999936e-09,-2.805117280000000216e-09,-2.810232109999999808e-09
5.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.381719680000000003e-09,-3.031963999999999974e-09,-3.084430644999999738e-09,-3.207669050000000057e-09,-3.079525745000000395e-09
5.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.777785095000000215e-09,-3.565846495000000254e-09,-3.302624694999999838e-09,-3.346898725000000102e-09,-2.998391080000000285e-09
5.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.453947235000000245e-09,-3.426893085000000344e-09,-3.757704975000000304e-09,-3.969711395000000047e-09,-3.191983214999999922e-09
5.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.131254010000000200e-09,-3.626320434999999916e-09,-4.160685350000000618e-09,-3.331934509999999712e-09,-3.282847325000000069e-09
5.800000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.238446450000000357e-09,-3.308356255000000315e-09,-3.696258705000000139e-09,-3.520674455000000100e-09,-3.620153254999999874e-09
6.000000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.734558905000000101e-09,-3.574437480000000266e-09,-3.121091555000000023e-09,-2.869853175000000154e-09,-3.095677465000000397e-09
6.200000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.767766275000000578e-09,-3.971765540000000632e-09,-4.196715689999999991e-09,-3.521594360000000021e-09,-3.546346955000000044e-09
6.400000000000003020e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.623062224999999839e-09,-3.581223425000000436e-09,-3.590232649999999933e-09,-3.844358210000000245e-09,-3.922324875000000061e-09
6.600000000000003197e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.895970834999999831e-09,-3.250206159999999942e-09,-2.932832819999999838e-09,-2.979425295000000153e-09,-3.019237805000000053e-09
6.800000000000003375e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.357226524999999571e-09,-3.647402989999999918e-09,-3.103062079999999582e-09,-3.494079574999999859e-09,-3.853156005000000670e-09
7.000000000000003553e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.776912809999999840e-09,-4.126040339999999811e-09,-4.338429584999999578e-09,-4.304202335000000253e-09,-4.341233635000000073e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.963063680000000431e-09,-4.360615914999999879e-09,-3.614949675000000116e-09,-3.966418030000000157e-09,-3.360764275000000002e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.434350689999999801e-09,-3.605508985000000226e-09,-4.286282029999999540e-09,-3.942402465000000489e-09,-4.163457130000000257e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.388515950000000011e-09,-4.635332035000000026e-09,-4.639192539999999717e-09,-4.664907924999999931e-09,-4.379511349999999920e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.301099024999999653e-09,-4.179760705000000606e-09,-4.256881914999999832e-09,-4.323566210000000065e-09,-4.277271685000000016e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.441430610000000479e-09,-4.501306889999999629e-09,-4.543718400000000422e-09,-4.190687399999999720e-09,-4.254989430000000156e-09
