# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.042728349999999492e-09,-5.078636050000000964e-09,-5.026947599999999955e-09,-5.123750800000000062e-09,-5.156658100000000486e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.339253499999999609e-09,-5.192728350000000008e-09,-5.121454150000000010e-09,-5.086904949999999800e-09,-4.829045205000000030e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.262980350000000894e-09,-4.678980625000000103e-09,-4.888186615000000174e-09,-4.342017005000000477e-09,-4.388458880000000348e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.293231565000000737e-09,-4.332564035000000064e-09,-4.610840260000000096e-09,-4.786154490000000418e-09,-4.469822805000000168e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.962971290000000593e-09,-3.973623844999999835e-09,-4.027212119999999717e-09,-3.916283879999999959e-09,-3.783922124999999745e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.258488570000000707e-09,-4.442258055000000457e-09,-4.224711675000000103e-09,-4.247167060000000062e-09,-4.339738110000000213e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.096164285000000423e-09,-4.796481445000000093e-09,-4.780844125000000286e-09,-3.924225090000000051e-09,-3.865702859999999919e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.683537060000000014e-09,-3.618656614999999906e-09,-3.678675705000000159e-09,-3.680164725000000511e-09,-3.626169144999999914e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.599310585000000075e-09,-3.545474620000000066e-09,-3.261332670000000052e-09,-3.163058584999999832e-09,-3.214922984999999854e-09
4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.408863750000000113e-09,-3.303278060000000242e-09,-3.395432414999999828e-09,-3.203266530000000303e-09,-3.361651904999999974e-09
4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.202441729999999866e-09,-3.823728889999999800e-09,-3.934149729999999941e-09,-3.730971870000000255e-09,-3.809316315000000060e-09
5.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.095442714999999867e-09,-3.933137865000000236e-09,-3.821256244999999812e-09,-4.239950740000000427e-09,-3.753982050000000133e-09
5.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.731055294999999965e-09,-3.795689049999999853e-09,-3.847134240000000411e-09,-3.774682270000000018e-09,-3.690270664999999877e-09
5.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.544616355000000377e-09,-4.516130715000000596e-09,-4.374925565000000311e-09,-4.423016645000000558e-09,-4.288882769999999911e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.243421904999999919e-09,-4.262644799999999954e-09,-4.804284459999999890e-09,-4.976025404999999931e-09,-4.443943115000000600e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.820939565000000131e-09,-4.822631279999999832e-09,-4.997952115000000522e-09,-4.586707635000000502e-09,-4.695049945000000308e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.571651165000000564e-09,-4.474223874999999874e-09,-4.390133815000000158e-09,-4.311930879999999803e-09,-4.437590269999999524e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.309330619999999915e-09,-4.288091135000000430e-09,-4.274879970000000515e-09,-4.320045235000000577e-09,-4.807389444999999783e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.312423120000000543e-09,-4.395383060000000163e-09,-4.692007979999999493e-09,-4.449629889999999787e-09,-4.406719829999999717e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.715336690000000324e-09,-4.898416039999999861e-09,-5.539151100000000191e-09,-4.983672270000000410e-09,-5.058665149999999970e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.642928564999999928e-09,-4.266064315000000352e-09,-4.426935520000000327e-09,-4.553850145000000073e-09,-5.029865949999999663e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.953034230000000239e-09,-5.347257800000000125e-09,-5.359564199999999734e-09,-5.255299350000000039e-09,-5.053781349999999909e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.511610000000000574e-09,-5.444780400000000427e-09,-5.442302549999999690e-09,-4.802411095000000188e-09,-4.824602814999999891e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.813775120000000075e-09,-5.237045550000000468e-09,-5.188816200000000315e-09,-5.079187100000000434e-09,-4.831489864999999948e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.039082000000000156e-09,-5.147548600000000870e-09,-4.698095249999999871e-09,-4.577409655000000030e-09,-4.730494460000000293e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.689428199999999703e-09,-5.640865750000000074e-09,-5.718341150000000702e-09,-5.224527100000000265e-09,-5.624472000000000345e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.032947565000000026e-09,-4.399752264999999885e-09,-4.266269560000000514e-09,-4.450675160000000132e-09,-4.255331545000000603e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.719516610000000671e-09,-4.051806264999999689e-09,-4.853273235000000175e-09,-4.530926820000000503e-09,-4.671270860000000254e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.929673920000000233e-09,-4.157754810000000168e-09,-4.263497394999999677e-09,-3.925202804999999623e-09,-3.938032375000000237e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.096887299999999868e-09,-4.119894375000000493e-09,-4.044198769999999849e-09,-4.105953785000000082e-09,-3.958147889999999933e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.727333630000000031e-09,-3.740549970000000355e-09,-3.741803649999999967e-09,-3.556227909999999822e-09,-3.808910895000000194e-09
4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.731167719999999821e-09,-3.496411440000000134e-09,-3.493637130000000185e-09,-3.343540859999999918e-09,-3.240890530000000048e-09
4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.378850545000000019e-09,-3.404852095000000217e-09,-3.294473680000000365e-09,-3.447696405000000007e-09,-3.339265100000000287e-09
5.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.181184580000000105e-09,-2.543024980000000443e-09,-2.707571100000000339e-09,-2.401201200000000321e-09,-2.537555900000000423e-09
5.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.761089644999999438e-09,-3.388191420000000185e-09,-3.375593630000000168e-09,-3.293056030000000099e-09,-3.714331275000000338e-09
5.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.276517775000000297e-09,-3.340130824999999977e-09,-3.180018530000000219e-09,-3.279287160000000330e-09,-3.160062739999999740e-09
5.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.079016929999999748e-09,-3.391821305000000311e-09,-3.580983844999999834e-09,-3.596655400000000049e-09,-3.350446295000000293e-09
5.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.673723695000000440e-09,-3.777647975000000676e-09,-3.541624924999999934e-09,-3.324864885000000186e-09,-3.448689844999999629e-09
6.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.982128335000000172e-09,-4.651053075000000548e-09,-5.020722949999999294e-09,-4.703079115000000149e-09,-4.521453624999999847e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.537122299999999640e-09,-4.681481674999999964e-09,-4.897619489999999888e-09,-5.097801499999999976e-09,-5.138417450000000143e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.660981025000000500e-09,-4.639951159999999676e-09,-4.461347529999999652e-09,-4.664380250000000055e-09,-4.748445000000000139e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.886221620000000710e-09,-4.839508340000000433e-09,-5.225627149999999378e-09,-4.886283375000000461e-09,-4.820514089999999746e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.855115715000000538e-09,-4.854569765000000212e-09,-5.226634550000000389e-09,-5.249769600000000863e-09,-4.928300745000000352e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.021896200000000234e-09,-5.531124349999999963e-09,-5.576279800000000454e-09,-6.132643300000000670e-09,-5.712024949999999809e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.051432150000000332e-09,-5.744849000000000166e-09,-5.517788900000000713e-09,-5.417795700000000331e-09,-5.623121750000000058e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.468422699999999643e-09,-5.061205450000000762e-09,-5.821597050000000546e-09,-5.674717750000000548e-09,-5.662575250000000246e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.125705499999999470e-09,-5.786291449999999927e-09,-5.214317600000000725e-09,-5.712617450000000911e-09,-6.151840849999999988e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.738248200000000368e-09,-5.443665149999999778e-09,-5.292953150000000599e-09,-5.273313899999999446e-09,-5.210053550000000526e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.628226284999999738e-09,-4.665092789999999883e-09,-4.699426185000000039e-09,-5.039518300000000270e-09,-4.580206190000000033e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.954594469999999801e-09,-4.314196750000000465e-09,-4.299975345000000122e-09,-4.445622250000000095e-09,-4.389457909999999849e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.478612260000000250e-09,-4.266070240000000173e-09,-4.183290164999999738e-09,-4.241936434999999872e-09,-4.293522300000000192e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.985645305000000265e-09,-4.025331535000000526e-09,-4.077839474999999887e-09,-4.017883380000000359e-09,-3.900124374999999710e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.364367785000000261e-09,-4.348233970000000094e-09,-4.200509075000000123e-09,-4.223440709999999696e-09,-4.165870180000000190e-09
