# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
7.300000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.516738850000000168e-09,-6.073028850000000116e-09,-5.202849050000000192e-09,-6.266219650000000197e-09,-5.877946500000000078e-09
7.500000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.617064849999999787e-09,-6.493745700000000116e-09,-6.720668349999999593e-09,-6.244798450000000110e-09,-6.393089950000000290e-09
7.700000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.338109800000000500e-09,-6.384114100000000264e-09,-6.595818700000000079e-09,-6.007880450000000701e-09,-6.109932500000000604e-09
7.900000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.693138400000000223e-09,-6.857038699999999721e-09,-6.729437749999999983e-09,-6.493880099999999945e-09,-6.510040700000000626e-09
8.100000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.132142000000000371e-09,-7.243496800000000281e-09,-7.295945999999999778e-09,-7.432075600000000089e-09,-7.474520099999999983e-09
8.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.088948500000000090e-09,-5.968616300000000488e-09,-5.506758099999999929e-09,-5.496129749999999221e-09,-5.424089100000000573e-09
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.299045949999999761e-09,-5.048506300000000033e-09,-5.142203650000000219e-09,-4.969785824999999971e-09,-4.650357650000000137e-09
9.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.918166099999999631e-09,-6.015323250000000071e-09,-5.884667150000000030e-09,-5.956422300000000312e-09,-5.903450500000000489e-09
9.199999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.252600200000000434e-09,-6.860756300000000263e-09,-6.958429750000000675e-09,-7.184050950000000532e-09,-6.426762649999999856e-09
9.399999999999998579e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.522773050000000359e-09,-6.233128449999999880e-09,-6.114991100000000138e-09,-6.097175999999999791e-09,-6.119446150000000011e-09
9.599999999999997868e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.108425200000000712e-09,-6.136198200000000632e-09,-5.555825250000000796e-09,-5.226604599999999941e-09,-5.119833999999999714e-09
9.799999999999997158e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.444670150000000418e-09,-8.027621650000000149e-09,-7.618984800000000381e-09,-7.621707850000000698e-09,-7.380832899999999724e-09
9.999999999999996447e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.708131850000000254e-09,-7.041476599999999709e-09,-6.803672449999999890e-09,-7.029309099999999710e-09,-6.930742250000000712e-09
1.019999999999999574e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.594854450000000271e-09,-7.383016400000000102e-09,-7.375524549999999986e-09,-7.132396250000000355e-09,-6.937245100000000719e-09
1.039999999999999503e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.972129150000000963e-09,-6.271521599999999549e-09,-6.618332900000000341e-09,-6.450990949999999757e-09,-6.525664049999999620e-09
1.059999999999999432e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.626418200000000601e-09,-9.356552249999999390e-09,-9.252916700000000120e-09,-9.844387699999999845e-09,-9.699292319999999906e-09
