# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.736289249999999999e-09,-8.549877850000000400e-09,-8.835677250000001021e-09,-9.129203649999999789e-09,-9.205225450000000272e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.792126100000000055e-09,-7.702340650000000309e-09,-7.574287250000000272e-09,-7.786433700000000315e-09,-7.949618249999999955e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.657211449999999769e-09,-8.429868950000000459e-09,-8.446535300000000231e-09,-8.766820050000001388e-09,-8.774815499999999910e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.652359100000000635e-09,-8.481949199999999804e-09,-8.819432649999999205e-09,-8.482302450000000741e-09,-8.384391750000000801e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.733651500000000402e-09,-8.934915249999998895e-09,-8.533459949999999589e-09,-8.654662500000000356e-09,-9.215261950000000085e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.433572249999999750e-09,-8.444406749999999171e-09,-8.253886900000000998e-09,-7.977882250000000055e-09,-7.862661000000000131e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.048859850000000631e-09,-8.323199500000000215e-09,-8.151764200000000081e-09,-8.218800800000000039e-09,-8.405865599999999474e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.171295449999999894e-09,-8.137028299999999430e-09,-7.911098500000000462e-09,-8.077691500000000529e-09,-7.899239150000001084e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122363900000000066e-09,-7.923699700000000573e-09,-8.195887150000000658e-09,-8.152922000000000231e-09,-7.919819550000000328e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.990607950000000149e-09,-7.576251050000000926e-09,-7.429170149999999530e-09,-7.826943450000000543e-09,-7.882697899999999831e-09
4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.235946200000001145e-09,-8.216154400000000167e-09,-8.244119650000000160e-09,-8.280518449999999362e-09,-8.266959449999999988e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126558300000000396e-09,-8.171073199999999357e-09,-8.048658149999999201e-09,-7.708221400000001359e-09,-7.734967249999999762e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.202277750000000307e-09,-9.126468400000000545e-09,-9.429431999999999993e-09,-9.858898900000000005e-09,-9.205895200000001184e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.494698699999999896e-09,-9.485971849999999835e-09,-9.262394149999999568e-09,-9.271136199999999511e-09,-9.611011650000000407e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.485249000000001166e-09,-8.250017199999999948e-09,-7.976676249999999429e-09,-8.161483699999999759e-09,-8.373160050000000495e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.850423750000000087e-09,-9.081150800000000478e-09,-9.097776650000000576e-09,-9.224696549999999936e-09,-9.114520550000001081e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.350465449999999659e-09,-9.180509650000001307e-09,-9.155099450000001018e-09,-9.229488450000000481e-09,-9.342286900000000672e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.485170750000000893e-09,-9.261847450000000658e-09,-9.406507250000000382e-09,-9.255790850000000628e-09,-8.965336450000000088e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.389679450000001256e-09,-9.585378050000000041e-09,-9.347711300000001008e-09,-9.419497300000001198e-09,-9.635375649999999724e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.053756050000000365e-09,-8.698033849999999573e-09,-8.955500549999999700e-09,-8.894172150000001209e-09,-8.707480700000000847e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.036391199999999615e-09,-9.206744999999999106e-09,-9.130160450000000387e-09,-9.144889499999999681e-09,-9.161148000000000964e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.442362850000000136e-09,-9.408113900000000511e-09,-9.335764050000000080e-09,-9.263483749999999485e-09,-9.122349999999999626e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.048599250000000960e-09,-8.999483900000000445e-09,-9.252470550000001002e-09,-9.152727600000000156e-09,-9.283091249999999616e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.154485650000000571e-09,-8.970033200000000908e-09,-8.938393600000000098e-09,-8.920537349999999868e-09,-9.017077300000000431e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.903664649999999953e-09,-6.669862450000000328e-09,-6.777648449999999981e-09,-6.733542249999999780e-09,-6.842900549999999365e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.075634450000000755e-09,-7.975816750000000069e-09,-8.089883399999999208e-09,-8.238555600000000803e-09,-8.434782800000001000e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.001761999999999690e-09,-7.902204600000000917e-09,-8.055438999999999318e-09,-8.143559749999999455e-09,-8.162127750000000750e-09
