# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
8.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.154550900000000442e-09,-5.397219349999999897e-09,-5.355091199999999930e-09,-5.220337200000000542e-09,-5.215168399999999793e-09
8.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.295810250000000634e-09,-5.551432750000000182e-09,-5.781298649999999861e-09,-5.580081999999999839e-09,-5.458650099999999581e-09
8.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.079905650000000069e-09,-7.391480599999999983e-09,-7.358297450000000133e-09,-7.414993850000000248e-09,-7.021300550000000321e-09
8.599999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.619382400000000421e-09,-8.471944749999999454e-09,-8.329264400000001237e-09,-7.828176100000000566e-09,-8.507911249999999818e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.486034099999999971e-09,-8.446360400000000726e-09,-8.860253700000001059e-09,-9.000749049999999247e-09,-9.561373300000000264e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.047972100000000393e-09,-9.148638100000000178e-09,-8.971033749999999735e-09,-8.931705400000000564e-09,-8.315181400000000264e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.240257549999998906e-09,-9.530509200000000162e-09,-9.123878000000000327e-09,-9.362567250000001049e-09,-9.245535899999999835e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.239437450000000526e-09,-9.243702150000000104e-09,-8.958440299999999613e-09,-9.130853949999999770e-09,-9.455682850000001078e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.776450099999999850e-09,-8.740572399999999669e-09,-8.439663349999999198e-09,-8.798238649999999578e-09,-9.129077800000000203e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.365738900000000438e-09,-8.452847049999999705e-09,-8.353420549999999645e-09,-8.608511199999999227e-09,-8.314277800000000081e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.239778100000000072e-09,-8.550254699999998933e-09,-8.345395599999999992e-09,-8.827832550000000095e-09,-8.227279550000000422e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.389809199999999748e-09,-8.430211550000000482e-09,-8.151836550000000810e-09,-8.444221149999999565e-09,-8.314742299999999257e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.572861899999999062e-09,-8.413977450000000359e-09,-8.518222800000000455e-09,-8.667353800000001065e-09,-8.873299000000000462e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.545839550000000199e-09,-8.159144350000000986e-09,-8.707316999999999949e-09,-8.538051399999999929e-09,-8.450740700000000759e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.920124499999999785e-09,-8.735202300000000099e-09,-8.067434750000000817e-09,-8.099801050000000013e-09,-8.383855099999999304e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.356736050000000366e-09,-7.315548950000000940e-09,-7.127620950000000139e-09,-6.943413600000000024e-09,-7.089541649999999600e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.910632200000000422e-09,-9.696491600000000803e-09,-9.851398399999999613e-09,-9.644481550000000674e-09,-9.519932400000000170e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.536235449999999938e-09,-9.677177399999999869e-09,-9.629952749999999867e-09,-9.833823000000000401e-09,-9.565456040000000735e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.812566300000000640e-09,-9.839409550000000313e-09,-9.899543450000000190e-09,-1.004294639999999879e-08,-1.016681729999999899e-08
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.124397849999999776e-09,-9.157486300000000044e-09,-9.203655200000000166e-09,-9.294503149999999462e-09,-8.933829150000000093e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.268542900000000022e-09,-9.023653849999999943e-09,-9.048962900000000249e-09,-9.093895250000000759e-09,-9.354636650000000865e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.279577900000000491e-09,-9.404146250000000498e-09,-9.168456799999999805e-09,-8.773239600000000484e-09,-8.627369800000000513e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.968299449999999967e-09,-8.813792949999999721e-09,-8.743353950000000436e-09,-8.813142499999999999e-09,-8.896925599999999637e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.351799000000000412e-09,-9.012448649999999813e-09,-8.771509699999999944e-09,-8.773783200000000060e-09,-8.715055450000000919e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.388580399999999154e-09,-8.993179100000000705e-09,-8.788089550000000267e-09,-9.347070750000001132e-09,-9.296656349999999280e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.909795600000000090e-09,-9.668360060000000575e-09,-9.832049420000000496e-09,-9.879995560000000697e-09,-9.029012629999999544e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.302287999999999651e-09,-8.250626399999998929e-09,-8.238970400000000680e-09,-8.263960150000000118e-09,-8.605240249999999617e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.398352900000000156e-09,-8.324724750000000866e-09,-8.229315900000000215e-09,-8.044504450000000264e-09,-8.164447299999999830e-09
