# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
8.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.140592000000000977e-09,-4.989261659999999738e-09,-5.031936999999999764e-09,-4.896790320000000601e-09,-4.854185444999999629e-09
8.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.198391150000000093e-09,-6.238377950000000711e-09,-6.234466950000000557e-09,-6.754551250000000819e-09,-6.775051949999999472e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.630219500000000277e-09,-5.678927549999999997e-09,-5.769278150000000399e-09,-5.700076450000000137e-09,-5.602913250000000251e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.843823855000000245e-09,-4.817120425000000144e-09,-4.797116225000000115e-09,-4.529000094999999673e-09,-4.607547560000000170e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.280230045000000732e-09,-4.398792845000000438e-09,-4.405572619999999799e-09,-4.395841354999999926e-09,-4.368042839999999565e-09
4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.656514299999999656e-09,-5.733218300000000056e-09,-5.673997450000000066e-09,-5.389370850000000242e-09,-5.550633950000000319e-09
4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.988510174999999821e-09,-4.933892300000000122e-09,-4.780549455000000156e-09,-4.734022214999999792e-09,-4.972281845000000379e-09
5.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.091410800000000150e-09,-5.115947499999999926e-09,-5.102140249999999999e-09,-5.176652249999999793e-09,-5.202521650000000878e-09
5.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.832059045000000564e-09,-5.140204750000000783e-09,-5.034787050000000034e-09,-4.922516025000000466e-09,-4.992466875000000480e-09
5.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.777725625000000614e-09,-3.782297204999999913e-09,-3.872375229999999866e-09,-3.990119880000000158e-09,-3.929491865000000184e-09
5.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.198730900000000324e-09,-4.202835225000000479e-09,-4.148606850000000038e-09,-4.144788370000000095e-09,-4.016839985000000199e-09
5.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.363098699999999812e-09,-4.398557499999999780e-09,-4.293098590000000121e-09,-4.150204234999999943e-09,-4.147905964999999706e-09
6.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.563690249999999920e-09,-5.549030999999999715e-09,-5.582174450000000145e-09,-5.565621050000000808e-09,-5.519348499999999906e-09
6.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.943743600000000456e-09,-4.833484440000000073e-09,-4.819705990000000228e-09,-4.786241130000000078e-09,-4.647641430000000673e-09
6.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.478638599999999569e-09,-5.451146150000000571e-09,-5.485435149999999728e-09,-5.464244849999999626e-09,-5.428199000000000437e-09
6.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.776450205000000378e-09,-4.666831265000000261e-09,-4.808234295000000263e-09,-4.882734710000000252e-09,-4.895064459999999860e-09
6.800000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.764402985000000174e-09,-4.700706605000000069e-09,-4.447809755000000013e-09,-4.471554394999999758e-09,-4.552198420000000051e-09
7.000000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.956377374999999784e-09,-4.822187090000000346e-09,-4.768817185000000260e-09,-4.778629989999999821e-09,-4.734074670000000714e-09
7.200000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.767458550000000216e-09,-5.651253250000000107e-09,-5.752654750000000255e-09,-5.729654649999999786e-09,-5.627443949999999768e-09
7.400000000000003020e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.198435050000000025e-09,-6.140484899999999780e-09,-6.050942750000000663e-09,-6.027277250000000668e-09,-6.023905750000000439e-09
