# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.352515879999999844e-10,-1.475670069999999984e-10,-1.514634510000000208e-10,-1.522495859999999978e-10,-1.399855490000000085e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.864899489999999968e-11,-1.906643939999999813e-11,-1.843974310000000012e-11,-1.824272899999999837e-11,-1.820180130000000181e-11
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.608769240000000187e-11,-1.476746610000000207e-11,-1.380656070000000049e-11,-1.411924639999999998e-11,-1.434605579999999875e-11
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.875103820000000142e-11,-1.868047590000000045e-11,-1.749521250000000319e-11,-1.515450110000000114e-11,-1.429855289999999995e-11
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.084709550000000144e-14,-1.515302019999999879e-13,-2.072916009999999763e-13,-2.026011869999999845e-13,-2.111263670000000092e-13
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.550666529999999749e-11,-1.552534669999999918e-11,-1.529126429999999927e-11,-1.403982459999999806e-11,-1.176654669999999868e-11
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.091961919999999780e-11,-7.202189329999998675e-12,-6.330344359999999634e-12,-7.940798270000000224e-12,-8.167161699999999070e-12
9.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.736882400000000221e-11,-3.733214840000000131e-11,-4.555137765000000563e-11,-4.967902679999999715e-11,-5.387550500000000208e-11
9.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.992589190000000375e-11,-2.954718340000000006e-11,-2.344043180000000237e-11,-2.107752670000000027e-11,-2.153151534999999966e-11
9.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.011102871999999981e-10,-6.872552259999999844e-11,-5.362232039999999989e-11,-4.130654479999999975e-11,-4.167891680000000005e-11
9.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.063964400000000240e-10,-7.910087550000000800e-10,-8.946071800000000267e-10,-9.125035700000000859e-10,-9.418381749999999626e-10
9.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.100173780000000044e-10,-3.034266375000000196e-10,-3.110081655000000111e-10,-3.296864950000000262e-10,-3.495295104999999925e-10
1.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.585243504999999813e-10,-3.492204335000000179e-10,-4.284618510000000535e-10,-4.980282880000000309e-10,-5.019231250000000239e-10
1.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.655230750000000116e-09,-1.108059220000000038e-09,-8.430711230000000244e-10,-7.658054810000000374e-10,-8.253960420000000942e-10
1.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.769678719999999834e-09,-2.916218359999999815e-09,-3.270791800000000195e-09,-3.530591380000000260e-09,-3.538609280000000561e-09
1.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.516374599999999881e-09,-2.540427780000000124e-09,-2.661738600000000332e-09,-2.670061399999999806e-09,-2.666039220000000277e-09
1.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.172328685000000040e-09,-4.073160104999999976e-09,-3.490292260000000504e-09,-3.236682510000000257e-09,-3.197702104999999999e-09
1.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.337017799999999962e-09,-5.515566349999999468e-09,-5.693711500000000248e-09,-5.618040299999999857e-09,-5.679734099999999849e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.417939600000000707e-09,-4.479326025000000055e-09,-3.895417585000000488e-09,-3.799568964999999775e-09,-4.115153165000000555e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.809623569999999487e-09,-3.771736305000000027e-09,-3.728421659999999778e-09,-3.737475249999999935e-09,-3.626521125000000363e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.257834535000000421e-09,-4.428931750000000069e-09,-4.423708210000000731e-09,-4.503351264999999912e-09,-4.416326225000000647e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.421361470000000264e-09,-4.487773675000000451e-09,-3.996012440000000672e-09,-3.919619559999999855e-09,-3.663889370000000141e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.023885149999999951e-09,-3.863446145000000438e-09,-3.804723380000000653e-09,-3.879976199999999694e-09,-3.947788210000000166e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.192988569999999785e-09,-3.206403019999999816e-09,-3.383299795000000111e-09,-3.388326139999999786e-09,-3.437507940000000390e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.601277600000000265e-09,-3.460394295000000087e-09,-3.460446739999999931e-09,-3.314318439999999861e-09,-3.540963780000000028e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.275616659999999914e-09,-3.167774975000000047e-09,-3.171982565000000198e-09,-3.294290584999999819e-09,-3.188667095000000306e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.945569850000000152e-09,-3.038325510000000256e-09,-3.230345565000000113e-09,-2.949509149999999814e-09,-3.114044329999999780e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.090985805000000125e-09,-3.270540630000000283e-09,-3.233432190000000109e-09,-2.941867759999999840e-09,-2.856741795000000036e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.530160059999999996e-09,-3.411940714999999677e-09,-3.353002505000000201e-09,-3.487831900000000131e-09,-3.385948315000000328e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.650190055000000127e-09,-3.791995124999999827e-09,-3.354276199999999741e-09,-3.311457095000000044e-09,-3.394690690000000375e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.697476135000000190e-09,-3.516713820000000006e-09,-3.408951290000000060e-09,-3.422591274999999855e-09,-3.476438559999999832e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.311889065000000101e-09,-3.333840925000000024e-09,-3.508538995000000139e-09,-3.317251869999999744e-09,-3.266961855000000154e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.314234360000000025e-09,-3.417570900000000098e-09,-3.367540920000000102e-09,-3.110867215000000137e-09,-3.006510545000000041e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.922268679999999994e-09,-2.763874660000000379e-09,-2.804393340000000063e-09,-2.988160890000000189e-09,-3.007120429999999902e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.051012464999999910e-09,-2.958367675000000076e-09,-3.058771654999999799e-09,-3.054200420000000278e-09,-3.147853415000000057e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.270370644999999615e-09,-2.985211950000000077e-09,-2.974843509999999751e-09,-2.906531405000000253e-09,-2.904631794999999960e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.096958520000000050e-09,-3.070543585000000178e-09,-2.970033340000000330e-09,-2.949884254999999777e-09,-2.881687039999999845e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.121203510000000060e-09,-3.381076960000000181e-09,-3.404450510000000168e-09,-3.531996290000000021e-09,-3.514062764999999973e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.795999590000000306e-09,-2.844108450000000348e-09,-2.614602234999999769e-09,-2.804344400000000013e-09,-2.586785400000000103e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.340869485000000087e-09,-2.460401085000000080e-09,-2.512079320000000150e-09,-2.626409575000000104e-09,-2.669945950000000227e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.603669579999999748e-09,-2.484514985000000323e-09,-2.485870515000000142e-09,-2.409949000000000029e-09,-2.481322849999999946e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.440732824999999771e-09,-2.663500555000000254e-09,-2.507797534999999839e-09,-2.487170765000000207e-09,-2.596958484999999863e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.516665370000000422e-09,-2.753076285000000066e-09,-2.654933910000000308e-09,-2.408194044999999857e-09,-2.273877830000000063e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.154135990000000157e-09,-3.082457764999999994e-09,-2.834508534999999746e-09,-3.100809655000000394e-09,-3.121599090000000345e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.322149645000000269e-09,-2.355918004999999972e-09,-2.403979695000000198e-09,-2.436944094999999799e-09,-2.456354280000000146e-09
4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.397608845000000082e-09,-2.351702124999999908e-09,-2.361338019999999902e-09,-2.361581564999999865e-09,-2.402335834999999953e-09
5.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.845302115000000103e-09,-2.860924030000000045e-09,-3.091186340000000191e-09,-3.024572850000000112e-09,-2.946464895000000172e-09
5.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.930241514999999827e-09,-2.853824969999999987e-09,-2.868067755000000031e-09,-2.839778814999999674e-09,-3.003938100000000087e-09
5.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.178040034999999761e-09,-3.352176725000000092e-09,-3.468070860000000107e-09,-3.276455174999999781e-09,-3.235250354999999999e-09
5.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.491560965000000356e-09,-3.581864534999999911e-09,-3.442276875000000066e-09,-3.603761970000000268e-09,-3.950993825000000208e-09
5.800000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.415643760000000211e-09,-3.577007910000000240e-09,-3.828375425000000577e-09,-4.130593375000000561e-09,-4.320144040000000558e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.455050035000000234e-09,-3.399056485000000002e-09,-3.312411820000000394e-09,-3.561269565000000076e-09,-3.521538384999999962e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.765114350000000186e-09,-3.722712745000000399e-09,-3.875027500000000451e-09,-3.782980314999999955e-09,-3.766077305000000181e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.038491180000000065e-09,-4.155632024999999870e-09,-4.136096819999999706e-09,-4.107409415000000377e-09,-4.103431304999999676e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.057339385000000436e-09,-4.021218260000000000e-09,-3.664171835000000185e-09,-3.867871494999999942e-09,-4.111139819999999955e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.060365629999999879e-09,-4.184270704999999797e-09,-4.049670870000000501e-09,-3.755245979999999704e-09,-4.066914079999999533e-09
