# resistance (ohms),current (A),time (s),res min,res_max
1.468119943526064873e+09,-6.811432570000001026e-11,1.310000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.458606384448502064e+09,-6.855859200000000821e-11,1.314999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.467833194414175034e+09,-6.812763219999999822e-11,1.320000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.473290069453442574e+09,-6.787529630000000451e-11,1.324999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.462172608385639191e+09,-6.839137830000000643e-11,1.330000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.464220609023673773e+09,-6.829571950000001316e-11,1.334999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.475191494423491955e+09,-6.778780950000001114e-11,1.340000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.466715076477795124e+09,-6.817956779999999354e-11,1.344999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.461301035416246653e+09,-6.843216940000000815e-11,1.350000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.473738164235638618e+09,-6.785465860000001089e-11,1.354999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.472725241919494629e+09,-6.790132820000000363e-11,1.359999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.462616506436394453e+09,-6.837062180000000885e-11,1.364999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.471452215773811817e+09,-6.796007300000000055e-11,1.370000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.476458146522005320e+09,-6.772965440000001535e-11,1.375000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.463765055930572510e+09,-6.831697450000001094e-11,1.379999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.463543931470410109e+09,-6.832729640000000143e-11,1.385000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.473453734444177866e+09,-6.786775700000001119e-11,1.390000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.463872399899303675e+09,-6.831196490000000127e-11,1.395000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.457042900253218174e+09,-6.863215899999999887e-11,1.399999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.469363622273908615e+09,-6.805667329999999771e-11,1.405000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.467966643317629576e+09,-6.812143890000000641e-11,1.410000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.457921464141306877e+09,-6.859080030000000554e-11,1.415000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.466801936314675093e+09,-6.817553040000000872e-11,1.419999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.471048385719089746e+09,-6.797872930000000714e-11,1.425000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.458426664132349014e+09,-6.856704039999999965e-11,1.429999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.459359983961050034e+09,-6.852318899999999878e-11,1.435000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.469128971091969967e+09,-6.806754340000000093e-11,1.439999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.458567970731838465e+09,-6.856039760000000362e-11,1.445000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.451093881583379269e+09,-6.891352880000000566e-11,1.449999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.463239356629575014e+09,-6.834151880000000434e-11,1.455000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.461372094330300331e+09,-6.842884189999999692e-11,1.459999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.451656967570642471e+09,-6.888679780000000041e-11,1.465000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.461628341787381887e+09,-6.841684520000000897e-11,1.469999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.467723071502075434e+09,-6.813274380000001506e-11,1.475000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.457138219529862404e+09,-6.862766939999999212e-11,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.460941366598185062e+09,-6.844901670000001090e-11,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.472794505287655354e+09,-6.789813490000001171e-11,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.465227727664164782e+09,-6.824877670000000488e-11,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.460234276658012867e+09,-6.848216180000000617e-11,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.472029209016321421e+09,-6.793343460000000352e-11,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.466697380483171940e+09,-6.818039039999999664e-11,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.451935649317629814e+09,-6.887357580000000630e-11,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.456237290907479286e+09,-6.867012720000000276e-11,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.455218760453245640e+09,-6.871819050000000840e-11,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.437447300127401829e+09,-6.956776780000000897e-11,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
