# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-1.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.133311550000001152e-06,-8.165700700000001709e-06,-8.168306800000000315e-06,-8.168638500000000344e-06,-8.171066249999999755e-06
-1.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130310100000001384e-06,-8.163877350000000940e-06,-8.164610049999999544e-06,-8.165273950000000993e-06,-8.165266550000000408e-06
-2.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128805350000000134e-06,-8.165508700000001491e-06,-8.167085100000000706e-06,-8.166801550000001063e-06,-8.167103550000000506e-06
-2.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129459750000000580e-06,-8.164222150000001479e-06,-8.165028200000000404e-06,-8.166664550000001305e-06,-8.166837800000000211e-06
-2.100000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130500500000000880e-06,-8.164390250000000973e-06,-8.166615499999999771e-06,-8.166698300000000278e-06,-8.166438649999999664e-06
-2.150000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131950350000001609e-06,-8.165899800000001000e-06,-8.167950000000001986e-06,-8.167830149999999429e-06,-8.168886500000000414e-06
-2.200000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131798350000000802e-06,-8.165972849999999809e-06,-8.168722600000000061e-06,-8.167838450000001162e-06,-8.168379999999999879e-06
-2.250000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.133980450000001256e-06,-8.166873650000001296e-06,-8.168300250000000060e-06,-8.169403450000000527e-06,-8.168722600000000061e-06
-2.300000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.132366400000000357e-06,-8.167968100000001151e-06,-8.172988350000000656e-06,-8.168469050000000823e-06,-8.168538500000000125e-06
-2.350000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131643350000000123e-06,-8.167088550000001150e-06,-8.168534300000000983e-06,-8.168583800000001397e-06,-8.168605049999999495e-06
-2.400000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.134135600000000997e-06,-8.167349050000000400e-06,-8.169219800000001165e-06,-8.169724800000000917e-06,-8.168842899999999803e-06
-2.450000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.132776650000000934e-06,-8.165533450000000851e-06,-8.167122300000001817e-06,-8.167353450000001115e-06,-8.167173700000001076e-06
-2.500000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130348550000000889e-06,-8.165487350000001759e-06,-8.167191249999999729e-06,-8.166832000000002041e-06,-8.167316250000000003e-06
-2.550000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.133134950000001740e-06,-8.165959800000000115e-06,-8.167866650000000966e-06,-8.168756900000001241e-06,-8.168790250000000457e-06
-2.600000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.133273750000000405e-06,-8.166393150000000208e-06,-8.167522400000000940e-06,-8.167860550000001285e-06,-8.168838950000001356e-06
-2.650000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.132897400000001250e-06,-8.165404800000000254e-06,-8.167936000000000329e-06,-8.167645900000000431e-06,-8.166477000000000924e-06
-2.700000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.132597700000000410e-06,-8.166035100000000097e-06,-8.167643999999999892e-06,-8.166978949999999989e-06,-8.167783299999999946e-06
-2.750000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130214449999999368e-06,-8.163405150000001585e-06,-8.164958150000001466e-06,-8.165647950000000729e-06,-8.165679350000000283e-06
-2.800000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.132075500000000945e-06,-8.166499100000001047e-06,-8.167763050000001240e-06,-8.168524050000001283e-06,-8.168253300000000638e-06
-2.850000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131856000000000498e-06,-8.166039550000001629e-06,-8.168486650000000293e-06,-8.168132299999999627e-06,-8.169273000000001024e-06
-2.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.133251200000001402e-06,-8.166041800000001108e-06,-8.168104099999999823e-06,-8.168605899999999826e-06,-8.169390650000001529e-06
-2.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131928950000001061e-06,-8.164967899999999777e-06,-8.167531900000000249e-06,-8.167686600000001110e-06,-8.166980600000001527e-06
-3.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.133164850000000512e-06,-8.165883100000000984e-06,-8.168212900000001471e-06,-8.168894600000000574e-06,-8.167942100000000010e-06
-3.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131530100000000332e-06,-8.166344650000000881e-06,-8.167992550000000693e-06,-8.167935149999999998e-06,-8.168007950000001499e-06
-3.100000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131711500000000215e-06,-8.164191149999999988e-06,-8.166046900000001397e-06,-8.166078050000000256e-06,-8.165810350000000299e-06
-3.150000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129748550000001267e-06,-8.164850799999999784e-06,-8.166478400000000073e-06,-8.166487700000001198e-06,-8.167165700000000855e-06
-3.200000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128912900000001695e-06,-8.163732450000000900e-06,-8.164636550000000382e-06,-8.177556200000000633e-06,-8.165285900000001355e-06
-3.250000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131664600000001610e-06,-8.164122150000001260e-06,-8.166286699999999673e-06,-8.163013650000000625e-06,-8.166413100000000791e-06
-3.300000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.132588700000000797e-06,-8.166416300000000540e-06,-8.167436550000001439e-06,-8.167292100000000279e-06,-8.167848749999999985e-06
-3.350000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130342450000001208e-06,-8.163938899999999960e-06,-8.165601650000000065e-06,-8.166235400000000354e-06,-8.165994700000000930e-06
-3.400000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131562850000001607e-06,-8.163207150000001625e-06,-8.165190700000001607e-06,-8.165338700000001457e-06,-8.166579600000001258e-06
-3.450000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129575049999999972e-06,-8.164471100000001818e-06,-8.165302550000000555e-06,-8.165390100000000716e-06,-8.164555750000000354e-06
-3.500000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130258249999999857e-06,-8.165362400000000608e-06,-8.167616599999999601e-06,-8.166651499999999918e-06,-8.168020750000000498e-06
-3.550000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.132054100000000397e-06,-8.165359000000000980e-06,-8.165908649999999857e-06,-8.166815850000000844e-06,-8.167658850000000185e-06
-3.600000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130738050000001370e-06,-8.165799450000000147e-06,-8.166604699999999558e-06,-8.166726850000000716e-06,-8.167578700000000609e-06
-3.650000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129728250000000051e-06,-8.164674350000001129e-06,-8.166579800000001136e-06,-8.166575100000000604e-06,-8.166853800000000653e-06
-3.700000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131000800000000100e-06,-8.165446600000000264e-06,-8.167149700000000414e-06,-8.167549950000000292e-06,-8.167031300000001211e-06
-3.750000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.132086350000000281e-06,-8.165917550000001225e-06,-8.166648300000000168e-06,-8.167081600000001139e-06,-8.166602700000000773e-06
-3.800000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128284150000001756e-06,-8.164033250000001071e-06,-8.165624849999999520e-06,-8.166385750000001317e-06,-8.165315500000000309e-06
-3.850000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128896100000001739e-06,-8.163933750000000548e-06,-8.165583200000000265e-06,-8.166621800000001025e-06,-8.165499950000000879e-06
-3.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.132250250000000634e-06,-8.166018699999999899e-06,-8.167414450000001316e-06,-8.166124700000001554e-06,-8.166370150000000632e-06
-3.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.132444650000001087e-06,-8.165682800000000728e-06,-8.167573550000001197e-06,-8.167732450000001200e-06,-8.167399050000000510e-06
-4.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130575550000000167e-06,-8.164917900000001361e-06,-8.165463300000000280e-06,-8.167283600000000362e-06,-8.166978250000000414e-06
-4.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126380900000000412e-06,-8.162331650000000010e-06,-8.163531550000001008e-06,-8.165489700000001178e-06,-8.163451099999999920e-06
-4.100000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128168850000000670e-06,-8.162298650000001429e-06,-8.163372750000000945e-06,-8.163896500000000314e-06,-8.164146300000000984e-06
-4.150000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129024200000000130e-06,-8.164153100000000240e-06,-8.165627100000000694e-06,-8.165243400000000076e-06,-8.165583200000000265e-06
-4.200000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128622400000000346e-06,-8.163291350000001281e-06,-8.165162799999999926e-06,-8.165834899999999780e-06,-8.165058050000001746e-06
-4.250000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131403650000000092e-06,-8.164898250000000596e-06,-8.165396900000001666e-06,-8.165966050000000553e-06,-8.165398000000000998e-06
-4.300000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129305750000000988e-06,-8.163835550000000929e-06,-8.165751999999999334e-06,-8.166371300000000780e-06,-8.166124850000000616e-06
-4.350000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129282050000000143e-06,-8.164779949999999639e-06,-8.167100499999999818e-06,-8.165916900000000773e-06,-8.165515100000000990e-06
-4.400000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129122850000000322e-06,-8.165863550000000158e-06,-8.165902150000000419e-06,-8.166154000000000690e-06,-8.166719300000001069e-06
-4.450000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131196899999999520e-06,-8.165048050000001047e-06,-8.166024150000000822e-06,-8.166735400000001450e-06,-8.166135000000000378e-06
-4.500000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128705349999999915e-06,-8.164080900000001762e-06,-8.165143350000000734e-06,-8.165569600000000059e-06,-8.165871600000001196e-06
-4.550000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126378350000001115e-06,-8.162521000000000991e-06,-8.163117150000000411e-06,-8.164073650000000238e-06,-8.164689200000001422e-06
-4.600000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128347800000001194e-06,-8.162359050000000301e-06,-8.162040050000001024e-06,-8.162948750000001099e-06,-8.163162150000000171e-06
-4.650000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127378650000001431e-06,-8.163242299999999747e-06,-8.164097950000000719e-06,-8.164186600000000212e-06,-8.164363550000000257e-06
-4.700000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129096550000001057e-06,-8.163105600000001501e-06,-8.166819199999999655e-06,-8.165009050000001029e-06,-8.165668450000000130e-06
-4.750000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128428050000000710e-06,-8.161943800000001067e-06,-8.163537100000000177e-06,-8.164383300000000961e-06,-8.164123100000001529e-06
-4.800000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127368350000000914e-06,-8.162388100000000435e-06,-8.164155349999999720e-06,-8.165049850000001647e-06,-8.163893700000000322e-06
-4.850000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127133050000001597e-06,-8.163106050000000380e-06,-8.163778150000000234e-06,-8.163755650000000354e-06,-8.163361350000001096e-06
-4.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130086350000000978e-06,-8.161805300000000526e-06,-8.163767150000000142e-06,-8.164424650000000398e-06,-8.165235899999999551e-06
-4.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129660300000001531e-06,-8.163861650000002010e-06,-8.164249200000001135e-06,-8.164934150000000804e-06,-8.165147649999999815e-06
-5.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131082900000001032e-06,-8.163956650000001879e-06,-8.165276300000000412e-06,-8.165400650000000234e-06,-8.166735400000001450e-06
-5.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130861150000001105e-06,-8.183695600000001925e-06,-8.166438550000001419e-06,-8.164520300000000720e-06,-8.165436450000000503e-06
-5.100000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129269100000000389e-06,-8.162529250000000213e-06,-8.164680750000000628e-06,-8.164219500000000548e-06,-8.164461100000001119e-06
-5.150000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129819400000001413e-06,-8.164011399999999949e-06,-8.166072450000000271e-06,-8.166388100000000736e-06,-8.167389050000001504e-06
-5.200000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.131455899999999682e-06,-8.164259650000000714e-06,-8.166378800000001305e-06,-8.166254850000001240e-06,-8.166089250000001920e-06
-5.250000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129996500000000520e-06,-8.163465950000000214e-06,-8.165474000000000554e-06,-8.165143500000001490e-06,-8.165429400000000552e-06
-5.300000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130002900000000019e-06,-8.164732850000001155e-06,-8.165896600000001251e-06,-8.166501900000001040e-06,-8.165480800000001504e-06
-5.350000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129154800000000389e-06,-8.163051449999999678e-06,-8.164175350000001119e-06,-8.165083200000000863e-06,-8.164412750000000853e-06
-5.400000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129172700000001370e-06,-8.165265350000001137e-06,-8.165769200000000741e-06,-8.165750300000000367e-06,-8.165877700000000877e-06
-5.450000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127537950000001191e-06,-8.162527750000001125e-06,-8.165602200000000578e-06,-8.163877350000000940e-06,-8.163754650000000962e-06
-5.500000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128724400000001044e-06,-8.162535450000001528e-06,-8.162327100000000234e-06,-8.164683800000001315e-06,-8.164176850000000207e-06
-5.550000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129358850000000908e-06,-8.161978950000000883e-06,-8.163327449999999673e-06,-8.163249449999999637e-06,-8.164575300000001179e-06
-5.600000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129522800000000383e-06,-8.162615350000000409e-06,-8.163344550000001140e-06,-8.164584900000000428e-06,-8.164588350000000872e-06
-5.650000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130460800000001288e-06,-8.163037549999999654e-06,-8.163722700000000895e-06,-8.165432750000001057e-06,-8.164151550000000335e-06
-5.700000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.129942600000001086e-06,-8.162565800000000873e-06,-8.163908750000000494e-06,-8.164390250000000973e-06,-8.164310099999999703e-06
-5.750000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127608699999999703e-06,-8.163268300000000888e-06,-8.162847800000000610e-06,-8.164367900000000155e-06,-8.163108399999999799e-06
-5.800000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128355800000001415e-06,-8.160767850000001609e-06,-8.163158700000001420e-06,-8.163775949999999877e-06,-8.162459350000000338e-06
-5.850000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127716950000000838e-06,-8.160682500000001805e-06,-8.161852950000001217e-06,-8.161855000000000818e-06,-8.163244650000000860e-06
-5.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128059100000000446e-06,-8.161363800000001151e-06,-8.162884450000001209e-06,-8.163567149999999704e-06,-8.163700900000000590e-06
-5.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.130669900000001278e-06,-8.163528650000001076e-06,-8.163382050000000375e-06,-8.165147950000001327e-06,-8.164708650000000614e-06
