# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.525484000000001306e-10,-6.470078180000000428e-10,-7.356314620000000526e-10,-7.575324220000000866e-10,-7.171662920000001248e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.015835060000000163e-10,-6.881832860000000959e-10,-7.586320620000000611e-10,-8.280194520000001237e-10,-8.648731539999999803e-10
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.123371700000000853e-10,-1.291091328000000182e-09,-1.018514375999999922e-09,-9.760833700000001273e-10,-8.921333300000000477e-10
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.037821246000000050e-09,-7.276172180000000519e-10,-6.998789020000001200e-10,-7.288888860000000964e-10,-7.480130739999999881e-10
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.975859840000000486e-09,-4.039119725000000332e-09,-4.033848489999999770e-09,-3.750693480000000200e-09,-3.458150835000000200e-09
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.762230274999999968e-09,-2.810360370000000410e-09,-2.714494210000000144e-09,-2.749433750000000044e-09,-2.779585924999999853e-09
9.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.664200079999999904e-09,-2.263994980000000012e-09,-2.364220479999999998e-09,-2.202434545000000098e-09,-2.712311530000000110e-09
9.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.855501090000000548e-09,-4.935697535000000110e-09,-4.996669730000000114e-09,-4.658337839999999750e-09,-5.115187550000000039e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.169412300000000566e-09,-5.126411050000000213e-09,-5.136142350000000344e-09,-5.324546900000000027e-09,-5.727380850000000401e-09
-6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.524177549999999885e-09,-5.582857799999999601e-09,-5.828045800000000678e-09,-5.569729249999999303e-09,-5.568177399999999272e-09
-8.999999999999999112e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.372800650000000513e-09,-5.347866249999999694e-09,-5.334702049999999613e-09,-5.215388150000000360e-09,-5.309617349999999686e-09
-1.099999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.599033049999999990e-09,-5.919538399999999503e-09,-5.634924300000000354e-09,-5.439415349999999986e-09,-5.233194399999999541e-09
-1.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.230603550000000833e-09,-5.507743299999999653e-09,-5.320312600000000213e-09,-5.317279499999999495e-09,-5.219815549999999691e-09
-1.499999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.958490515000000233e-09,-4.914266904999999994e-09,-5.184624149999999907e-09,-5.009956800000000982e-09,-5.068146199999999738e-09
-1.699999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.255687225000000164e-09,-4.383350825000000021e-09,-4.317911919999999901e-09,-4.280779040000000456e-09,-4.304974160000000203e-09
-1.899999999999999689e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.347932214999999939e-09,-4.259482269999999833e-09,-4.192815819999999581e-09,-4.191197114999999827e-09,-4.541697275000000105e-09
-2.099999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.480799110000000042e-09,-4.633055369999999976e-09,-4.561093474999999881e-09,-4.551682300000000467e-09,-4.446402084999999951e-09
-2.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.362806395000000332e-09,-4.546469620000000289e-09,-4.566694594999999971e-09,-4.607914754999999845e-09,-4.553906520000000260e-09
-2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.320614310000000416e-09,-4.238213060000000384e-09,-4.243632610000000001e-09,-4.301436495000000192e-09,-4.290659325000000352e-09
-2.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.317999695000000170e-09,-4.236676989999999924e-09,-4.039262995000000177e-09,-4.245660139999999795e-09,-4.310248504999999937e-09
-2.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.062742984999999931e-09,-4.342302615000000366e-09,-4.620942310000000125e-09,-4.575190060000000471e-09,-4.437142655000000188e-09
-3.100000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.265703974999999472e-09,-4.388831154999999491e-09,-4.213045165000000324e-09,-4.221816704999999907e-09,-4.293370594999999892e-09
-3.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.422485525000000328e-09,-4.384863200000000290e-09,-4.393494580000000027e-09,-4.380540625000000046e-09,-4.404865199999999617e-09
-3.500000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.254025739999999678e-09,-4.496425240000000253e-09,-4.621931534999999893e-09,-4.669968229999999926e-09,-4.586418560000000584e-09
-3.700000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.946294965000000536e-09,-4.026388255000000384e-09,-4.271092140000000416e-09,-3.955053645000000320e-09,-3.911495240000000288e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.126870395000000455e-09,-4.009196469999999961e-09,-3.968945990000000159e-09,-3.979122635000000061e-09,-4.021903920000000027e-09
