# resistance (ohms),current (A),time (s),res min,res_max
2.446826089261644706e+07,-4.086927160000000242e-09,1.219999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.442973719434157386e+07,-4.093371909999999927e-09,1.225000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.439418323579256237e+07,-4.099337905000000109e-09,1.229999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.440164271321909130e+07,-4.098084755000000169e-09,1.235000000000000098e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.438183312149827555e+07,-4.101414340000000520e-09,1.239999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.433353140260112658e+07,-4.109555590000000024e-09,1.245000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.430828301243256032e+07,-4.113824080000000150e-09,1.250000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.430542567343711480e+07,-4.114307700000000127e-09,1.254999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.427112739536018670e+07,-4.120121755000000514e-09,1.260000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.427788622986054793e+07,-4.118974734999999994e-09,1.265000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.431337349547659606e+07,-4.112962770000000378e-09,1.270000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.430573056525511295e+07,-4.114256090000000385e-09,1.274999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.429990447355202958e+07,-4.115242515000000086e-09,1.280000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.431672385954039171e+07,-4.112396085000000640e-09,1.285000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.430101437099779397e+07,-4.115054559999999811e-09,1.290000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.426250300764052942e+07,-4.121586300000000094e-09,1.294999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.426636520302333683e+07,-4.120930315000000014e-09,1.300000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.426246115334311873e+07,-4.121593410000000541e-09,1.304999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.424698452710324898e+07,-4.124224184999999982e-09,1.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.423089224681535736e+07,-4.126963175000000583e-09,1.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.423303850756315514e+07,-4.126597660000000121e-09,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.419848893794148415e+07,-4.132489440000000055e-09,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.415793804732058197e+07,-4.139426130000000384e-09,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.416223175748723745e+07,-4.138690539999999825e-09,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.413957988848704472e+07,-4.142574164999999938e-09,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.414105784256605059e+07,-4.142320549999999577e-09,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.418423500893970579e+07,-4.134925085000000656e-09,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.419825860740679130e+07,-4.132528775000000434e-09,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.418552344512536377e+07,-4.134704805000000416e-09,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.416559913722818345e+07,-4.138113829999999786e-09,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.421115261880531535e+07,-4.130327935000000153e-09,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.423122421813645214e+07,-4.126906634999999765e-09,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.417269489562195539e+07,-4.136899110000000020e-09,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.416977219235612080e+07,-4.137399359999999839e-09,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.411142340119538456e+07,-4.147411720000000064e-09,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.404092992360423505e+07,-4.159572875000000440e-09,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.402196402158142254e+07,-4.162856955000000430e-09,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.402042188404892758e+07,-4.163124214999999433e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.403167039637390152e+07,-4.161175580000000056e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.403407653275298327e+07,-4.160758990000000270e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.407986086820133403e+07,-4.152847915000000106e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.411765917723792791e+07,-4.146339379999999693e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.415240028359410539e+07,-4.140375235000000100e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.421768709328150004e+07,-4.129213480000000667e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.425397530841021985e+07,-4.123035449999999648e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.424445360604632646e+07,-4.124654720000000160e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.427436754470452666e+07,-4.119571799999999822e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.430385106234538928e+07,-4.114574260000000561e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.431808576588817313e+07,-4.112165775000000181e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.435225168730085343e+07,-4.106396455000000241e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.442677399400331452e+07,-4.093868474999999978e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.445280661691186205e+07,-4.089510115000000486e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.448020135807736218e+07,-4.084933719999999900e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.452460268595533445e+07,-4.077538024999999747e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.454522222604186833e+07,-4.074112635000000371e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.454349459011003748e+07,-4.074399415000000302e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.456409756108872592e+07,-4.070982039999999924e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.463550941608771309e+07,-4.059181335000000299e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.468809651378796622e+07,-4.050535040000000191e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.473153431058061868e+07,-4.043420790000000502e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.479050338882215321e+07,-4.033802719999999573e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.482962017061109841e+07,-4.027447835000000162e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.485822468885690346e+07,-4.022813425000000355e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.493566980576036870e+07,-4.010319385000000324e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.500505961753198877e+07,-3.999190624999999910e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.505968254717419669e+07,-3.990473534999999487e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.512863041223378852e+07,-3.979524484999999946e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.519790081680646166e+07,-3.968584554999999673e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.522968515622335300e+07,-3.963584935000000246e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.528187901437447220e+07,-3.955402204999999596e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.535569385711712390e+07,-3.943887340000000264e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.539668978656437621e+07,-3.937521025000000188e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.543843285293013975e+07,-3.931059770000000288e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.549103030738586932e+07,-3.922948535000000177e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.546837309095999971e+07,-3.926438474999999450e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.545282419573975354e+07,-3.928837100000000162e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.546288449366174266e+07,-3.927284830000000328e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.544187971893918142e+07,-3.930527189999999758e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.540069868889060989e+07,-3.936899580000000530e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.542270916901962832e+07,-3.933491089999999924e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.546996167213945836e+07,-3.926193579999999884e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.546941980873071775e+07,-3.926277110000000372e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.548084871386665106e+07,-3.924516059999999829e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.552514283426431194e+07,-3.917705794999999682e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.552111924297622591e+07,-3.918323450000000448e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.552559510385188088e+07,-3.917636380000000136e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.554836744431064278e+07,-3.914144425000000469e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.555977707365647331e+07,-3.912397189999999945e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.554349850062154233e+07,-3.914890515000000239e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.557753671867369860e+07,-3.909680635000000127e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.561731989867489040e+07,-3.903608980000000343e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.562678677405174077e+07,-3.902166934999999663e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.563127402565893158e+07,-3.901483785000000270e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.566359130784222484e+07,-3.896570780000000080e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.567544541897509247e+07,-3.894771770000000009e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.569084902439617366e+07,-3.892436560000000239e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.573049866690608487e+07,-3.886438474999999589e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.572680160112550855e+07,-3.886996974999999778e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.571953349483202770e+07,-3.888095405000000360e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.572635637001157925e+07,-3.887064245000000212e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.575833573970925435e+07,-3.882238395000000425e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.573068093291920051e+07,-3.886410945000000408e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.572854087699503079e+07,-3.886734210000000637e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.575184928568484262e+07,-3.883216264999999964e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.567766042002798244e+07,-3.894435799999999949e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.566223551157626137e+07,-3.896776645000000109e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.569512445253020525e+07,-3.891788894999999999e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.573538141452081874e+07,-3.885701104999999786e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.573461521106014773e+07,-3.885816795000000434e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.576737188575108349e+07,-3.880876965000000380e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.581965325158428401e+07,-3.873018705000000260e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.584305541648223251e+07,-3.869511494999999949e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.585347190604683012e+07,-3.867952450000000023e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.589060674172163010e+07,-3.862404654999999975e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.588073017676730081e+07,-3.863878620000000573e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.584404916881525517e+07,-3.869362705000000330e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.584068348318397626e+07,-3.869866680000000096e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.587145432623960078e+07,-3.865263959999999803e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.588362931470524147e+07,-3.863445839999999596e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.589746335239925981e+07,-3.861382045000000071e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.595404489864195883e+07,-3.852963975000000337e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.593757626863247156e+07,-3.855410349999999726e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.595611281783944741e+07,-3.852657010000000340e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.600783102033901960e+07,-3.844995759999999991e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.601305082043315843e+07,-3.844224219999999554e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.598909505887840316e+07,-3.847767679999999840e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.600532395554999262e+07,-3.845366440000000197e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.594958621561820805e+07,-3.853625995000000108e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.583654325147210062e+07,-3.870486815000000329e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.577175435180716589e+07,-3.880217024999999948e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.571998249199640006e+07,-3.888027529999999816e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.564530926251612231e+07,-3.899348570000000642e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.564997198952521384e+07,-3.898639735000000258e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.565777961190419644e+07,-3.897453385000000105e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.558614349444105476e+07,-3.908365480000000356e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.546778320076868311e+07,-3.926529420000000400e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.544778488496803865e+07,-3.929615109999999849e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.542218230465053022e+07,-3.933572609999999936e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.537762937126223743e+07,-3.940478385000000585e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.534637921441074461e+07,-3.945336695000000627e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.534775330518100411e+07,-3.945122819999999865e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.533901097626282275e+07,-3.946483944999999897e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.530054447201813385e+07,-3.952484109999999887e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.530528514254045114e+07,-3.951743655000000508e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.529091894312451780e+07,-3.953988394999999893e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.527646257321769744e+07,-3.956249800000000207e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.527484041551064327e+07,-3.956503714999999836e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.523906311229769886e+07,-3.962112205000000290e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.520851722894134000e+07,-3.966913210000000345e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.524531688579395786e+07,-3.961130710000000009e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.529249042121221870e+07,-3.953742725000000494e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.525690914399383217e+07,-3.959312655000000402e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.522418756577735022e+07,-3.964448795000000003e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.522570551811311767e+07,-3.964210235000000223e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.521035637961045280e+07,-3.966623814999999829e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.520336202163143083e+07,-3.967724619999999927e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.523662047789303586e+07,-3.962495695000000278e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.525851617710084096e+07,-3.959060750000000421e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.524617669975038245e+07,-3.960995805000000101e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.527717819292995706e+07,-3.956137795000000155e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.528829708137091994e+07,-3.954398339999999960e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.524311533944793046e+07,-3.961476174999999870e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.524221791792763770e+07,-3.961617015000000264e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.528645146506558359e+07,-3.954686964999999735e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.529778881008726358e+07,-3.952914649999999984e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.529578238184120879e+07,-3.953228190000000008e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.531674321749386191e+07,-3.949955139999999729e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.531994260485538840e+07,-3.949456029999999611e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.531700520340281352e+07,-3.949914265000000348e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.532318089195425063e+07,-3.948950979999999916e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.532525856373555586e+07,-3.948627009999999545e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.529538608047391847e+07,-3.953290125000000147e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.525042790479833633e+07,-3.960328925000000601e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.525967900411654264e+07,-3.958878495000000308e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.524256084724656492e+07,-3.961563194999999982e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.520199753855114430e+07,-3.967939440000000245e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.519650905441025272e+07,-3.968803764999999903e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.517543774428058043e+07,-3.972125569999999925e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.516681043270043284e+07,-3.973487235000000294e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.516878371982293203e+07,-3.973175704999999918e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.516534012231799960e+07,-3.973719389999999769e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.508212083884339407e+07,-3.986903684999999722e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.504912142104087025e+07,-3.992155984999999790e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.506190651173304394e+07,-3.990119425000000096e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
