# resistance (ohms),current (A),time (s),res min,res_max
1.602029748622276068e+09,-6.242081340000000041e-11,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.594745504930713892e+09,-6.270592999999999876e-11,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.592855771715517282e+09,-6.278032309999999777e-11,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.610210512320517540e+09,-6.210368100000000924e-11,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.605798169784470320e+09,-6.227432680000001155e-11,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.590923638097893715e+09,-6.285656809999999630e-11,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.600182323493793011e+09,-6.249287880000000313e-11,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.600924714606993437e+09,-6.246389919999999877e-11,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.579783580297240496e+09,-6.329980970000000695e-11,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.579978929179803610e+09,-6.329198329999999976e-11,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.587528976888597488e+09,-6.299097620000000816e-11,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.571349462064382315e+09,-6.363956740000000175e-11,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.563537213942326069e+09,-6.395754389999999874e-11,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.574934553712740421e+09,-6.349470190000000841e-11,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.565445111023496389e+09,-6.387959520000000223e-11,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.548227205457433939e+09,-6.459000310000001152e-11,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.556113803774992466e+09,-6.426265209999999578e-11,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.555535459420118093e+09,-6.428654480000000079e-11,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.535793277212057829e+09,-6.511292990000000975e-11,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.535693323664956331e+09,-6.511716790000000050e-11,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.540830788626889467e+09,-6.490005309999999847e-11,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.523235770508738279e+09,-6.564971880000000646e-11,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.514121795330369949e+09,-6.604488510000000455e-11,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.524011907946291447e+09,-6.561628520000000298e-11,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.515606275110735178e+09,-6.598019660000000481e-11,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.501015983682779551e+09,-6.662154239999999702e-11,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.509909094760319948e+09,-6.622915270000000557e-11,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.510379042338066339e+09,-6.620854580000000388e-11,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.493491373554995537e+09,-6.695719960000000612e-11,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.496365382355412483e+09,-6.682859760000000811e-11,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.504270194364796400e+09,-6.647741900000000234e-11,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.490290169391507149e+09,-6.710102640000000407e-11,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.485094161140382290e+09,-6.733579770000001070e-11,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.496739174100521088e+09,-6.681190800000000269e-11,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.489644350733169317e+09,-6.713011730000000482e-11,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.477942457401142359e+09,-6.766163290000001091e-11,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.488717497640364170e+09,-6.717191150000000721e-11,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.490303670758774996e+09,-6.710041849999999889e-11,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.475092066654389143e+09,-6.779237870000001214e-11,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.478834835970508814e+09,-6.762080360000000653e-11,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.485158908758164883e+09,-6.733286210000000921e-11,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
