# resistance (ohms),current (A),time (s),res min,res_max
2.468091814866582304e+07,-4.051713124999999612e-09,1.090000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.467732537024998292e+07,-4.052303015000000047e-09,1.094999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.469546311188975722e+07,-4.049326774999999918e-09,1.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.471083626510931924e+07,-4.046807599999999656e-09,1.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.468221122381793335e+07,-4.051500860000000025e-09,1.110000000000000098e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.464806786236185580e+07,-4.057113140000000198e-09,1.114999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.466682774762968346e+07,-4.054027579999999466e-09,1.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.467162535414514318e+07,-4.053239240000000290e-09,1.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.467584024175532535e+07,-4.052546905000000203e-09,1.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.470821882170336694e+07,-4.047236294999999910e-09,1.135000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.469868292223326489e+07,-4.048798890000000140e-09,1.140000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.466151354394355416e+07,-4.054901165000000255e-09,1.145000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.465615883146415651e+07,-4.055781790000000145e-09,1.149999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.464458770869031176e+07,-4.057686059999999690e-09,1.155000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.460036691644058749e+07,-4.064980020000000252e-09,1.159999999999999920e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.456420366853829846e+07,-4.070964454999999861e-09,1.165000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.454524228824047372e+07,-4.074109304999999806e-09,1.169999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.449336134199822694e+07,-4.082738934999999812e-09,1.175000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.444626036155661941e+07,-4.090605210000000584e-09,1.179999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.442751639000548422e+07,-4.093744054999999524e-09,1.185000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.438562481901979819e+07,-4.100776615000000305e-09,1.189999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.432492737871987000e+07,-4.111009190000000169e-09,1.195000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.430403021605361998e+07,-4.114543929999999661e-09,1.199999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.428559915115808323e+07,-4.117666579999999974e-09,1.205000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.422748134862793609e+07,-4.127544195000000176e-09,1.209999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.419945062334596366e+07,-4.132325215000000230e-09,1.215000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.418332743052570522e+07,-4.135080264999999995e-09,1.219999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.413593089821195975e+07,-4.143200460000000315e-09,1.225000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.409870923843105137e+07,-4.149599839999999930e-09,1.229999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.408988542353036627e+07,-4.151119784999999799e-09,1.235000000000000098e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.406244656294582039e+07,-4.155853384999999958e-09,1.239999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.403113325592857227e+07,-4.161268590000000588e-09,1.245000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.402316545196193084e+07,-4.162648765000000074e-09,1.250000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.401857124575407803e+07,-4.163444984999999611e-09,1.254999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.398372882438208163e+07,-4.169493440000000271e-09,1.260000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395991534913987294e+07,-4.173637450000000090e-09,1.265000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.396281332730826735e+07,-4.173132705000000409e-09,1.270000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394467488047952577e+07,-4.176293915000000441e-09,1.274999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.392680978387446329e+07,-4.179412170000000097e-09,1.280000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.393777631659463421e+07,-4.177497470000000205e-09,1.285000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.393607357405189052e+07,-4.177794645000000224e-09,1.290000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.391365430837190151e+07,-4.181711365000000215e-09,1.294999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.392107258367346600e+07,-4.180414554999999758e-09,1.300000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.391390398630442843e+07,-4.181667705000000525e-09,1.304999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.388387736210308224e+07,-4.186924865000000323e-09,1.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.387187926115282997e+07,-4.189029230000000043e-09,1.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.386513067201352492e+07,-4.190213805000000043e-09,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.382056546399303526e+07,-4.198053155000000090e-09,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.378819505896042660e+07,-4.203765765000000316e-09,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.378008429164774343e+07,-4.205199560000000021e-09,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.375896368826939166e+07,-4.208937785000000106e-09,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.373655718062566593e+07,-4.212910880000000283e-09,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.373210499312026799e+07,-4.213701229999999934e-09,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.372390651856074110e+07,-4.215157394999999821e-09,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.369510056381947175e+07,-4.220281729999999879e-09,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.368636679913421348e+07,-4.221837855000000032e-09,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.369066391304078326e+07,-4.221072080000000357e-09,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.364753358754967898e+07,-4.228770820000000414e-09,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.360270443752699718e+07,-4.236802619999999770e-09,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.359056514266752452e+07,-4.238982805000000167e-09,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.355679812221412361e+07,-4.245059090000000103e-09,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.352318088920329139e+07,-4.251125749999999867e-09,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.351913592218662053e+07,-4.251856884999999915e-09,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.350649854253186285e+07,-4.254142734999999832e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.347556078915534541e+07,-4.259749145000000119e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.346187179833798483e+07,-4.262234525000000278e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.345748421883088350e+07,-4.263031750000000053e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.343328399521782249e+07,-4.267434305000000480e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.341509097133971751e+07,-4.270750010000000212e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.342132636648180708e+07,-4.269613019999999912e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.340821265928617120e+07,-4.272004935000000304e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.339239406389134377e+07,-4.274893785000000534e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.338579735462222621e+07,-4.276099654999999961e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.337885999268807843e+07,-4.277368529999999537e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.334837734661231935e+07,-4.282952880000000402e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.334768947348395362e+07,-4.283079065000000343e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.334709869322564453e+07,-4.283187445000000480e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.331008601361132786e+07,-4.289988460000000160e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.328363031099316478e+07,-4.294862899999999884e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.328483422143398598e+07,-4.294640840000000401e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.326791020950213075e+07,-4.297764565000000643e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.324203467000366747e+07,-4.302549299999999979e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.324845297964640334e+07,-4.301361475000000597e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.325075610296308994e+07,-4.300935400000000020e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.322586433646060154e+07,-4.305544824999999886e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.321772912947387248e+07,-4.307053435000000030e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.322693997723321244e+07,-4.305345434999999854e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.320395039923098683e+07,-4.309611005000000207e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.318948396695253626e+07,-4.312299494999999599e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.320120433461093903e+07,-4.310121085000000182e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.318169554959500954e+07,-4.313748310000000452e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.314347182751770690e+07,-4.320872889999999629e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.313916120859939232e+07,-4.321677829999999960e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.311403755372352153e+07,-4.326375250000000662e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.305742795064487308e+07,-4.336997180000000482e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.302587255657557398e+07,-4.342940739999999882e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.300538781466514990e+07,-4.346807835000000184e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.295819533487358689e+07,-4.355743060000000081e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.292646643906745687e+07,-4.361771155000000207e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.292724446615073457e+07,-4.361623140000000421e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.290298725632441044e+07,-4.366242660000000279e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.286722340870462358e+07,-4.373071370000000598e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.285962326995671168e+07,-4.374525284999999768e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.283403364077666029e+07,-4.379427725000000146e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.280113617879169807e+07,-4.385746360000000409e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.279222068823865801e+07,-4.387461905000000592e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.278694967693574354e+07,-4.388476799999999939e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.275794614570093155e+07,-4.394069629999999702e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.273791432956435531e+07,-4.397940750000000047e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.273343059361788630e+07,-4.398808160000000108e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.269220924128512293e+07,-4.406798780000000068e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.264774183612603694e+07,-4.415451250000000076e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.263353852518362552e+07,-4.418222094999999996e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.262446264412529394e+07,-4.419994480000000265e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.258280760717185587e+07,-4.428147364999999590e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.257118093042721227e+07,-4.430428354999999778e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.257422948152856156e+07,-4.429830045000000298e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.256977893758054078e+07,-4.430703564999999660e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.258072107621776313e+07,-4.428556539999999742e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.260809045325168967e+07,-4.423195324999999944e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.261212965602489561e+07,-4.422405209999999790e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.260846769590901956e+07,-4.423121520000000488e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.263334027569552138e+07,-4.418260794999999925e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.264194760264109820e+07,-4.416581194999999702e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.263295103547991440e+07,-4.418336780000000406e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.264517898694556579e+07,-4.415950965000000304e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.266765034144265205e+07,-4.411573254999999608e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.266175789422449842e+07,-4.412720339999999900e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.267079994494577497e+07,-4.410960365000000113e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.270012974361305684e+07,-4.405261164999999860e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.270855450448266417e+07,-4.403626835000000503e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.272082447982799634e+07,-4.401248735000000130e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.274625698598540574e+07,-4.396327715000000116e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.276175746233463287e+07,-4.393333870000000248e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.275188724430423602e+07,-4.395239785000000400e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.276596736937960982e+07,-4.392521449999999683e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.275878990125808865e+07,-4.393906724999999968e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.272080734081020579e+07,-4.401252055000000030e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.270145691423806548e+07,-4.405003625000000316e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.271300060038182884e+07,-4.402764820000000589e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.271026173475588858e+07,-4.403295794999999863e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.270653526146452501e+07,-4.404018440000000348e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.273113472123103216e+07,-4.399252444999999707e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.273989321296119690e+07,-4.397558029999999973e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.271763464169852063e+07,-4.401866724999999597e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.271897942200494558e+07,-4.401606170000000167e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.272773255062537640e+07,-4.399910980000000600e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.270507629628792405e+07,-4.404301429999999733e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.269572324764261022e+07,-4.406116470000000282e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.270920677910245210e+07,-4.403500349999999639e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.268914189684632048e+07,-4.407394534999999644e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.266975934173402563e+07,-4.411162840000000549e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.266413641830184683e+07,-4.412257240000000342e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.265124880423208326e+07,-4.414767630000000037e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.262409310827873275e+07,-4.420066675000000201e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.261454477242499590e+07,-4.421932920000000446e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.261435457780604437e+07,-4.421970110000000058e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.257840172759453580e+07,-4.429011460000000498e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.255198671856671199e+07,-4.434199135000000232e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.254711840718777105e+07,-4.435156554999999869e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.251760787709968165e+07,-4.440969064999999680e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.249884902075593546e+07,-4.444671809999999705e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.251516191548473760e+07,-4.441451515000000443e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.250433876337448135e+07,-4.443587569999999677e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.247259565277750045e+07,-4.449864249999999883e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.245303712370675802e+07,-4.453740465000000280e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.244208359983821958e+07,-4.455914245000000372e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.241008459185053781e+07,-4.462276774999999821e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.238713568917378783e+07,-4.466851024999999641e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.238230386655989289e+07,-4.467815315000000310e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.236113720935337618e+07,-4.472044470000000056e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.233547222394121438e+07,-4.477183155000000552e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.234137827523795888e+07,-4.475999589999999881e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.234076268135553598e+07,-4.476122925000000567e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.232605741596874222e+07,-4.479071165000000043e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.233397089077783376e+07,-4.477484120000000290e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.235713736127940938e+07,-4.472844550000000658e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.234833871489896625e+07,-4.474605529999999856e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.235279515617879853e+07,-4.473713434999999949e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.238062978335745260e+07,-4.468149510000000219e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.238888119799724221e+07,-4.466502775000000298e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.239007519256712869e+07,-4.466264590000000224e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.241216414292045683e+07,-4.461862735000000020e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.241863919380205870e+07,-4.460574040000000247e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.240854104948199540e+07,-4.462584144999999863e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.242533873109741881e+07,-4.459241449999999634e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.244910303441472724e+07,-4.454520960000000181e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.244920410449439287e+07,-4.454500905000000488e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.245765838141740859e+07,-4.452823989999999715e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.249551756566538289e+07,-4.445330040000000584e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.252951692268390954e+07,-4.438621580000000547e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.254353507739003003e+07,-4.435861530000000015e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.258101482707143947e+07,-4.428498929999999741e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.259873234467397258e+07,-4.425026964999999995e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.260635671987687051e+07,-4.423534550000000133e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.263632488698823377e+07,-4.417678245000000340e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.266460391271341965e+07,-4.412166229999999621e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.267155038463237509e+07,-4.410814359999999975e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.270440436099160835e+07,-4.404431775000000007e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.276896269797271863e+07,-4.391943599999999942e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.282782564158365875e+07,-4.380618705000000451e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.289984683174098283e+07,-4.366841435000000486e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.299839190989063308e+07,-4.348130095000000482e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.307278644578270242e+07,-4.334110239999999868e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.312966462813175097e+07,-4.323452224999999878e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.321041581057224050e+07,-4.308410535000000020e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.328297893599024042e+07,-4.294983055000000053e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.332157333280704543e+07,-4.287875374999999646e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.336603853992293775e+07,-4.279715615000000197e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.342827334194777161e+07,-4.268346989999999671e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
