# resistance (ohms),current (A),time (s),res min,res_max
1.239377879351350069e+09,-8.068564209999999627e-11,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.236117045846394539e+09,-8.089848800000000586e-11,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.228458383374073505e+09,-8.140283900000001489e-11,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.236423452282215118e+09,-8.087844000000000045e-11,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.238857993050695658e+09,-8.071950179999999692e-11,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.229679599946466684e+09,-8.132199639999999896e-11,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.233599887787806749e+09,-8.106356120000000309e-11,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.240793512217301369e+09,-8.059358710000000893e-11,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.233205513637187243e+09,-8.108948500000000766e-11,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.231510378724280834e+09,-8.120110210000001394e-11,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.241933641001694202e+09,-8.051959999999999872e-11,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.239733392755242586e+09,-8.066250420000000047e-11,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.233274663538838625e+09,-8.108493830000001641e-11,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.243118866244068384e+09,-8.044283030000000426e-11,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.246981472476474047e+09,-8.019365340000000529e-11,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.238568228900269985e+09,-8.073838620000000271e-11,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.243652579120359421e+09,-8.040830830000000579e-11,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.251475661883264065e+09,-7.990566899999999937e-11,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.243176086803835392e+09,-8.043912770000000592e-11,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.241228947185349703e+09,-8.056531409999999242e-11,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.250716854618809223e+09,-7.995414759999999594e-11,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.247200785674633741e+09,-8.017955180000000749e-11,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.240300524320922852e+09,-8.062562099999999605e-11,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.248905740013243914e+09,-8.007009400000000369e-11,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.250106540329899549e+09,-7.999318200000000140e-11,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.238991245294055700e+09,-8.071082050000000352e-11,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.241734021858954191e+09,-8.053254420000000695e-11,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.246729153080903292e+09,-8.020988340000000390e-11,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.236278721727956057e+09,-8.088790839999999908e-11,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.232970610641271114e+09,-8.110493400000001425e-11,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.241458370694764376e+09,-8.055042549999999913e-11,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.237026101176513195e+09,-8.083903800000000251e-11,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.229436586574950695e+09,-8.133807070000000139e-11,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.237115211566043377e+09,-8.083321510000000481e-11,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.237615578490054607e+09,-8.080053430000000938e-11,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.228195202693610907e+09,-8.142028220000000298e-11,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.232573753635872364e+09,-8.113104770000000243e-11,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.239133531565867901e+09,-8.070155269999999790e-11,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.230511672938896418e+09,-8.126700639999999820e-11,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.229225807281142235e+09,-8.135201799999999737e-11,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.238884758467752218e+09,-8.071775790000000805e-11,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.235622224118298292e+09,-8.093088490000000220e-11,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.230233130752976179e+09,-8.128540639999999578e-11,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.240300524320922852e+09,-8.062562099999999605e-11,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.242783026916996241e+09,-8.046456850000000955e-11,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.235735671444082499e+09,-8.092345500000001387e-11,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.242081892511092663e+09,-8.050998940000000201e-11,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.248774490178573608e+09,-8.007850960000000203e-11,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.241145919445588589e+09,-8.057070360000000489e-11,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.242115206381646156e+09,-8.050783009999999953e-11,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.252207508790950537e+09,-7.985896850000000494e-11,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.248298488021425009e+09,-8.010904520000001281e-11,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.242485540636645079e+09,-8.048383400000000592e-11,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.252200995254610300e+09,-7.985938390000000563e-11,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.252392428034879208e+09,-7.984717710000000303e-11,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.241925620577813387e+09,-8.052012000000000163e-11,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.245817521173381805e+09,-8.026857730000001345e-11,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.250819516621473312e+09,-7.994758530000000439e-11,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.241747586131166935e+09,-8.053166450000000642e-11,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.241460915252360821e+09,-8.055026040000000399e-11,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.250966590610399961e+09,-7.993818599999999718e-11,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.247152722274111986e+09,-8.018264179999999470e-11,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.243036188084939241e+09,-8.044818080000001361e-11,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.254443184445470572e+09,-7.971664340000000468e-11,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.256596983371060133e+09,-7.958000960000000370e-11,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.248938196458208084e+09,-8.006801320000000451e-11,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.255549839469603777e+09,-7.964638029999999870e-11,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.261725354082433701e+09,-7.925655110000000869e-11,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.252536133597638369e+09,-7.983801610000000737e-11,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.252635926477471352e+09,-7.983165570000000634e-11,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.261744273110240936e+09,-7.925536270000000768e-11,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.256182825089550734e+09,-7.960624680000000178e-11,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.250048461253721714e+09,-7.999689860000000782e-11,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.258435717765190125e+09,-7.946373310000000251e-11,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.256663006334061623e+09,-7.957582860000000061e-11,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.245105012829138517e+09,-8.031451080000001101e-11,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.248880057441888571e+09,-8.007174060000000425e-11,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.251953164306927919e+09,-7.987519250000000009e-11,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.240111450502608299e+09,-8.063791360000000295e-11,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.238007976926126242e+09,-8.077492380000000149e-11,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.243925550797048092e+09,-8.039066320000001425e-11,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.235340709030569553e+09,-8.094932780000000838e-11,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.227650088439359665e+09,-8.145643530000001567e-11,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.234528815442626953e+09,-8.100256450000000838e-11,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.232449053520167351e+09,-8.113925660000000747e-11,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.223305001556875706e+09,-8.174576240000001151e-11,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.229233319999593735e+09,-8.135152079999999469e-11,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.234029367771486282e+09,-8.103534860000000851e-11,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.224406121003572941e+09,-8.167224770000001551e-11,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.224982541395697355e+09,-8.163381649999999637e-11,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.232220856701082468e+09,-8.115428289999999946e-11,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.224223501323310375e+09,-8.168443090000000449e-11,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.217428079991813183e+09,-8.214037580000000386e-11,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.225015960273565292e+09,-8.163158950000000973e-11,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.223024402025027990e+09,-8.176451740000000077e-11,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.214101915646061420e+09,-8.236540829999999793e-11,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.219069574746084213e+09,-8.202977260000000448e-11,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.222170378433752537e+09,-8.182165250000000228e-11,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.212543713792345762e+09,-8.247125350000000364e-11,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.213495727700198889e+09,-8.240655299999999697e-11,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.220340583144873142e+09,-8.194433700000000612e-11,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.212487897855169773e+09,-8.247504999999999480e-11,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.206582431302161455e+09,-8.287871380000000297e-11,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.213714470553983212e+09,-8.239170120000001201e-11,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.210549656015112400e+09,-8.260710290000001710e-11,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.200972282179429054e+09,-8.326586840000000645e-11,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.206866052138196707e+09,-8.285923680000001052e-11,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.210163846176717281e+09,-8.263343870000001393e-11,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.200410826200336933e+09,-8.330481350000001529e-11,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.201409459938935518e+09,-8.323556899999999631e-11,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.208793006439094067e+09,-8.272714970000001371e-11,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.202299445782036066e+09,-8.317395499999999746e-11,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.198424966632014036e+09,-8.344285440000000458e-11,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.207230242443594933e+09,-8.283424030000000810e-11,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.204904276572532415e+09,-8.299414480000000399e-11,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.196373777680464029e+09,-8.358591760000001410e-11,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.202241688310503721e+09,-8.317795079999999704e-11,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.205301245128616810e+09,-8.296681050000000268e-11,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.195628521001947880e+09,-8.363801820000000773e-11,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.196358623159863472e+09,-8.358697640000000493e-11,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.202298553894415855e+09,-8.317401670000001692e-11,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.195165911957837582e+09,-8.367039170000000995e-11,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.191193129914648294e+09,-8.394944320000000648e-11,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.199514886431957722e+09,-8.336703540000000640e-11,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.198003315189049721e+09,-8.347222310000001706e-11,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.190880819171093702e+09,-8.397145910000001375e-11,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
