# resistance (ohms),current (A),time (s),res min,res_max
2.179975688562325001e+09,-4.587207120000000558e-11,1.199999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.211836744312207699e+09,-4.521129340000000166e-11,1.205000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.195190119368489742e+09,-4.555414090000000295e-11,1.209999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.197321457672204494e+09,-4.550995470000000268e-11,1.215000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.237748682325744629e+09,-4.468777069999999872e-11,1.219999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.235823571716440201e+09,-4.472624820000000258e-11,1.225000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.219314540424888611e+09,-4.505895769999999997e-11,1.229999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.259920263504533291e+09,-4.424934880000000119e-11,1.235000000000000098e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.280068263419752121e+09,-4.385833600000000001e-11,1.239999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.257611058197975636e+09,-4.429460940000000129e-11,1.245000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.283043792430525780e+09,-4.380117470000000277e-11,1.250000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.318065402513871670e+09,-4.313942130000000435e-11,1.254999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.295970683264642715e+09,-4.355456310000000154e-11,1.260000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.301913516713247776e+09,-4.344211860000000877e-11,1.265000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.349881238529627323e+09,-4.255534210000000232e-11,1.270000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.348784237335289478e+09,-4.257521760000000186e-11,1.274999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.334460695761451721e+09,-4.283644620000000760e-11,1.280000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.379037318219334602e+09,-4.203380890000000078e-11,1.285000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.396600826274149418e+09,-4.172576380000000473e-11,1.290000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.369659014882890224e+09,-4.220016439999999829e-11,1.294999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.393936528397369385e+09,-4.177220190000000278e-11,1.300000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.427547007202313423e+09,-4.119384699999999969e-11,1.304999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.403796286629919052e+09,-4.160086300000000427e-11,1.310000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.410630078316188335e+09,-4.148293050000000355e-11,1.314999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.459589987972334385e+09,-4.065718290000000393e-11,1.320000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.455980141691192150e+09,-4.071694160000000130e-11,1.324999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.439633810769832611e+09,-4.098975820000000140e-11,1.330000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.484279899125914097e+09,-4.025311320000000379e-11,1.334999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.496672553412757397e+09,-4.005331010000000764e-11,1.340000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.465117739680692196e+09,-4.056601370000000449e-11,1.344999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.489866982118206024e+09,-4.016278810000000371e-11,1.350000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.523175849581820488e+09,-3.963259240000000023e-11,1.354999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.493266416688949585e+09,-4.010802830000000659e-11,1.359999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.493785374626089573e+09,-4.009968180000000613e-11,1.364999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.536264087260388851e+09,-3.942807080000000413e-11,1.370000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.523076919350532532e+09,-3.963414640000000550e-11,1.375000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.501736079752544403e+09,-3.997224200000000048e-11,1.379999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.548143339820541382e+09,-3.924426009999999868e-11,1.385000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.561054141358105659e+09,-3.904642170000000254e-11,1.390000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.528311450106660843e+09,-3.955208920000000574e-11,1.395000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.556419487863893986e+09,-3.911721080000000842e-11,1.399999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.592133543982892990e+09,-3.857825930000000408e-11,1.405000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.559409427535997391e+09,-3.907151350000000504e-11,1.410000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.562061054729669571e+09,-3.903107610000000394e-11,1.415000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.609872009997521877e+09,-3.831605520000000067e-11,1.419999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.594047914000131130e+09,-3.854978910000000298e-11,1.425000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.569480024605340958e+09,-3.891838000000000163e-11,1.429999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.612636343824029446e+09,-3.827551440000000451e-11,1.435000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.617001970916524410e+09,-3.821166400000000067e-11,1.439999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.579169736426726818e+09,-3.877216709999999951e-11,1.445000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.606671616996734619e+09,-3.836309849999999911e-11,1.449999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.638951643525492668e+09,-3.789383570000000521e-11,1.455000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.603031426364570618e+09,-3.841674710000000747e-11,1.459999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.608023444336443901e+09,-3.834321360000000708e-11,1.465000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.656536633661430359e+09,-3.764299680000000325e-11,1.469999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.639443453921436310e+09,-3.788677490000000700e-11,1.475000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.616667790220204353e+09,-3.821654410000000342e-11,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.664924864668653011e+09,-3.752451009999999927e-11,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.672010995047355175e+09,-3.742499570000000334e-11,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.635377837586096764e+09,-3.794522310000000073e-11,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.665861668859208584e+09,-3.751132370000000633e-11,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.698858150091053009e+09,-3.705270690000000583e-11,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.658617401174637794e+09,-3.761353550000000840e-11,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.662442279549319744e+09,-3.755949970000000271e-11,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.709826976978456020e+09,-3.690272510000000264e-11,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.688893678465815544e+09,-3.719001639999999943e-11,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.666158830952060699e+09,-3.750714280000000006e-11,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.716620514951555252e+09,-3.681044130000000601e-11,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.720875644389400005e+09,-3.675287410000000387e-11,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.681119509494547844e+09,-3.729785250000000089e-11,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.712412486960856915e+09,-3.686754890000000134e-11,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.738317976791353226e+09,-3.651876840000000019e-11,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.690273486503856659e+09,-3.717094210000000357e-11,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.692513750385009289e+09,-3.714001460000000244e-11,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.736952032780802727e+09,-3.653699400000000695e-11,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.710566899752379894e+09,-3.689265150000000361e-11,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.688248838764541626e+09,-3.719893730000000190e-11,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.740490984775347710e+09,-3.648981169999999936e-11,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.741453488593322277e+09,-3.647700040000000000e-11,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.702069520179437637e+09,-3.700867030000000145e-11,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.737024516710990906e+09,-3.653602639999999769e-11,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.767786238598927975e+09,-3.612995780000000364e-11,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.725234224820219517e+09,-3.669409369999999932e-11,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.733299441331360817e+09,-3.658581950000000022e-11,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.775200441418941498e+09,-3.603343330000000501e-11,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.741667270541730404e+09,-3.647415610000000275e-11,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.714747442796817303e+09,-3.683583909999999775e-11,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.762387710148127079e+09,-3.620056650000000233e-11,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.758975170396030903e+09,-3.624534250000000056e-11,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.717271604103331566e+09,-3.680162110000000029e-11,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.750395633410283566e+09,-3.635840560000000147e-11,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.776849484708510399e+09,-3.601203470000000189e-11,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.730174038547916889e+09,-3.662770160000000489e-11,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.736037391737633705e+09,-3.654920810000000408e-11,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.779289858145351887e+09,-3.598041409999999809e-11,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.748207243418502331e+09,-3.638735769999999964e-11,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.724126366272639275e+09,-3.670901660000000271e-11,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.771168686716084957e+09,-3.608585810000000484e-11,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.764655471137200356e+09,-3.617087229999999905e-11,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.720468819915198803e+09,-3.675837020000000033e-11,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.751254477123288631e+09,-3.634705580000000244e-11,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.772015296978334427e+09,-3.607483699999999847e-11,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.720077558333042622e+09,-3.676365760000000233e-11,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.726154617261359215e+09,-3.668170519999999845e-11,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.767135635464369774e+09,-3.613845260000000247e-11,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.731378232096537590e+09,-3.661155340000000826e-11,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.708535724715415001e+09,-3.692031789999999954e-11,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.755234305276858807e+09,-3.629455390000000011e-11,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.745270978368401051e+09,-3.642627660000000628e-11,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.700670929569502831e+09,-3.702783590000000154e-11,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.732097464855889320e+09,-3.660191530000000537e-11,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.748239878776677608e+09,-3.638692560000000547e-11,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.694614061192998886e+09,-3.711106589999999977e-11,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.699302041740997314e+09,-3.704661370000000396e-11,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.731092922948677540e+09,-3.661537810000000277e-11,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.691070608184136868e+09,-3.715993170000000660e-11,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.667834046817536831e+09,-3.748359090000000438e-11,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.707748152290200710e+09,-3.693105650000000117e-11,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.695866022899251938e+09,-3.709383150000000296e-11,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.655202740328540325e+09,-3.766190750000000160e-11,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.689225019187754631e+09,-3.718543420000000385e-11,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.708695178328910828e+09,-3.691814450000000507e-11,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.661872867876433372e+09,-3.756753420000000401e-11,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.674129763499883652e+09,-3.739534309999999823e-11,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.716222833999505520e+09,-3.681583070000000227e-11,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.681887465089435101e+09,-3.728717230000000066e-11,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.663524609674252510e+09,-3.754423730000000043e-11,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.710010032348739147e+09,-3.690023240000000802e-11,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.698184490679592609e+09,-3.706195790000000175e-11,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.659390170931691647e+09,-3.760260569999999980e-11,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.694389281090030670e+09,-3.711416189999999691e-11,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.711663166442812443e+09,-3.687773660000000484e-11,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.664346915723635197e+09,-3.753264989999999996e-11,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.679404211323559761e+09,-3.732172980000000347e-11,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.716026751842279434e+09,-3.681848860000000178e-11,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.677812063233789921e+09,-3.734392019999999837e-11,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.659154102498142719e+09,-3.760594390000000104e-11,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.704469093799126148e+09,-3.697583390000000021e-11,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.690775780875038624e+09,-3.716400329999999824e-11,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.651626570051293373e+09,-3.771270100000000648e-11,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.687348529615639687e+09,-3.721139960000000012e-11,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.701739955924408436e+09,-3.701318470000000313e-11,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.657389641478169918e+09,-3.763091360000000738e-11,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.676203012799770355e+09,-3.736637300000000259e-11,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.716274066870696545e+09,-3.681513630000000209e-11,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.683171397723466873e+09,-3.726932990000000185e-11,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.673117426512012482e+09,-3.740950509999999859e-11,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.723984011848240852e+09,-3.671093500000000507e-11,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.712502534494555473e+09,-3.686632500000000245e-11,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.680499272367750645e+09,-3.730648280000000362e-11,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.723385787286848068e+09,-3.671899900000000725e-11,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.743008439051987648e+09,-3.645632239999999927e-11,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.698324940319528103e+09,-3.706002880000000290e-11,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.716652500365260601e+09,-3.681000790000000139e-11,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.755289829281553268e+09,-3.629382250000000441e-11,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.716807316279511452e+09,-3.680791030000000544e-11,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.702949971488202572e+09,-3.699661519999999918e-11,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.752175459155821323e+09,-3.633489270000000245e-11,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.739245721298183441e+09,-3.650640000000000124e-11,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.703172696764204502e+09,-3.699356690000000049e-11,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.745274362266794682e+09,-3.642623170000000298e-11,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.759731601530368328e+09,-3.623540780000000094e-11,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.711659761953856468e+09,-3.687778290000000249e-11,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.731300742839237213e+09,-3.661259210000000364e-11,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.768924549179003239e+09,-3.611510470000000177e-11,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.727957982878140926e+09,-3.665745610000000097e-11,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.717182480013859272e+09,-3.680282820000000240e-11,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.769036859117599010e+09,-3.611363990000000276e-11,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.750257622819609165e+09,-3.636023010000000455e-11,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.714233198138554096e+09,-3.684281810000000044e-11,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.756923504729741573e+09,-3.627231580000000674e-11,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.770446146053699017e+09,-3.609526939999999959e-11,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.721673502603280544e+09,-3.674210000000000436e-11,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.742192317603434563e+09,-3.646717240000000058e-11,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.776651490803899765e+09,-3.601460260000000114e-11,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.734082685976829052e+09,-3.657533860000000195e-11,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.725300110456958771e+09,-3.669320660000000098e-11,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.774407250595956802e+09,-3.604373510000000652e-11,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.755630348017154217e+09,-3.628933760000000360e-11,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.721663221022884369e+09,-3.674223880000000048e-11,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.766393936095475674e+09,-3.614814170000000249e-11,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.777107175822495937e+09,-3.600869310000000514e-11,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.728243083970623970e+09,-3.665362540000000299e-11,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.751029956729985237e+09,-3.635002220000000232e-11,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.781913037415141582e+09,-3.594648670000000682e-11,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.735657811927760124e+09,-3.655427940000000089e-11,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.723377873552078247e+09,-3.671910570000000099e-11,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.767452627271742821e+09,-3.613431319999999755e-11,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
