# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-1.200000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124195750000000964e-06,-8.160529699999999789e-06,-8.161583050000000903e-06,-8.161811700000000025e-06,-8.162721050000000552e-06
-1.250000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125643050000000702e-06,-8.161566050000001069e-06,-8.162361250000000658e-06,-8.161965900000001190e-06,-8.162199150000000905e-06
-1.300000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123267899999999820e-06,-8.160027650000000786e-06,-8.161492849999999811e-06,-8.161362800000001758e-06,-8.161164600000001920e-06
-1.350000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124978050000001615e-06,-8.159779100000000203e-06,-8.161456750000001419e-06,-8.161751550000001848e-06,-8.160386900000000167e-06
-1.400000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.119616950000001712e-06,-8.159282850000001064e-06,-8.160861050000000878e-06,-8.161446599999999963e-06,-8.166246300000000506e-06
-1.450000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126225550000000793e-06,-8.160111000000000111e-06,-8.162689850000000877e-06,-8.162788300000001191e-06,-8.162540450000000183e-06
-1.500000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125412600000000979e-06,-8.160648500000000443e-06,-8.162206650000001430e-06,-8.162549100000000856e-06,-8.161129450000000410e-06
-1.550000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125870900000000310e-06,-8.160253400000001670e-06,-8.160305900000000261e-06,-8.161495749999999743e-06,-8.161722900000001471e-06
-1.600000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126227649999999517e-06,-8.161306149999999761e-06,-8.161934899999999699e-06,-8.162903350000001582e-06,-8.161174300000001108e-06
-1.650000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123844300000001924e-06,-8.157621999999999804e-06,-8.159481650000000537e-06,-8.161085850000001493e-06,-8.160459150000001156e-06
-1.700000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125972299999999679e-06,-8.162476700000000806e-06,-8.161826399999999563e-06,-8.162090500000000013e-06,-8.163171350000001357e-06
-1.750000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122135900000001607e-06,-8.158226600000001712e-06,-8.159846750000000599e-06,-8.160791150000001003e-06,-8.159926250000001417e-06
-1.800000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124480800000001389e-06,-8.159740750000000638e-06,-8.161441450000000552e-06,-8.160361600000000295e-06,-8.160873950000001510e-06
-1.850000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123762850000001444e-06,-8.159510250000001793e-06,-8.160746450000001061e-06,-8.158666600000000305e-06,-8.148029500000001301e-06
-1.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124770599999999775e-06,-8.158637700000000926e-06,-8.158707750000001558e-06,-8.160456900000001676e-06,-8.160631400000000670e-06
-1.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127707749999999652e-06,-8.161221950000001799e-06,-8.163017150000001886e-06,-8.162853350000001473e-06,-8.162845450000001191e-06
-2.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.127884150000000879e-06,-8.161711100000000171e-06,-8.162397399999999866e-06,-8.163375850000000755e-06,-8.163494050000000079e-06
-2.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126660250000000913e-06,-8.161159450000000814e-06,-8.162777600000000917e-06,-8.163995700000001020e-06,-8.163919850000000525e-06
-2.100000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125445799999999439e-06,-8.162505750000000941e-06,-8.162354300000000646e-06,-8.163119399999999891e-06,-8.161825600000000049e-06
-2.150000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124819549999999675e-06,-8.161004400000001013e-06,-8.162028950000000993e-06,-8.162089550000001438e-06,-8.161671500000000518e-06
-2.200000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125778249999999860e-06,-8.159926349999999662e-06,-8.160330350000001497e-06,-8.162799850000000102e-06,-8.161964650000001103e-06
-2.250000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123481700000000343e-06,-8.157906250000000715e-06,-8.158900000000000776e-06,-8.158970000000000591e-06,-8.159003649999999625e-06
-2.300000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125172950000001765e-06,-8.161644400000000045e-06,-8.161864500000000128e-06,-8.162201100000000568e-06,-8.163702400000001373e-06
-2.350000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124002200000000841e-06,-8.158369600000001212e-06,-8.160007750000001020e-06,-8.160370750000000664e-06,-8.159194950000001962e-06
-2.400000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125924650000000682e-06,-8.160407300000001323e-06,-8.161070000000000113e-06,-8.161476200000000611e-06,-8.160356899999999763e-06
-2.450000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124136850000001180e-06,-8.159713250000000408e-06,-8.161490900000000149e-06,-8.161318499999999879e-06,-8.160085000000000664e-06
-2.500000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.128870100000000598e-06,-8.160197100000000307e-06,-8.161979350000000640e-06,-8.161983000000000963e-06,-8.161303749999999525e-06
-2.550000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125984150000000101e-06,-8.159789800000000478e-06,-8.161136400000000422e-06,-8.162429349999999933e-06,-8.162395450000000204e-06
-2.600000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124642250000000689e-06,-8.157933500000000249e-06,-8.154881050000000980e-06,-8.154414300000000854e-06,-8.153766900000001237e-06
-2.650000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124019750000001188e-06,-8.154946800000000836e-06,-8.159551950000000170e-06,-8.158151500000001608e-06,-8.161039700000001585e-06
-2.700000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124621950000001166e-06,-8.157611350000000346e-06,-8.160365350000000557e-06,-8.159046000000000148e-06,-8.161578000000001431e-06
-2.750000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.121803650000001065e-06,-8.154529750000001002e-06,-8.155358700000001258e-06,-8.154916349999999858e-06,-8.155131100000000650e-06
-2.800000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.115545150000000996e-06,-8.153090600000000547e-06,-8.158070200000001884e-06,-8.158303850000001356e-06,-8.157058250000001024e-06
-2.850000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.121448150000000252e-06,-8.157870250000000568e-06,-8.158117850000000881e-06,-8.158759950000000330e-06,-8.158040050000000724e-06
-2.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124984450000001114e-06,-8.159750449999999826e-06,-8.161098750000000431e-06,-8.161343250000000933e-06,-8.177583000000001288e-06
-2.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124311900000000686e-06,-8.160095000000001364e-06,-8.160689600000000879e-06,-8.160856300000001224e-06,-8.162180700000001106e-06
-3.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124647300000000161e-06,-8.158312200000000517e-06,-8.159894950000000109e-06,-8.159823450000001205e-06,-8.161053450000000853e-06
-3.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.114904550000000635e-06,-8.150812649999999892e-06,-8.155912000000000459e-06,-8.159972750000000266e-06,-8.155801299999999965e-06
-3.100000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.116979800000000798e-06,-8.153878050000000610e-06,-8.156841450000000630e-06,-8.155454250000001640e-06,-8.157233200000000591e-06
-3.150000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.120198800000001351e-06,-8.153993649999999820e-06,-8.156703200000000784e-06,-8.157031650000000247e-06,-8.155898550000001009e-06
-3.200000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.119105899999999707e-06,-8.149293300000000738e-06,-8.157470200000000569e-06,-8.157512700000000153e-06,-8.156703500000000602e-06
-3.250000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.104169200000001195e-06,-8.156892850000001583e-06,-8.155072900000000442e-06,-8.141640400000000973e-06,-8.142759700000000127e-06
-3.300000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.109464750000001121e-06,-8.143347650000001142e-06,-8.155464300000001462e-06,-8.160338250000000084e-06,-8.159357900000000351e-06
-3.350000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122663750000000179e-06,-8.156796550000000809e-06,-8.157690500000000530e-06,-8.158661750000000711e-06,-8.158018099999999662e-06
-3.400000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.125996650000000976e-06,-8.158071550000000217e-06,-8.156068150000001286e-06,-8.160307850000001617e-06,-8.160521650000000446e-06
-3.450000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124601150000000253e-06,-8.159418050000000222e-06,-8.160600300000000933e-06,-8.160731850000001462e-06,-8.160178650000000507e-06
-3.500000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.120825900000001445e-06,-8.155738350000000102e-06,-8.157621500000000107e-06,-8.156716650000000234e-06,-8.157023550000000087e-06
-3.550000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124899700000000945e-06,-8.158065450000000535e-06,-8.158304000000000418e-06,-8.158415850000001060e-06,-8.160294800000000230e-06
-3.600000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123339149999999722e-06,-8.156453250000001053e-06,-8.159110750000000612e-06,-8.159727300000001188e-06,-8.158792599999999972e-06
-3.650000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122892100000001178e-06,-8.158702750000001208e-06,-8.159608800000000352e-06,-8.159353299999999758e-06,-8.160843700000000410e-06
-3.700000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122195949999999845e-06,-8.156287500000000977e-06,-8.157467000000000819e-06,-8.157093000000001083e-06,-8.157147999999999848e-06
-3.750000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123536550000000047e-06,-8.157653000000001295e-06,-8.160358700000000363e-06,-8.158525599999999589e-06,-8.161720250000000540e-06
-3.800000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.121933400000000994e-06,-8.158241650000000190e-06,-8.159706000000000579e-06,-8.159339300000001489e-06,-8.159271350000001275e-06
-3.850000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122934200000001006e-06,-8.157360000000001465e-06,-8.159024700000001233e-06,-8.158883050000000065e-06,-8.163586600000000590e-06
-3.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122806950000001252e-06,-8.158965000000000241e-06,-8.159192800000000727e-06,-8.160404550000000453e-06,-8.160645700000000450e-06
-3.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123064650000000510e-06,-8.158386350000000351e-06,-8.160370250000000968e-06,-8.160276199999999674e-06,-8.159900500000000971e-06
-4.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122958750000000487e-06,-8.158158549999999865e-06,-8.159550550000001020e-06,-8.159603750000000879e-06,-8.159904550000001051e-06
-4.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124754050000000514e-06,-8.158089800000000138e-06,-8.159626550000000577e-06,-8.161013849999999506e-06,-8.161062900000001040e-06
-4.100000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123956399999999873e-06,-8.157802050000001354e-06,-8.159528500000000020e-06,-8.160009600000000743e-06,-8.158865250000000717e-06
-4.150000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.120433550000000155e-06,-8.154322449999999918e-06,-8.155101000000000307e-06,-8.156494800000000368e-06,-8.156088850000000565e-06
-4.200000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.117564400000001307e-06,-8.153055450000000731e-06,-8.153877500000000097e-06,-8.155259900000000309e-06,-8.154758000000000368e-06
-4.250000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122402949999999418e-06,-8.156628700000000316e-06,-8.158738549999999782e-06,-8.159158399999999608e-06,-8.159020300000000518e-06
-4.300000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.119076600000000571e-06,-8.154117250000000945e-06,-8.155054600000001398e-06,-8.153949700000001963e-06,-8.155545150000000613e-06
-4.350000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.121155700000000935e-06,-8.155667499999999956e-06,-8.156587450000000818e-06,-8.156893800000000158e-06,-8.157484350000001287e-06
-4.400000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123315800000001206e-06,-8.155883250000000141e-06,-8.156407300000001023e-06,-8.158073500000001573e-06,-8.158195950000000855e-06
-4.450000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123189400000001783e-06,-8.158106200000000337e-06,-8.158883350000001577e-06,-8.159211700000001101e-06,-8.158490750000001285e-06
-4.500000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123274000000001196e-06,-8.158471100000000520e-06,-8.159139250000000234e-06,-8.159456099999999970e-06,-8.159319550000000785e-06
-4.550000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.121152900000000942e-06,-8.156183199999999983e-06,-8.156722199999999403e-06,-8.157049250000001411e-06,-8.158429450000001266e-06
-4.600000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.120709450000000211e-06,-8.156683300000001018e-06,-8.157129849999999866e-06,-8.156542899999999938e-06,-8.158096050000000575e-06
-4.650000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.121622349999999427e-06,-8.156204150000001652e-06,-8.157275600000000237e-06,-8.158421400000000228e-06,-8.158249700000001227e-06
-4.700000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.120729349999999977e-06,-8.156863250000000935e-06,-8.157977400000000678e-06,-8.158028100000000362e-06,-8.158709099999999890e-06
-4.750000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.121859650000000917e-06,-8.158264650000001460e-06,-8.157978050000001130e-06,-8.164878450000000770e-06,-8.158944050000000266e-06
-4.800000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123970550000000592e-06,-8.156410800000000590e-06,-8.158355800000001128e-06,-8.158046300000001161e-06,-8.157713300000000227e-06
-4.850000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.118549800000000513e-06,-8.154131599999999848e-06,-8.153896800000000228e-06,-8.154235050000000512e-06,-8.154075450000000934e-06
-4.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123160950000001283e-06,-8.158404300000000455e-06,-8.158950550000001399e-06,-8.158398050000000018e-06,-8.159154200000000466e-06
-4.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122290850000001469e-06,-8.157236400000000340e-06,-8.157776100000001029e-06,-8.156811550000001859e-06,-8.158348450000001359e-06
-5.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.121893100000001766e-06,-8.157706749999999972e-06,-8.157535900000001302e-06,-8.159556250000000945e-06,-8.158479450000001375e-06
-5.050000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.121920450000001240e-06,-8.157086450000000828e-06,-8.159922600000001094e-06,-8.158918850000000333e-06,-8.159621700000000983e-06
-5.100000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124941800000000773e-06,-8.160250750000000740e-06,-8.161079550000000239e-06,-8.162075500000000658e-06,-8.161204050000000817e-06
-5.150000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.124767300000000086e-06,-8.159970400000000847e-06,-8.161236500000000580e-06,-8.162614000000000382e-06,-8.161562300000000807e-06
-5.200000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.126694450000000459e-06,-8.161003550000000683e-06,-8.160665800000000095e-06,-8.163017800000000644e-06,-8.162393200000000724e-06
-5.250000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122162600000000629e-06,-8.157776949999999666e-06,-8.158415950000000999e-06,-8.157826649999999958e-06,-8.157723449999999989e-06
-5.300000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122654000000000175e-06,-8.155510249999999798e-06,-8.157295150000001062e-06,-8.154672699999999686e-06,-8.157372500000000646e-06
-5.350000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.123963349999999885e-06,-8.158288050000000793e-06,-8.159312050000001954e-06,-8.160265750000000095e-06,-8.158659800000001049e-06
-5.400000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.120964550000001048e-06,-8.157096200000000833e-06,-8.158489900000000954e-06,-8.158234850000000934e-06,-8.158624100000000720e-06
-5.450000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.121177350000000485e-06,-8.156716650000000234e-06,-8.159162300000000626e-06,-8.159116300000001474e-06,-8.158530200000001876e-06
-5.500000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122774000000001793e-06,-8.156506350000000972e-06,-8.158255050000000517e-06,-8.155320350000001692e-06,-8.157837350000000232e-06
-5.550000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.118669800000000438e-06,-8.154339550000001385e-06,-8.154646700000000239e-06,-8.154656700000000938e-06,-8.156344250000001220e-06
-5.600000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.119514500000000440e-06,-8.154467749999999714e-06,-8.156469349999999739e-06,-8.155508750000000709e-06,-8.156292099999999876e-06
-5.650000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.119446550000000227e-06,-8.154176450000000546e-06,-8.154542350000000122e-06,-8.154392200000000731e-06,-8.154981500000001773e-06
-5.700000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.121601050000000512e-06,-8.155087950000000613e-06,-8.155989700000000676e-06,-8.156281950000000114e-06,-8.156427700000000485e-06
-5.750000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.120481649999999725e-06,-8.156596200000001430e-06,-8.156489350000001138e-06,-8.157993250000000364e-06,-8.157587149999999805e-06
-5.800000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.120616950000000516e-06,-8.169377600000000142e-06,-8.156691499999999423e-06,-8.165149350000000476e-06,-8.157769300000000079e-06
-5.850000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.118234700000000561e-06,-8.154257550000000392e-06,-8.154788549999999591e-06,-8.156753900000000468e-06,-8.157240850000001871e-06
-5.900000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.122044000000001548e-06,-8.155836600000000537e-06,-8.156165149999999940e-06,-8.156814500000000913e-06,-8.155929100000000232e-06
-5.950000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.118544800000001858e-06,-8.156531350000001027e-06,-8.156316850000000930e-06,-8.156225299999999811e-06,-8.156613200000001264e-06
