# resistance (ohms),current (A),time (s),res min,res_max
2.414103421042736247e+07,-4.142324604999999960e-09,1.304999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.412767457217926532e+07,-4.144618235000000207e-09,1.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.413701896312102303e+07,-4.143013689999999839e-09,1.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.414675246764416620e+07,-4.141343650000000017e-09,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.414395506782920659e+07,-4.141823480000000275e-09,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.414436245572933555e+07,-4.141753595000000084e-09,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.416391711092109233e+07,-4.138401879999999791e-09,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.415044666619403288e+07,-4.140710165000000491e-09,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.412474513925648853e+07,-4.145121509999999750e-09,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.411564385953000560e+07,-4.146685885000000051e-09,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.410952921511561796e+07,-4.147737564999999792e-09,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.405545023758701980e+07,-4.157062080000000699e-09,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.404775718165797740e+07,-4.158391954999999867e-09,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.406839585366716608e+07,-4.154826130000000144e-09,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.405699959633557498e+07,-4.156794350000000223e-09,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.404721342351716384e+07,-4.158485985000000394e-09,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.407868590937645733e+07,-4.153050560000000266e-09,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.408876838337972760e+07,-4.151312280000000033e-09,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.408481177448644117e+07,-4.151994250000000373e-09,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.412020310938024521e+07,-4.145902070000000250e-09,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.414551762689247727e+07,-4.141555444999999785e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.413131212760898098e+07,-4.143993475000000567e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.413170153142710030e+07,-4.143926605000000261e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.417616066812986135e+07,-4.136306065000000316e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.418840250928407907e+07,-4.134212664999999708e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.418017266633312032e+07,-4.135619764999999919e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.419382761118302122e+07,-4.133285630000000078e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.420825597635570541e+07,-4.130822149999999455e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.421150468357939273e+07,-4.130267875000000198e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.423637249365613237e+07,-4.126029999999999658e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.425934441472449526e+07,-4.122122935000000180e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.425298784441219643e+07,-4.123203319999999889e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.426407029306016862e+07,-4.121320075000000015e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.428256278891294822e+07,-4.118181464999999743e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.427467006681646407e+07,-4.119520460000000661e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.427082734728771821e+07,-4.120172690000000455e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.427344797445740923e+07,-4.119727865000000519e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.425536864175784960e+07,-4.122798605000000166e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.421103174911106005e+07,-4.130348555000000605e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.417737611096932366e+07,-4.136098125000000040e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.416289212692101300e+07,-4.138577430000000331e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.413733587020434812e+07,-4.142959294999999787e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.413588257635355368e+07,-4.143208755000000560e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.415558473960836977e+07,-4.139829405000000310e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.412578932752065361e+07,-4.144942105000000546e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.408034017323716730e+07,-4.152765255000000392e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.406578010378355533e+07,-4.155277725000000253e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.402513235460429639e+07,-4.162307975000000463e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.400805487526864931e+07,-4.165268719999999706e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.400654832380199805e+07,-4.165530115000000396e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.398570877743053064e+07,-4.169149260000000241e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395576551607536525e+07,-4.174360444999999859e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394224350349817798e+07,-4.176718025000000639e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394112844912071899e+07,-4.176912555000000115e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.393392803655656800e+07,-4.178169160000000246e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394100736595846713e+07,-4.176933679999999818e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.396353287080200389e+07,-4.173007400000000253e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395759730478467792e+07,-4.174041275000000191e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394114882560285926e+07,-4.176908999999999891e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395214044255153462e+07,-4.174992219999999832e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395406635307520255e+07,-4.174656549999999868e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394885881179118901e+07,-4.175564305000000465e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.398106329581391066e+07,-4.169956885000000022e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.401103257003645226e+07,-4.164752170000000481e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.399313495946109667e+07,-4.167858855000000088e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.397478887920786813e+07,-4.171048200000000238e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.399634259264447540e+07,-4.167301729999999923e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.400703592447185889e+07,-4.165445509999999978e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.400247723806979507e+07,-4.166236635000000290e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.402160954207609221e+07,-4.162918385000000491e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.402455267961626500e+07,-4.162408404999999721e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.400066213986738026e+07,-4.166551715000000143e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.399919919472127408e+07,-4.166805699999999464e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.400453124894755334e+07,-4.165880139999999891e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.398093197441257536e+07,-4.169979720000000104e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395479217126538232e+07,-4.174530059999999913e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.396929835852205008e+07,-4.172003639999999740e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.396513800959798694e+07,-4.172727900000000492e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.393878644517303258e+07,-4.177321194999999848e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.393199250476320088e+07,-4.178507075000000182e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.393751089800066128e+07,-4.177543790000000577e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.393703534242348745e+07,-4.177626784999999820e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.393743096414988115e+07,-4.177557740000000061e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.393533001265893877e+07,-4.177924430000000484e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.391412253025793657e+07,-4.181629490000000172e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.391483134585341066e+07,-4.181505550000000202e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.392975078027229756e+07,-4.178898515000000223e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.391567753018780425e+07,-4.181357600000000190e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.390308338039192930e+07,-4.183560690000000360e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.391513801283852383e+07,-4.181451929999999984e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.392362543347126991e+07,-4.179968470000000413e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.391619330590891466e+07,-4.181267424999999982e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.391931497445141897e+07,-4.180721734999999574e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394279616828540713e+07,-4.176621614999999850e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394416475544942170e+07,-4.176382890000000266e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.396430084115151316e+07,-4.172873670000000306e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.400340865685381368e+07,-4.166074970000000289e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.401067587641920522e+07,-4.164814040000000020e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.398242912940376624e+07,-4.169719400000000171e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.397234451570608839e+07,-4.171473505000000072e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394743354420756921e+07,-4.175812820000000027e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.390497803740900010e+07,-4.183229110000000211e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.390563133458740637e+07,-4.183114789999999668e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.391839044224370643e+07,-4.180883335000000630e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.390324241878100485e+07,-4.183532855000000338e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.391894257847025990e+07,-4.180786825000000636e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394904289338484034e+07,-4.175532210000000078e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394480150493460521e+07,-4.176271830000000597e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394507261821574345e+07,-4.176224545000000165e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.397086361662924290e+07,-4.171731215000000166e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.397380686112156510e+07,-4.171219055000000025e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395181300488093868e+07,-4.175049295000000242e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395244577226158604e+07,-4.174938999999999742e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.397528674433955550e+07,-4.170961585000000172e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.396032071215133741e+07,-4.173566840000000081e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.395208869446946681e+07,-4.175001239999999895e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.396630096504001692e+07,-4.172525420000000136e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394553791417404264e+07,-4.176143394999999939e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.392712975405868143e+07,-4.179356280000000313e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.392911654880210757e+07,-4.179009275000000623e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.392600594592112303e+07,-4.179552584999999941e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.391597752677773312e+07,-4.181305150000000014e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394575328093905747e+07,-4.176105835000000539e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.396621543962987140e+07,-4.172540310000000085e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.394193402006884664e+07,-4.176772014999999817e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.392513962576906756e+07,-4.179703925000000373e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.393272311454934999e+07,-4.178379515000000217e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.390456337337899581e+07,-4.183301674999999933e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.387940504056391492e+07,-4.187709025000000317e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.387678756256226078e+07,-4.188168099999999832e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.385988947979893535e+07,-4.191134249999999888e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.381626823645596951e+07,-4.198810620000000591e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.382956163400543109e+07,-4.196468300000000374e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.384066923142599314e+07,-4.194513125000000401e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.382094291731826961e+07,-4.197986634999999896e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.382777333091957867e+07,-4.196783250000000682e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.383784987247298658e+07,-4.195009219999999806e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.381893067085421458e+07,-4.198341285000000452e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.379050477370276675e+07,-4.203357640000000499e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.379534841057530791e+07,-4.202502030000000063e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.376605286953342706e+07,-4.207682300000000000e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.372393325271853805e+07,-4.215152644999999962e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.372511499082802609e+07,-4.214942690000000118e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.373723919697978720e+07,-4.212789834999999665e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.370279261751683429e+07,-4.218912160000000381e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.366317378423422575e+07,-4.225975810000000484e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.367436679313426465e+07,-4.223977810000000508e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.365294849897821248e+07,-4.227802720000000350e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.364938674521000311e+07,-4.228439455000000085e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.367644115511119738e+07,-4.223607735000000412e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.368877156550996006e+07,-4.221409274999999567e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.368810506896904111e+07,-4.221528050000000619e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.371408649664910510e+07,-4.216902894999999544e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.372558252906752005e+07,-4.214859630000000276e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.369930772438042238e+07,-4.219532535000000029e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.368283816193524003e+07,-4.222466889999999793e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.370908380412510782e+07,-4.217792674999999788e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.369811954200980812e+07,-4.219744095000000301e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.366829932212724537e+07,-4.225060645000000172e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.366912288373913988e+07,-4.224913634999999797e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.365821543951700255e+07,-4.226861500000000087e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.363217402143090218e+07,-4.231519280000000395e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.362199776809916645e+07,-4.233342199999999650e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.361306499221164733e+07,-4.234943665000000360e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.359353343716847524e+07,-4.238449499999999819e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.357454778804420680e+07,-4.241862914999999927e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.357818470994757488e+07,-4.241208609999999886e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
