# resistance (ohms),current (A),time (s),res min,res_max
2.653135245338772610e+07,-3.769125609999999873e-09,2.958999999999999986e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.655850298472357169e+07,-3.765272465000000709e-09,2.959499999999999886e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.657812702298998833e+07,-3.762492364999999576e-09,2.960000000000000142e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.652968512985865399e+07,-3.769362490000000441e-09,2.960500000000000043e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.650292934293992445e+07,-3.773167814999999582e-09,2.960999999999999943e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.648307700791240484e+07,-3.775996270000000330e-09,2.961500000000000199e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.647998625889961049e+07,-3.776437005000000451e-09,2.962000000000000099e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.646948253883476183e+07,-3.777935585000000376e-09,2.962500000000000000e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.649886335643025115e+07,-3.773746769999999592e-09,2.962999999999999901e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.649424543796846643e+07,-3.774404529999999825e-09,2.963500000000000156e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.649232196743045747e+07,-3.774678570000000493e-09,2.964000000000000057e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.651226077992069349e+07,-3.771839785000000257e-09,2.964499999999999957e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.652340618186650425e+07,-3.770254820000000671e-09,2.965000000000000213e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.649685047174131498e+07,-3.774033450000000319e-09,2.965500000000000114e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.647308477566078678e+07,-3.777421514999999790e-09,2.966000000000000014e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.647070008568023145e+07,-3.777761814999999908e-09,2.966499999999999915e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.645446569733756781e+07,-3.780080125000000081e-09,2.967000000000000171e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.643170715131735802e+07,-3.783334894999999992e-09,2.967500000000000071e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.642674724872521684e+07,-3.784044970000000110e-09,2.967999999999999972e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.636297274290330708e+07,-3.793198930000000498e-09,2.968500000000000227e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.627930584422460571e+07,-3.805275550000000148e-09,2.969000000000000128e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.625078696413902566e+07,-3.809409605000000185e-09,2.969500000000000028e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.628871451905854791e+07,-3.803913650000000283e-09,2.969999999999999929e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.628473969112410769e+07,-3.804488885000000266e-09,2.970500000000000185e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.623525524872748181e+07,-3.811664840000000517e-09,2.971000000000000085e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.624169545956882462e+07,-3.810729385000000189e-09,2.971499999999999986e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.621706913435494527e+07,-3.814308894999999559e-09,2.971999999999999886e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.613152993582731113e+07,-3.826794690000000189e-09,2.972500000000000142e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.609098542364481091e+07,-3.832741399999999765e-09,2.973000000000000043e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.609565929931012169e+07,-3.832054935000000391e-09,2.973499999999999943e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.607895876272991300e+07,-3.834508919999999559e-09,2.974000000000000199e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.607491075190366432e+07,-3.835104210000000062e-09,2.974500000000000099e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.608330298812731728e+07,-3.833870275000000208e-09,2.975000000000000000e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.603857184000504389e+07,-3.840456404999999797e-09,2.975499999999999901e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.602202508627046272e+07,-3.842898454999999875e-09,2.976000000000000156e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.596455905975134671e+07,-3.851403744999999785e-09,2.976500000000000057e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.592738617552080378e+07,-3.856925620000000173e-09,2.976999999999999957e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.591578008998943493e+07,-3.858652900000000209e-09,2.977500000000000213e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.595333482950847968e+07,-3.853069390000000604e-09,2.978000000000000114e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.599457346902253106e+07,-3.846956754999999834e-09,2.978500000000000014e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.601329486693660915e+07,-3.844188154999999886e-09,2.978999999999999915e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.596000682862403244e+07,-3.852079110000000584e-09,2.979500000000000171e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.585471783401336148e+07,-3.867766055000000080e-09,2.980000000000000071e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.572612032501114905e+07,-3.887099909999999752e-09,2.980499999999999972e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.562471340840061009e+07,-3.902482669999999642e-09,2.981000000000000227e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.554158403522574529e+07,-3.915183955000000473e-09,2.981500000000000128e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.542724215809898451e+07,-3.932789855000000308e-09,2.982000000000000028e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.531659413631223887e+07,-3.949978400000000361e-09,2.982499999999999929e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.524156251047209650e+07,-3.961719879999999719e-09,2.983000000000000185e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.515475481866747513e+07,-3.975391559999999774e-09,2.983500000000000085e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.504290905253242329e+07,-3.993146315000000654e-09,2.983999999999999986e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.497126703009041771e+07,-4.004602564999999748e-09,2.984499999999999886e+01,2.440000000000000000e+07,2.500000000000000000e+07
