# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.345468260000000011e-09,-1.309268520000000199e-09,-1.484944924999999960e-09,-1.684419009999999995e-09,-1.686420290000000107e-09
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.956918320000000271e-09,-2.040769329999999885e-09,-1.794334150000000233e-09,-1.611417189999999894e-09,-1.334086760000000137e-09
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.597050094999999887e-09,-1.761790894999999927e-09,-2.115775165000000183e-09,-2.227201000000000238e-09,-2.024299285000000154e-09
5.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.640269489999999882e-09,-2.477614979999999942e-09,-2.813677365000000305e-09,-2.844549219999999901e-09,-2.668993079999999972e-09
5.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.343547830000000154e-09,-3.213876090000000233e-09,-2.829854385000000099e-09,-2.246658005000000289e-09,-2.324033470000000245e-09
6.100000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.750783894999999904e-09,-1.738791725000000084e-09,-1.759644710000000235e-09,-1.597487160000000203e-09,-1.684298375000000169e-09
6.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.270867215000000143e-09,-1.954982184999999916e-09,-1.920412250000000293e-09,-1.507620875000000083e-09,-1.548812230000000163e-09
7.100000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.503967100000001774e-10,-8.977035799999999334e-10,-9.816512750000000099e-10,-1.177700979999999999e-09,-1.121074480000000039e-09
7.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.162064019999999934e-09,-1.028457305000000075e-09,-9.263753000000000115e-10,-9.212424850000001255e-10,-9.153918000000000359e-10
8.100000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.862408674999999974e-09,-1.788194070000000144e-09,-1.980064955000000137e-09,-2.464331710000000285e-09,-2.572199855000000150e-09
8.100000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.891709825000000229e-09,-1.929031920000000184e-09,-1.755478410000000177e-09,-1.814492910000000149e-09,-1.661750539999999898e-09
8.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.812239194999999619e-09,-2.573971225000000343e-09,-2.277593284999999838e-09,-2.000710609999999834e-09,-2.051640265000000002e-09
9.100000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.398747010000000199e-09,-3.298405985000000196e-09,-3.301681660000000071e-09,-3.100616909999999667e-09,-2.831420355000000165e-09
9.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.970068210000000073e-09,-4.903732445000000430e-09,-4.747734085000000416e-09,-4.381701475000000342e-09,-4.405208030000000045e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.260848645000000028e-09,-3.435936465000000307e-09,-3.520286129999999976e-09,-3.584532254999999631e-09,-3.581402459999999853e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.719285500000000515e-09,-3.649395475000000038e-09,-3.904147860000000399e-09,-4.106052440000000014e-09,-4.212662815000000038e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.149888664999999768e-09,-3.867670795000000485e-09,-3.872029940000000474e-09,-3.920486135000000229e-09,-3.888575815000000307e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.202117600000000292e-09,-4.906619569999999697e-09,-4.555501870000000095e-09,-4.322212479999999992e-09,-4.351976819999999585e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.246779995000000175e-09,-4.315019205000000341e-09,-4.098877385000000050e-09,-4.061885710000000040e-09,-4.163500510000000354e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.512368204999999966e-09,-4.559377569999999749e-09,-4.503960559999999833e-09,-4.347824849999999876e-09,-4.269855105000000402e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.812654089999999879e-09,-3.936387025000000179e-09,-4.161341645000000632e-09,-4.210619950000000070e-09,-4.054324950000000457e-09
