# resistance (ohms),current (A),time (s),res min,res_max
2.080209727243951336e+07,-4.807207594999999717e-09,1.219999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.079226512267991528e+07,-4.809480804999999576e-09,1.225000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.078872350452242792e+07,-4.810300160000000118e-09,1.229999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.079233282394440100e+07,-4.809465144999999712e-09,1.235000000000000098e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.077875181628498062e+07,-4.812608615000000541e-09,1.239999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.077704727341728285e+07,-4.813003440000000255e-09,1.245000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.079501010091102123e+07,-4.808845945000000025e-09,1.250000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.079062170814615116e+07,-4.809860974999999664e-09,1.254999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.076848335464937985e+07,-4.814988090000000111e-09,1.260000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.077744350368716568e+07,-4.812911655000000527e-09,1.265000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.078416147131910548e+07,-4.811356000000000192e-09,1.270000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.076688490437183157e+07,-4.815358705000000544e-09,1.274999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.075916619530212134e+07,-4.817149159999999626e-09,1.280000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.076413001357433200e+07,-4.815997585000000218e-09,1.285000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.075458259912570566e+07,-4.818213015000000352e-09,1.290000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.074486833336311951e+07,-4.820469255000000095e-09,1.294999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.075456627361126244e+07,-4.818216805000000072e-09,1.300000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.075202028154708073e+07,-4.818807935000000241e-09,1.304999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.075380219073172286e+07,-4.818394194999999708e-09,1.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.076430424238562956e+07,-4.815957174999999910e-09,1.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.076950442742227763e+07,-4.814751375000000175e-09,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.075511620775036141e+07,-4.818089140000000156e-09,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.076184864480292425e+07,-4.816526780000000248e-09,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.076772879197017476e+07,-4.815163035000000540e-09,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.075031146684393659e+07,-4.819204770000000430e-09,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.074141249209892005e+07,-4.821272420000000274e-09,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.075586377980981767e+07,-4.817915605000000011e-09,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.075339516802581400e+07,-4.818488695000000054e-09,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.074692786805421859e+07,-4.819990730000000170e-09,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.076438172146734968e+07,-4.815939205000000303e-09,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.077858300085444748e+07,-4.812647715000000597e-09,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.077348216142863780e+07,-4.813829439999999689e-09,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.078106659133917838e+07,-4.812072545000000387e-09,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.080553025308331847e+07,-4.806414390000000066e-09,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.080540337963388488e+07,-4.806443700000000145e-09,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.082231839197372645e+07,-4.802539184999999826e-09,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.085326097018220276e+07,-4.795413060000000073e-09,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.085587984293603897e+07,-4.794810900000000193e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.085374597913970798e+07,-4.795301530000000586e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.086998955690766498e+07,-4.791569240000000159e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.087922112003203481e+07,-4.789450689999999806e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.087053684795650467e+07,-4.791443590000000637e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.087357207924614474e+07,-4.790746865000000640e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.088545771404239908e+07,-4.788020515000000097e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.088323297013413161e+07,-4.788530595000000072e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.088416107402930036e+07,-4.788317790000000148e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.090038879091332480e+07,-4.784599990000000370e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.087790112789729238e+07,-4.789753500000000214e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.085202706699458882e+07,-4.795696825000000119e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.086294918071714789e+07,-4.793186195000000182e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.085872596411982924e+07,-4.794156659999999924e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.084341668354427442e+07,-4.797677920000000579e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.083815204746226966e+07,-4.798890024999999760e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.083985586088686064e+07,-4.798497680000000340e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.083305002555407956e+07,-4.800065275000000510e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.083279124674443528e+07,-4.800124900000000078e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.084777215286353976e+07,-4.796675599999999863e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.084394713635249808e+07,-4.797555825000000453e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.083926268967280909e+07,-4.798634265000000287e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.085546824110213667e+07,-4.794905530000000084e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.086553282797910273e+07,-4.792592684999999750e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.086516812451926619e+07,-4.792676455000000480e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.087552513988295570e+07,-4.790298655000000204e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.088278533521602675e+07,-4.788633239999999788e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.087231564409800619e+07,-4.791035250000000172e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.087013472888696566e+07,-4.791535909999999957e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.089113104113406315e+07,-4.786720250000000276e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.088286605592093989e+07,-4.788614729999999843e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.087678871699423715e+07,-4.790008720000000177e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.088957789076488838e+07,-4.787076144999999657e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.088937698589366674e+07,-4.787122185000000436e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.087261936439707503e+07,-4.790965535000000531e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.086538068888110295e+07,-4.792627630000000219e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.086748802045507729e+07,-4.792143640000000455e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.085548033273458853e+07,-4.794902750000000521e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.085809467278922722e+07,-4.794301759999999856e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.086797911306859180e+07,-4.792030864999999660e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.086015064322582260e+07,-4.793829235000000189e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.084638501612710208e+07,-4.796994775000000277e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.085133292067503184e+07,-4.795856474999999725e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.085087045748370513e+07,-4.795962845000000215e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.082849426661745086e+07,-4.801115180000000099e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.081770253486588597e+07,-4.803604040000000044e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.081655304487213492e+07,-4.803869295000000145e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.080113307100019231e+07,-4.807430424999999942e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.080436542160514370e+07,-4.806683500000000486e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.082021813573645428e+07,-4.803023645000000237e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.081127249567316100e+07,-4.805088204999999758e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.080513295085905120e+07,-4.806506174999999794e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.081326243227495998e+07,-4.804628794999999887e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.080059172857730836e+07,-4.807555539999999873e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.077703497038231045e+07,-4.813006289999999509e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.077047827451279014e+07,-4.814525630000000095e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.077532665199312940e+07,-4.813402055000000515e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.077226971953446418e+07,-4.814110415000000334e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.077426840946851671e+07,-4.813647250000000177e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.078497879060753062e+07,-4.811166805000000184e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.076772648452314362e+07,-4.815163570000000131e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.074164678503770009e+07,-4.821217959999999623e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.074595246208140627e+07,-4.820217350000000114e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.074719547295530885e+07,-4.819928560000000535e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.073306155261376873e+07,-4.823214350000000078e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.073308751618069783e+07,-4.823208310000000469e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.073608549876230583e+07,-4.822510980000000361e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.071977349947537854e+07,-4.826307584999999534e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.070901931230675429e+07,-4.828813885000000242e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.070147286518268287e+07,-4.830574165000000044e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.068533664475234598e+07,-4.834342400000000430e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.067292966025760025e+07,-4.837243760000000347e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.069142819949128106e+07,-4.832919170000000537e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.069225705962803587e+07,-4.832725580000000699e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.068529473368251324e+07,-4.834352195000000327e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.068998156757473573e+07,-4.833257085000000473e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.067911715848639980e+07,-4.835796385000000119e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.065310935297846049e+07,-4.841885950000000484e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.065038757034586743e+07,-4.842524125000000015e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.066044938305858150e+07,-4.840165775000000148e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.065215262224548683e+07,-4.842110254999999938e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.064476133070383966e+07,-4.843843840000000247e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.065321562868852541e+07,-4.841861035000000234e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.065729778062000126e+07,-4.840904220000000707e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.065033422302648425e+07,-4.842536634999999702e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.065968948253253475e+07,-4.840343805000000155e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.066853003179112822e+07,-4.838273444999999612e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.063771924887349084e+07,-4.845496675000000457e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.062523276993165910e+07,-4.848430129999999934e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.063365468651399389e+07,-4.846451175000000322e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.062586546582685411e+07,-4.848281405000000088e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.060685050160953403e+07,-4.852755155000000132e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.061456308635367453e+07,-4.850939579999999991e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.060962406502044573e+07,-4.852102089999999824e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.059279986385193840e+07,-4.856066230000000538e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.060599371525846422e+07,-4.852956929999999518e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.061529899497335404e+07,-4.850766415000000460e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.061475489392967150e+07,-4.850894445000000245e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.061912936014944315e+07,-4.849865300000000491e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.062791126739770547e+07,-4.847800569999999592e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.062156513227158040e+07,-4.849292444999999943e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.061042316936467215e+07,-4.851913964999999825e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.061905693635761365e+07,-4.849882334999999552e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.060130459512459487e+07,-4.854061525000000162e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.057311482621218637e+07,-4.860712675000000294e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.057443573565842211e+07,-4.860400610000000326e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.058362272826248780e+07,-4.858231290000000663e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.056515070075596869e+07,-4.862595050000000221e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.056364210956663266e+07,-4.862951780000000116e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.057966891311348602e+07,-4.859164664999999998e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.056530174968034774e+07,-4.862559334999999838e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.054963204876884818e+07,-4.866267179999999834e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.055412823920805752e+07,-4.865202690000000311e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.054927477874474972e+07,-4.866351785000000251e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.053343340534815565e+07,-4.870106135000000100e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.053577089018312842e+07,-4.869551795000000243e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.053544988354618475e+07,-4.869627915000000189e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.051790962781652808e+07,-4.873790839999999999e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.050022666639370099e+07,-4.877994844999999999e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.047419062890951335e+07,-4.884197955000000246e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.043219891183707118e+07,-4.894235830000000084e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.040504549928268045e+07,-4.900748690000000635e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.039433636308399215e+07,-4.903322090000000397e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.036757109100323170e+07,-4.909765605000000267e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.033244904259255156e+07,-4.918246680000000151e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.032596762409142405e+07,-4.919814980000000463e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.030937632430779189e+07,-4.923834114999999766e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.028441220611258969e+07,-4.929893900000000232e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.027833974098620564e+07,-4.931370185000000412e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.027821921574009582e+07,-4.931399495000000491e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.025636208782000095e+07,-4.936720600000000076e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.023874516323210299e+07,-4.941017795000000170e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.023028990696301311e+07,-4.943082895000000029e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.021239248726513609e+07,-4.947459834999999983e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.018808850410356373e+07,-4.953415970000000497e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.017697346505740285e+07,-4.956144694999999728e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.016941465226369351e+07,-4.958002089999999634e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.014653931894108281e+07,-4.963631640000000018e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.013549837299535424e+07,-4.966353359999999581e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.013914284837513790e+07,-4.965454624999999873e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.011613349632658437e+07,-4.971134240000000252e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.009787972915872186e+07,-4.975649240000000210e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.009861932243134826e+07,-4.975466144999999665e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.009206909373235703e+07,-4.977088199999999659e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.007472829653221369e+07,-4.981387470000000000e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.007828265404795483e+07,-4.980505639999999809e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.007844772002745792e+07,-4.980464694999999909e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
