# resistance (ohms),current (A),time (s),res min,res_max
9.553535303413068056e+08,-1.046732930000000064e-10,1.075949999999999989e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.614467912847847939e+08,-1.040099160000000013e-10,1.076000000000000085e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.601504901472238302e+08,-1.041503399999999995e-10,1.076050000000000040e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.551192702323344946e+08,-1.046989660000000083e-10,1.076099999999999994e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.597991209545378685e+08,-1.041884680000000116e-10,1.076150000000000091e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.619116647660894394e+08,-1.039596500000000133e-10,1.076200000000000045e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.557093147424679995e+08,-1.046343260000000075e-10,1.076250000000000000e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.571945653402452469e+08,-1.044719680000000009e-10,1.076299999999999955e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.615659031500052214e+08,-1.039970320000000084e-10,1.076350000000000051e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.560966078638888597e+08,-1.045919410000000001e-10,1.076400000000000006e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.536047087627327442e+08,-1.048652540000000089e-10,1.076449999999999960e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.590006231490148306e+08,-1.042752190000000132e-10,1.076500000000000057e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.566105100902655125e+08,-1.045357530000000057e-10,1.076550000000000011e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.512784749872121811e+08,-1.051216890000000069e-10,1.076599999999999966e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.559807845185565948e+08,-1.046046129999999998e-10,1.076650000000000063e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.572952595054657459e+08,-1.044609789999999968e-10,1.076700000000000017e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.508138481625208855e+08,-1.051730580000000047e-10,1.076749999999999972e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.524856985939207077e+08,-1.049884529999999963e-10,1.076800000000000068e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.568403203631522655e+08,-1.045106460000000074e-10,1.076850000000000023e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.520760341630777121e+08,-1.050336280000000116e-10,1.076899999999999977e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.508184949866762161e+08,-1.051725440000000182e-10,1.076950000000000074e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.571828286875618696e+08,-1.044732490000000101e-10,1.077000000000000028e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.557723969490981102e+08,-1.046274200000000017e-10,1.077049999999999983e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.514739439859486818e+08,-1.051000930000000126e-10,1.077100000000000080e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.567012054616962671e+08,-1.045258429999999977e-10,1.077150000000000034e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.582294189425206184e+08,-1.043591420000000108e-10,1.077199999999999989e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.523299981911444664e+08,-1.050056179999999983e-10,1.077250000000000085e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.546038702275605202e+08,-1.047554940000000051e-10,1.077300000000000040e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.593370689215283394e+08,-1.042386490000000086e-10,1.077349999999999994e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.548583642355737686e+08,-1.047275740000000050e-10,1.077400000000000091e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.540488205290012360e+08,-1.048164389999999991e-10,1.077450000000000045e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.608158264122487307e+08,-1.040782190000000034e-10,1.077500000000000000e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.596166538744969368e+08,-1.042082790000000030e-10,1.077549999999999955e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.557236367601052523e+08,-1.046327580000000071e-10,1.077600000000000051e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.618928728172450066e+08,-1.039616810000000031e-10,1.077650000000000006e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.643243854155771732e+08,-1.036995450000000164e-10,1.077699999999999960e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.590820771220340729e+08,-1.042663630000000062e-10,1.077750000000000057e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.624125079210158587e+08,-1.039055490000000023e-10,1.077800000000000011e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.678445082692730427e+08,-1.033223820000000163e-10,1.077849999999999966e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.635872518717056513e+08,-1.037788739999999987e-10,1.077900000000000063e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.632000000616447926e+08,-1.038205980000000058e-10,1.077950000000000017e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.702349949907737970e+08,-1.030678140000000040e-10,1.077999999999999972e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.688086813473346233e+08,-1.032195540000000075e-10,1.078050000000000068e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.648031047672648430e+08,-1.036480910000000019e-10,1.078100000000000023e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.708652371381545067e+08,-1.030009070000000063e-10,1.078149999999999977e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.727723831009943485e+08,-1.027989710000000036e-10,1.078200000000000074e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.671660099641697407e+08,-1.033948660000000087e-10,1.078250000000000028e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.705453180656071901e+08,-1.030348590000000118e-10,1.078299999999999983e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.756458311970754862e+08,-1.024962100000000044e-10,1.078350000000000080e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.706846254194036722e+08,-1.030200720000000125e-10,1.078400000000000034e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.697439123550106287e+08,-1.031200080000000063e-10,1.078449999999999989e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.755841053740099669e+08,-1.025026950000000062e-10,1.078500000000000085e+02,9.100000000000000000e+08,1.000000000000000000e+10
